"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-03T00:01:41Z,-77,1659097,16096,54.0,46.0,1025.68,0.05,527.8,633.11,412.84,508.53,27.02,43.13,0.0,0.0,0.0,0.0,0.0,0.0,3.49,4.6,3.49,4.6,6.64,8.4,6.64,8.4,7.29,9.29,7.29,9.29
2023-04-03T00:03:38Z,-76,1659213,15928,54.0,46.0,1025.67,0.05,502.93,616.73,380.89,487.18,22.78,41.44,0.0,0.0,0.0,0.0,0.0,0.0,3.22,4.49,3.22,4.49,5.91,8.13,5.91,8.13,6.29,10.69,6.29,10.69
2023-04-03T00:05:38Z,-76,1659333,15928,55.0,46.0,1025.65,0.05,509.13,608.16,389.36,488.33,26.18,34.27,0.0,0.0,0.0,0.0,0.0,0.0,3.18,4.22,3.18,4.22,6.24,7.78,6.24,7.78,6.29,9.62,6.29,9.62
2023-04-03T00:07:38Z,-76,1659453,15928,55.0,46.0,1025.68,0.05,519.0,643.65,404.19,495.11,35.35,34.48,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.09,3.0,5.09,6.31,8.57,6.31,8.57,6.88,10.17,6.88,10.17
2023-04-03T00:09:38Z,-76,1659573,15928,55.0,46.0,1025.73,0.05,536.42,637.32,411.93,500.09,29.58,36.62,0.0,0.0,0.0,0.0,0.0,0.0,3.04,4.87,3.04,4.87,6.58,8.68,6.58,8.68,7.44,11.15,7.44,11.15
2023-04-03T00:11:38Z,-76,1659693,15928,55.0,46.0,1025.65,0.05,534.89,632.33,410.02,503.12,31.6,41.23,0.0,0.0,0.0,0.0,0.0,0.0,3.31,5.29,3.31,5.29,6.49,9.42,6.49,9.42,6.76,10.71,6.76,10.71
2023-04-03T00:13:38Z,-75,1659813,15928,55.0,46.0,1025.73,0.05,527.5,674.19,415.17,538.13,35.24,46.55,0.0,0.0,0.0,0.0,0.0,0.0,3.24,5.26,3.24,5.26,6.93,9.85,6.93,9.85,7.41,13.17,7.41,13.17
2023-04-03T00:15:38Z,-75,1659933,15928,55.0,46.0,1025.72,0.05,524.94,641.98,399.96,498.54,21.64,44.17,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.41,3.15,4.41,5.83,8.48,5.83,8.48,6.49,10.74,6.49,10.74
2023-04-03T00:17:42Z,-76,1660054,15928,55.0,46.0,1025.72,0.05,556.53,647.35,422.21,511.85,38.87,36.63,0.0,0.0,0.0,0.0,0.0,0.0,3.47,5.15,3.47,5.15,6.89,9.48,6.89,9.48,7.74,11.26,7.74,11.26
2023-04-03T00:19:38Z,-76,1660173,15928,55.0,46.0,1025.72,0.05,538.47,623.58,423.23,483.07,33.19,36.44,0.0,0.0,0.0,0.0,0.0,0.0,3.44,4.69,3.44,4.69,6.81,8.04,6.81,8.04,7.12,10.53,7.12,10.53
2023-04-03T00:21:38Z,-76,1660294,15928,55.0,46.0,1025.73,0.05,551.22,613.87,421.41,490.42,28.28,28.36,0.0,0.0,0.0,0.0,0.0,0.0,3.87,5.04,3.87,5.04,6.98,8.13,6.98,8.13,7.37,9.22,7.37,9.22
2023-04-03T00:25:47Z,-76,1660541,16096,55.0,45.0,1025.72,0.05,524.53,614.65,408.49,486.51,27.3,41.79,0.0,0.0,0.0,0.0,0.0,0.0,3.3,5.02,3.3,5.02,6.72,8.53,6.72,8.53,7.0,9.56,7.0,9.56
2023-04-03T00:27:38Z,-76,1660654,15928,55.0,45.0,1025.73,0.05,531.2,630.82,404.59,486.13,32.2,27.87,0.0,0.0,0.0,0.0,0.0,0.0,3.09,4.73,3.09,4.73,6.14,7.98,6.14,7.98,7.07,11.11,7.07,11.11
