"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-04T00:01:53Z,-72,1745508,16096,52.0,49.0,1022.49,0.05,472.6,586.74,375.25,463.91,32.23,34.65,0.0,0.0,0.0,0.0,0.0,0.0,2.44,4.52,2.44,4.52,6.15,7.83,6.15,7.83,6.5,8.78,6.5,8.78
2023-04-04T00:03:50Z,-76,1745625,15928,51.0,49.0,1022.49,0.05,496.04,571.33,382.24,452.67,33.37,29.78,0.0,0.0,0.0,0.0,0.0,0.0,2.83,3.82,2.83,3.82,6.0,7.31,6.0,7.31,6.85,7.93,6.85,7.93
2023-04-04T00:05:50Z,-76,1745745,15928,51.0,49.0,1022.55,0.05,489.36,583.89,389.87,450.91,31.76,35.84,0.0,0.0,0.0,0.0,0.0,0.0,2.98,4.38,2.98,4.38,5.73,7.62,5.73,7.62,6.31,9.09,6.31,9.09
2023-04-04T00:07:50Z,-76,1745865,15928,51.0,49.0,1022.5,0.05,466.34,578.22,362.68,456.24,30.14,31.87,0.0,0.0,0.0,0.0,0.0,0.0,2.14,4.15,2.14,4.15,5.61,7.46,5.61,7.46,6.23,8.07,6.23,8.07
2023-04-04T00:09:50Z,-76,1745985,15928,51.0,49.0,1022.51,0.05,459.16,561.85,355.62,444.04,26.22,31.63,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.74,1.8,3.74,5.36,6.85,5.36,6.85,5.96,8.5,5.96,8.5
2023-04-04T00:11:50Z,-76,1746105,15928,50.0,49.0,1022.54,0.05,465.11,559.8,352.87,438.02,22.96,30.27,0.0,0.0,0.0,0.0,0.0,0.0,2.02,3.58,2.02,3.58,5.06,6.82,5.06,6.82,5.96,7.67,5.96,7.67
2023-04-04T00:13:50Z,-75,1746225,15928,50.0,49.0,1022.55,0.05,448.83,526.93,340.17,415.29,14.62,24.6,0.0,0.0,0.0,0.0,0.0,0.0,2.29,3.44,2.29,3.44,5.0,6.44,5.0,6.44,5.85,7.87,5.85,7.87
2023-04-04T00:15:50Z,-75,1746345,15928,50.0,49.0,1022.56,0.05,452.07,536.35,350.63,420.52,18.59,29.43,0.0,0.0,0.0,0.0,0.0,0.0,1.52,3.54,1.52,3.54,4.78,7.0,4.78,7.0,5.46,7.48,5.46,7.48
2023-04-04T00:17:50Z,-75,1746465,15928,50.0,49.0,1022.52,0.05,440.17,514.64,330.76,419.51,19.22,18.64,0.0,0.0,0.0,0.0,0.0,0.0,1.26,3.26,1.26,3.26,5.0,6.6,5.0,6.6,5.2,6.98,5.2,6.98
2023-04-04T00:19:50Z,-75,1746585,15928,50.0,49.0,1022.49,0.05,431.96,511.98,333.08,400.55,23.06,15.25,0.0,0.0,0.0,0.0,0.0,0.0,1.83,3.77,1.83,3.77,4.81,5.95,4.81,5.95,5.5,6.57,5.5,6.57
2023-04-04T00:21:50Z,-75,1746705,15928,50.0,48.0,1022.47,0.05,439.0,506.02,343.65,400.73,27.38,22.31,0.0,0.0,0.0,0.0,0.0,0.0,2.08,3.2,2.08,3.2,4.71,6.02,4.71,6.02,5.46,6.76,5.46,6.76
