"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-31T18:16:15Z,-88,979,14288,73.0,50.0,999.24,0.02,228.52,265.87,159.76,204.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.51,0.28,0.51,0.57,0.55,0.57,0.55
2023-10-31T18:18:15Z,-90,1099,14072,74.0,50.0,999.18,0.02,209.56,241.51,142.35,193.09,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.4,0.08,0.4,0.08,0.89,0.08,0.89
2023-10-31T18:20:14Z,-91,1219,14360,74.0,50.0,999.15,0.02,206.29,240.8,145.21,183.87,0.75,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.62,1.15,0.62,1.15
2023-10-31T18:22:17Z,-89,1342,15672,74.0,50.0,999.2,0.02,224.58,251.66,149.58,180.77,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.16,0.09,0.53,0.6,0.53,0.6
2023-10-31T18:24:14Z,-89,1459,15504,74.0,51.0,999.24,0.02,248.91,264.2,198.09,213.39,1.57,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.09,0.7,1.09,1.02,1.7,1.02,1.7
2023-10-31T18:26:14Z,-90,1579,15504,74.0,51.0,999.29,0.02,236.52,283.98,177.98,211.22,0.7,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.98,0.26,0.98,0.83,1.0,0.83,1.0
2023-10-31T18:28:20Z,-87,1705,15672,73.0,51.0,999.25,0.02,268.11,319.89,210.09,239.93,0.52,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,1.43,2.07,1.43,2.07,1.65,2.2,1.65,2.2
2023-10-31T18:38:14Z,-85,2299,14840,74.0,50.0,999.31,0.02,312.2,358.26,240.62,271.57,4.8,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.23,0.47,1.23,1.56,2.6,1.56,2.6,1.98,2.98,1.98,2.98
2023-10-31T18:42:24Z,-91,2548,15840,74.0,50.0,999.31,0.02,230.09,278.41,166.41,209.23,1.13,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.34,0.76,1.34,1.33,1.55,1.33,1.55
2023-10-31T18:44:14Z,-90,2659,15672,73.0,50.0,999.31,0.02,209.74,267.48,143.23,204.39,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.52,0.19,0.52,0.87,1.72,0.87,1.72
2023-10-31T18:46:14Z,-89,2778,15672,73.0,50.0,999.29,0.02,253.96,319.51,210.76,237.13,2.84,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.33,2.36,1.33,2.36,2.09,3.36,2.09,3.36
2023-10-31T18:52:18Z,-90,3143,15840,73.0,50.0,999.52,0.02,243.98,274.8,188.5,205.41,2.79,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.15,1.04,1.15,1.4,1.93,1.4,1.93
2023-10-31T18:58:15Z,-90,3500,15840,74.0,50.0,999.26,0.02,216.02,235.85,155.94,159.3,1.08,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.81,0.29,0.81,0.5,1.19,0.5,1.19
2023-10-31T19:00:16Z,-92,3621,15672,73.0,50.0,999.16,0.02,260.57,279.42,196.87,211.64,5.26,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.62,0.96,0.62,1.15,1.44,1.15,1.44
2023-10-31T19:02:17Z,-89,3741,15672,74.0,50.0,999.12,0.02,213.83,241.87,152.72,184.65,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.52,0.15,0.52,0.33,0.83,0.33,0.83
2023-10-31T19:08:18Z,-91,4103,15672,74.0,50.0,999.07,0.02,314.8,374.41,249.14,285.67,6.76,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.71,2.47,3.31,2.47,3.31,2.71,3.49,2.71,3.49
2023-10-31T19:10:18Z,-90,4223,15504,74.0,50.0,999.05,0.02,293.65,327.28,230.17,256.3,2.33,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,1.65,2.72,1.65,2.72,2.07,2.93,2.07,2.93
2023-10-31T19:12:18Z,-90,4342,15504,74.0,50.0,999.22,0.02,272.68,298.82,225.45,238.75,2.51,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23,0.15,0.23,1.11,2.55,1.11,2.55,1.32,2.84,1.32,2.84
2023-10-31T19:14:18Z,-91,4463,15504,74.0,50.0,999.2,0.02,289.87,326.85,217.07,252.0,0.43,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.7,2.35,1.7,2.35,1.91,2.63,1.91,2.63
2023-10-31T19:16:18Z,-86,4583,15504,74.0,50.0,999.01,0.02,276.43,325.28,213.48,248.81,0.55,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.64,2.15,0.64,2.15,0.89,2.28,0.89,2.28
2023-10-31T19:18:18Z,-84,4703,15504,74.0,50.0,999.03,0.02,302.04,327.68,225.2,249.28,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,1.09,2.23,1.09,2.23,1.43,2.68,1.43,2.68
2023-10-31T19:20:18Z,-89,4822,15504,74.0,50.0,998.96,0.02,249.0,304.84,201.26,226.58,0.3,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.33,1.07,0.33,1.07,1.26,1.91,1.26,1.91
2023-10-31T19:22:18Z,-92,4942,15504,74.0,50.0,998.92,0.02,332.34,382.69,259.57,291.36,2.43,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.87,0.26,0.87,2.02,2.82,2.02,2.82,2.38,3.13,2.38,3.13
2023-10-31T19:24:24Z,-93,5068,15672,74.0,50.0,998.93,0.02,373.84,414.68,294.8,325.15,14.93,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.36,0.82,1.36,3.76,4.32,3.76,4.32,4.11,4.87,4.11,4.87
