"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-22T00:00:21Z,-80,515523,16176,68.0,47.0,992.33,0.02,315.84,357.43,252.59,268.83,0.34,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,1.09,2.2,3.3,2.2,3.3,2.23,3.51,2.23,3.51
2023-10-22T00:02:18Z,-85,515640,16008,68.0,47.0,992.39,0.02,297.34,366.72,240.96,282.68,1.45,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,1.85,3.53,1.85,3.53,1.94,3.83,1.94,3.83
2023-10-22T00:04:18Z,-83,515760,16008,68.0,47.0,992.38,0.02,315.72,347.33,240.79,264.8,0.94,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,2.7,1.91,2.7,2.32,2.85,2.32,2.85
2023-10-22T00:06:18Z,-83,515881,16008,68.0,47.0,992.44,0.02,308.61,341.58,237.59,261.87,4.5,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,2.02,2.67,2.02,2.67,2.3,3.47,2.3,3.47
2023-10-22T00:08:18Z,-83,516000,16008,68.0,47.0,992.49,0.02,293.11,329.26,236.67,259.19,3.74,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,1.61,2.7,1.61,2.7,1.91,2.87,1.91,2.87
2023-10-22T00:10:18Z,-78,516121,16008,68.0,47.0,992.5,0.02,291.18,347.98,227.16,270.74,3.07,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.91,1.8,2.91,2.11,3.15,2.11,3.15
2023-10-22T00:12:18Z,-85,516240,16008,68.0,47.0,992.51,0.02,302.92,358.52,235.71,264.54,1.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,1.79,2.52,1.79,2.52,2.0,2.96,2.0,2.96
2023-10-22T00:14:18Z,-85,516360,16008,68.0,47.0,992.51,0.02,299.2,363.61,239.2,281.55,0.61,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,1.98,2.73,1.98,2.73,2.35,3.05,2.35,3.05
2023-10-22T00:16:18Z,-86,516480,16008,68.0,47.0,992.53,0.02,299.89,349.44,232.17,263.58,1.13,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.78,2.23,1.78,2.23,2.0,3.33,2.0,3.33
2023-10-22T00:18:19Z,-87,516601,16008,68.0,47.0,992.56,0.02,302.86,351.98,240.61,270.26,5.05,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,2.16,2.6,2.16,2.6,2.57,3.38,2.57,3.38
2023-10-22T00:20:18Z,-89,516720,16008,68.0,46.0,992.64,0.02,315.54,346.0,247.31,262.11,12.79,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,2.1,2.41,2.1,2.41,2.77,2.93,2.77,2.93
2023-10-22T00:22:18Z,-86,516840,16008,68.0,46.0,992.64,0.02,307.28,343.89,239.98,258.73,3.52,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,2.6,1.72,2.6,2.37,3.47,2.37,3.47
2023-10-22T00:24:18Z,-90,516960,16008,68.0,46.0,992.69,0.02,307.82,353.45,242.69,269.51,7.64,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,1.98,2.91,1.98,2.91,2.44,3.34,2.44,3.34
2023-10-22T00:26:18Z,-85,517080,16008,68.0,46.0,992.71,0.02,311.6,361.78,246.55,267.8,2.87,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,1.94,2.96,1.94,2.96,2.62,3.15,2.62,3.15
2023-10-22T00:28:18Z,-84,517200,16008,68.0,46.0,992.76,0.02,321.72,364.21,255.87,275.23,7.65,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,2.63,3.0,2.63,3.0,3.02,3.23,3.02,3.23
2023-10-22T00:30:18Z,-86,517320,16008,68.0,46.0,992.75,0.02,324.69,351.13,257.58,261.07,1.25,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.27,0.35,0.27,2.33,2.38,2.33,2.38,2.65,3.47,2.65,3.47
2023-10-22T00:32:18Z,-87,517440,16008,68.0,46.0,992.86,0.02,324.76,350.89,242.43,269.89,0.74,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.0,1.89,2.09,1.89,2.09,2.26,3.63,2.26,3.63
2023-10-22T00:34:18Z,-90,517560,16008,68.0,46.0,992.83,0.02,303.3,350.5,237.25,267.08,1.09,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,1.82,2.77,1.82,2.77,2.5,3.23,2.5,3.23
2023-10-22T00:36:18Z,-87,517680,16008,68.0,46.0,992.82,0.02,312.13,350.56,244.38,263.96,2.49,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,2.04,3.02,2.04,3.02,2.4,3.5,2.4,3.5
2023-10-22T00:38:18Z,-84,517801,16008,68.0,46.0,992.91,0.02,300.92,364.91,230.0,275.39,4.42,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,1.27,1.98,3.16,1.98,3.16,2.29,3.41,2.29,3.41
2023-10-22T00:40:18Z,-87,517921,16008,69.0,46.0,992.89,0.02,303.49,353.57,238.09,275.88,4.23,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.81,2.59,1.81,2.59,2.42,2.88,2.42,2.88
2023-10-22T00:42:18Z,-88,518041,16008,68.0,46.0,992.97,0.02,323.89,364.69,245.98,272.69,1.49,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,2.68,3.0,2.68,3.0,3.04,3.22,3.04,3.22
2023-10-22T00:44:18Z,-81,518161,16008,69.0,46.0,992.96,0.02,348.04,356.36,264.78,277.33,7.85,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,2.48,2.98,2.48,2.98,2.78,3.2,2.78,3.2
2023-10-22T00:46:18Z,-81,518281,16008,69.0,46.0,993.0,0.02,352.52,391.91,286.28,304.04,4.93,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,4.13,2.63,4.13,2.85,4.28,2.85,4.28
2023-10-22T00:48:18Z,-87,518401,16008,68.0,46.0,993.0,0.02,354.98,395.74,281.36,294.61,0.61,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,3.34,3.63,3.34,3.63,3.43,4.17,3.43,4.17
2023-10-22T00:50:18Z,-87,518521,16008,69.0,46.0,993.02,0.02,349.33,398.98,271.77,300.13,5.58,8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.04,0.65,1.04,3.06,3.61,3.06,3.61,3.38,4.33,3.38,4.33
2023-10-22T00:52:18Z,-87,518641,16008,69.0,46.0,993.06,0.02,367.7,437.57,295.79,328.23,5.74,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.72,4.25,3.72,4.25,3.98,5.3,3.98,5.3
