"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-02T00:01:38Z,-83,76451,16352,71.0,61.0,1015.3,0.02,490.13,548.41,397.22,437.96,47.26,58.98,0.0,0.0,0.0,0.0,0.0,0.0,2.67,3.87,2.67,3.87,7.54,9.26,7.54,9.26,8.3,11.59,8.3,11.59
2023-10-02T00:03:35Z,-83,76568,16184,71.0,61.0,1015.31,0.02,486.7,550.36,397.98,438.7,47.86,57.26,0.0,0.0,0.0,0.0,0.0,0.0,2.77,3.89,2.77,3.89,7.8,9.17,7.8,9.17,8.52,12.28,8.52,12.28
2023-10-02T00:05:35Z,-80,76688,16184,71.0,61.0,1015.35,0.02,468.93,529.68,383.5,413.34,50.83,51.66,0.0,0.0,0.0,0.0,0.0,0.0,3.09,3.38,3.09,3.38,8.22,8.11,8.22,8.11,9.5,10.55,9.5,10.55
2023-10-02T00:07:35Z,-83,76808,16184,71.0,61.0,1015.27,0.02,455.13,513.57,363.72,410.32,43.85,53.59,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.02,1.67,3.02,6.8,7.82,6.8,7.82,7.24,9.52,7.24,9.52
2023-10-02T00:09:36Z,-80,76928,16184,71.0,61.0,1015.43,0.02,454.32,505.22,368.55,407.41,44.21,58.67,0.0,0.0,0.0,0.0,0.0,0.0,3.19,3.09,3.19,3.09,6.91,8.93,6.91,8.93,8.43,10.15,8.43,10.15
2023-10-02T00:11:36Z,-80,77048,16184,71.0,61.0,1015.41,0.02,436.48,476.76,355.79,380.71,43.83,47.53,0.0,0.0,0.0,0.0,0.0,0.0,2.19,2.91,2.19,2.91,6.58,7.07,6.58,7.07,7.29,8.84,7.29,8.84
2023-10-02T00:13:36Z,-83,77168,16184,71.0,61.0,1015.44,0.02,464.83,481.89,371.77,385.8,48.53,50.65,0.0,0.0,0.0,0.0,0.0,0.0,2.23,2.37,2.23,2.37,7.36,7.33,7.36,7.33,8.23,8.39,8.23,8.39
2023-10-02T00:15:36Z,-83,77288,16184,71.0,60.0,1015.4,0.02,430.47,501.06,353.4,399.7,42.47,55.02,0.0,0.0,0.0,0.0,0.0,0.0,2.09,3.62,2.09,3.62,6.67,8.81,6.67,8.81,7.18,10.45,7.18,10.45
2023-10-02T00:17:36Z,-82,77408,16184,71.0,60.0,1015.43,0.02,433.24,511.22,345.91,401.15,43.29,51.87,0.0,0.0,0.0,0.0,0.0,0.0,0.91,3.67,0.91,3.67,6.33,8.61,6.33,8.61,7.67,9.85,7.67,9.85
2023-10-02T00:19:36Z,-83,77528,16184,71.0,60.0,1015.38,0.02,434.23,474.28,343.87,382.0,38.47,52.11,0.0,0.0,0.0,0.0,0.0,0.0,2.15,2.98,2.15,2.98,6.19,7.48,6.19,7.48,6.66,8.98,6.66,8.98
2023-10-02T00:21:36Z,-80,77648,16184,71.0,60.0,1015.41,0.02,449.66,523.66,355.43,414.55,45.32,60.36,0.0,0.0,0.0,0.0,0.0,0.0,2.55,3.7,2.55,3.7,6.49,9.07,6.49,9.07,7.26,11.89,7.26,11.89
2023-10-02T00:23:36Z,-86,77768,16184,71.0,60.0,1015.4,0.02,453.38,520.52,368.8,413.91,45.53,57.02,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.35,2.2,3.35,6.16,9.26,6.16,9.26,6.82,13.41,6.82,13.41
2023-10-02T00:25:36Z,-80,77889,16184,71.0,60.0,1015.36,0.02,459.16,549.04,364.09,428.56,38.55,70.6,0.0,0.0,0.0,0.0,0.0,0.0,1.82,3.38,1.82,3.38,6.8,9.62,6.8,9.62,7.16,14.88,7.16,14.88
2023-10-02T00:27:36Z,-82,78008,16184,71.0,60.0,1015.38,0.02,465.04,536.47,378.37,423.68,52.96,61.09,0.0,0.0,0.0,0.0,0.0,0.0,2.37,4.19,2.37,4.19,7.11,9.15,7.11,9.15,8.24,10.85,8.24,10.85
2023-10-02T00:29:36Z,-82,78128,16184,71.0,60.0,1015.3,0.02,455.0,539.25,373.68,429.66,47.34,58.41,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.48,2.3,3.48,7.13,8.75,7.13,8.75,7.89,12.05,7.89,12.05
2023-10-02T00:31:36Z,-80,78248,16184,71.0,60.0,1015.32,0.02,449.38,520.45,365.24,417.6,43.89,58.74,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.17,3.04,3.17,7.24,8.68,7.24,8.68,8.2,10.49,8.2,10.49
2023-10-02T00:33:36Z,-84,78368,16184,71.0,60.0,1015.24,0.02,439.56,542.06,357.2,438.83,37.87,69.98,0.0,0.0,0.0,0.0,0.0,0.0,2.44,3.71,2.44,3.71,6.0,10.17,6.0,10.17,6.31,14.56,6.31,14.56
2023-10-02T00:35:36Z,-84,78488,16184,71.0,60.0,1015.3,0.02,457.8,539.07,373.98,420.54,49.65,60.67,0.0,0.0,0.0,0.0,0.0,0.0,2.83,3.7,2.83,3.7,7.24,8.57,7.24,8.57,9.11,11.7,9.11,11.7
2023-10-02T00:37:36Z,-85,78608,16184,71.0,60.0,1015.3,0.02,470.21,527.2,383.17,414.33,55.47,58.24,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.04,2.7,4.04,7.7,8.41,7.7,8.41,10.4,10.57,10.4,10.57
2023-10-02T00:39:36Z,-81,78728,16184,71.0,60.0,1015.35,0.02,445.66,514.91,363.04,413.35,44.32,52.52,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.17,2.98,3.17,7.06,8.41,7.06,8.41,8.32,10.33,8.32,10.33
2023-10-02T00:41:36Z,-85,78848,16184,71.0,60.0,1015.31,0.02,440.96,576.45,355.89,449.02,45.0,64.02,0.0,0.0,0.0,0.0,0.0,0.0,2.24,4.04,2.24,4.04,7.53,10.04,7.53,10.04,8.47,12.4,8.47,12.4
2023-10-02T00:43:36Z,-82,78969,16184,71.0,60.0,1015.32,0.02,463.44,552.19,377.89,437.0,53.18,62.19,0.0,0.0,0.0,0.0,0.0,0.0,2.31,4.04,2.31,4.04,7.22,8.94,7.22,8.94,9.36,14.19,9.36,14.19
2023-10-02T00:45:36Z,-85,79088,16184,71.0,60.0,1015.33,0.02,450.17,528.35,376.96,423.3,51.6,52.15,0.0,0.0,0.0,0.0,0.0,0.0,2.65,3.24,2.65,3.24,7.06,8.2,7.06,8.2,8.1,9.28,8.1,9.28
2023-10-02T00:47:36Z,-83,79208,16184,71.0,60.0,1015.28,0.02,438.35,540.32,369.89,427.34,47.72,56.57,0.0,0.0,0.0,0.0,0.0,0.0,2.72,3.3,2.72,3.3,6.57,9.5,6.57,9.5,7.57,11.36,7.57,11.36
2023-10-02T00:49:36Z,-83,79328,16184,71.0,60.0,1015.33,0.02,443.8,530.54,359.49,423.21,34.73,52.19,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.81,2.98,3.81,6.2,8.73,6.2,8.73,7.0,10.31,7.0,10.31
2023-10-02T00:51:36Z,-82,79448,16184,71.0,60.0,1015.34,0.02,470.22,515.02,374.58,417.77,50.42,57.64,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.72,3.16,3.72,7.64,7.83,7.64,7.83,8.4,10.36,8.4,10.36
2023-10-02T00:53:36Z,-85,79568,16184,71.0,60.0,1015.3,0.02,475.76,532.43,384.67,429.94,51.41,55.72,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.94,3.89,3.94,7.7,9.06,7.7,9.06,8.41,12.23,8.41,12.23
2023-10-02T00:55:36Z,-84,79688,16184,71.0,60.0,1015.31,0.02,457.21,523.09,372.45,408.18,49.96,56.02,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.18,2.98,3.18,7.06,7.98,7.06,7.98,9.45,9.51,9.45,9.51
2023-10-02T00:57:36Z,-82,79808,16184,71.0,60.0,1015.33,0.02,439.22,509.13,360.93,408.36,47.33,59.23,0.0,0.0,0.0,0.0,0.0,0.0,1.56,3.11,1.56,3.11,6.31,8.36,6.31,8.36,7.6,9.77,7.6,9.77
2023-10-02T00:59:36Z,-82,79928,16184,71.0,60.0,1015.37,0.02,443.57,510.17,358.11,411.77,39.07,61.96,0.0,0.0,0.0,0.0,0.0,0.0,2.64,2.74,2.64,2.74,6.8,8.64,6.8,8.64,7.82,11.49,7.82,11.49
2023-10-02T01:01:36Z,-86,80048,16184,71.0,60.0,1015.4,0.02,457.81,511.28,364.62,401.26,42.15,58.11,0.0,0.0,0.0,0.0,0.0,0.0,2.26,3.13,2.26,3.13,6.26,7.89,6.26,7.89,7.34,11.04,7.34,11.04
2023-10-02T01:03:36Z,-85,80168,16184,71.0,60.0,1015.45,0.02,458.17,507.32,370.98,403.48,46.23,61.36,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.27,3.04,3.27,6.81,8.41,6.81,8.41,7.43,12.39,7.43,12.39
2023-10-02T01:05:36Z,-82,80289,16184,71.0,60.0,1015.4,0.02,467.82,542.3,372.96,432.64,48.18,60.21,0.0,0.0,0.0,0.0,0.0,0.0,2.84,3.77,2.84,3.77,7.16,9.45,7.16,9.45,8.93,12.85,8.93,12.85
2023-10-02T01:07:36Z,-83,80408,16184,71.0,60.0,1015.36,0.02,443.11,522.2,365.63,405.89,43.46,55.24,0.0,0.0,0.0,0.0,0.0,0.0,1.85,3.59,1.85,3.59,6.33,8.39,6.33,8.39,7.57,10.11,7.57,10.11
2023-10-02T01:09:36Z,-85,80529,16184,71.0,60.0,1015.36,0.02,452.89,524.02,368.48,426.11,41.41,63.17,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.96,2.11,3.96,6.65,9.04,6.65,9.04,7.89,13.17,7.89,13.17
2023-10-02T01:11:36Z,-82,80649,16184,71.0,60.0,1015.37,0.02,469.4,526.0,387.67,415.42,53.47,56.54,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.77,3.44,3.77,7.47,8.21,7.47,8.21,9.18,9.35,9.18,9.35
2023-10-02T01:13:36Z,-85,80769,16184,71.0,60.0,1015.39,0.02,455.7,546.65,368.83,423.39,50.98,61.65,0.0,0.0,0.0,0.0,0.0,0.0,2.61,3.89,2.61,3.89,6.74,9.61,6.74,9.61,8.7,12.02,8.7,12.02
2023-10-02T01:15:36Z,-82,80889,16184,71.0,60.0,1015.3,0.02,472.04,529.96,384.02,423.46,45.55,59.33,0.0,0.0,0.0,0.0,0.0,0.0,3.23,3.39,3.23,3.39,7.91,8.85,7.91,8.85,9.32,11.09,9.32,11.09
2023-10-02T01:17:37Z,-85,81009,16184,71.0,60.0,1015.36,0.02,484.23,564.66,403.34,454.18,57.7,72.89,0.0,0.0,0.0,0.0,0.0,0.0,3.21,3.89,3.21,3.89,8.49,10.55,8.49,10.55,11.09,13.95,11.09,13.95
2023-10-02T01:19:36Z,-82,81129,16184,71.0,60.0,1015.4,0.02,500.3,548.98,411.63,440.13,49.5,68.13,0.0,0.0,0.0,0.0,0.0,0.0,2.59,3.6,2.59,3.6,7.46,9.55,7.46,9.55,8.93,11.4,8.93,11.4
2023-10-02T01:21:36Z,-82,81249,16184,71.0,60.0,1015.36,0.02,489.95,561.83,399.84,440.43,50.51,63.94,0.0,0.0,0.0,0.0,0.0,0.0,3.14,3.45,3.14,3.45,7.74,9.64,7.74,9.64,9.77,13.19,9.77,13.19
2023-10-02T01:23:37Z,-82,81369,16184,71.0,60.0,1015.33,0.02,467.13,573.58,379.46,440.62,54.22,64.8,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.67,3.5,3.67,8.3,10.16,8.3,10.16,9.89,15.4,9.89,15.4
2023-10-02T01:25:36Z,-82,81489,16184,71.0,60.0,1015.32,0.02,458.96,533.84,382.06,431.32,60.19,66.93,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.43,3.42,3.43,8.54,10.2,8.54,10.2,9.27,12.84,9.27,12.84
2023-10-02T01:27:36Z,-84,81609,16184,71.0,59.0,1015.33,0.02,473.27,549.09,381.76,431.15,35.6,64.81,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.83,3.47,3.83,6.82,8.53,6.82,8.53,7.8,10.04,7.8,10.04
2023-10-02T01:29:36Z,-82,81729,16184,71.0,60.0,1015.39,0.02,478.83,528.13,384.52,424.72,56.57,61.72,0.0,0.0,0.0,0.0,0.0,0.0,2.89,3.28,2.89,3.28,7.48,8.68,7.48,8.68,9.17,11.06,9.17,11.06
2023-10-02T01:31:36Z,-85,81849,16184,71.0,60.0,1015.39,0.02,461.0,536.0,373.84,425.87,46.93,66.13,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.09,2.6,3.09,6.82,9.54,6.82,9.54,8.51,11.48,8.51,11.48
2023-10-02T01:33:36Z,-81,81969,16184,71.0,60.0,1015.37,0.02,469.0,547.85,370.0,436.13,38.33,69.17,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.41,2.98,3.41,6.73,10.5,6.73,10.5,7.94,12.54,7.94,12.54
2023-10-02T01:35:36Z,-84,82089,16184,72.0,60.0,1015.38,0.02,455.94,533.13,363.23,429.65,40.74,59.61,0.0,0.0,0.0,0.0,0.0,0.0,2.66,3.98,2.66,3.98,6.62,10.15,6.62,10.15,7.53,14.0,7.53,14.0
2023-10-02T01:37:36Z,-80,82209,16184,71.0,60.0,1015.31,0.02,462.45,519.34,377.32,416.77,52.77,61.06,0.0,0.0,0.0,0.0,0.0,0.0,2.66,3.06,2.66,3.06,7.02,9.06,7.02,9.06,8.0,11.72,8.0,11.72
2023-10-02T01:39:36Z,-86,82329,16184,71.0,60.0,1015.28,0.02,463.65,518.32,381.63,409.68,49.65,66.38,0.0,0.0,0.0,0.0,0.0,0.0,2.83,3.04,2.83,3.04,7.78,8.77,7.78,8.77,8.8,12.04,8.8,12.04
2023-10-02T01:41:37Z,-84,82449,16184,71.0,60.0,1015.33,0.02,466.72,514.78,370.34,402.41,52.85,54.89,0.0,0.0,0.0,0.0,0.0,0.0,2.85,3.11,2.85,3.11,7.11,8.13,7.11,8.13,8.79,11.74,8.79,11.74
2023-10-02T01:43:36Z,-83,82569,16184,70.0,60.0,1015.4,0.02,453.38,521.74,375.7,417.72,54.45,57.87,0.0,0.0,0.0,0.0,0.0,0.0,2.55,3.54,2.55,3.54,7.7,9.07,7.7,9.07,8.57,15.24,8.57,15.24
2023-10-02T01:45:36Z,-83,82689,16184,70.0,60.0,1015.42,0.02,434.09,502.36,349.11,398.96,43.18,52.62,0.0,0.0,0.0,0.0,0.0,0.0,2.64,3.4,2.64,3.4,6.86,8.02,6.86,8.02,7.36,10.23,7.36,10.23
2023-10-02T01:47:36Z,-85,82809,16184,70.0,60.0,1015.38,0.02,426.87,503.46,339.87,395.94,36.44,47.81,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.98,1.8,2.98,5.38,7.44,5.38,7.44,6.53,8.38,6.53,8.38
2023-10-02T01:49:36Z,-80,82929,16184,70.0,60.0,1015.42,0.02,420.54,495.3,351.13,385.59,44.54,55.26,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.78,2.57,2.78,5.96,7.63,5.96,7.63,6.57,9.24,6.57,9.24
2023-10-02T01:51:36Z,-83,83049,16184,70.0,60.0,1015.4,0.02,410.94,495.64,330.85,387.23,32.34,52.52,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.98,3.09,2.98,6.64,7.39,6.64,7.39,7.64,8.86,7.64,8.86
2023-10-02T01:53:36Z,-85,83169,16184,70.0,59.0,1015.27,0.02,432.61,491.25,347.83,394.73,46.83,48.29,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.56,3.0,3.56,7.22,7.69,7.22,7.69,8.39,8.33,8.39,8.33
2023-10-02T01:55:36Z,-83,83289,16184,70.0,59.0,1015.23,0.02,425.32,499.43,344.73,403.21,38.09,54.94,0.0,0.0,0.0,0.0,0.0,0.0,2.18,2.81,2.18,2.81,7.05,8.55,7.05,8.55,8.43,10.4,8.43,10.4
2023-10-02T01:57:36Z,-83,83409,16184,70.0,59.0,1015.16,0.02,424.77,502.53,347.45,412.83,41.32,54.89,0.0,0.0,0.0,0.0,0.0,0.0,2.49,3.45,2.49,3.45,6.55,8.28,6.55,8.28,7.13,10.45,7.13,10.45
2023-10-02T01:59:36Z,-83,83529,16184,70.0,59.0,1015.16,0.02,434.28,502.44,360.17,403.93,41.04,51.04,0.0,0.0,0.0,0.0,0.0,0.0,1.65,2.91,1.65,2.91,6.17,7.29,6.17,7.29,7.5,8.78,7.5,8.78
2023-10-02T02:01:36Z,-83,83649,16184,70.0,59.0,1015.14,0.02,400.5,459.72,336.33,365.74,34.22,45.28,0.0,0.0,0.0,0.0,0.0,0.0,1.48,2.67,1.48,2.67,5.83,6.0,5.83,6.0,7.33,7.35,7.33,7.35
