"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-04T00:00:20Z,-84,249171,16352,67.0,58.0,1019.91,0.02,334.36,362.26,273.13,282.49,14.6,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.04,0.18,1.04,3.76,4.55,3.76,4.55,4.38,5.89,4.38,5.89
2023-10-04T00:02:17Z,-85,249287,16184,67.0,58.0,1019.92,0.02,338.0,391.11,268.59,288.02,14.2,11.02,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.7,1.23,0.7,4.43,4.33,4.43,4.33,4.8,4.87,4.8,4.87
2023-10-04T00:04:17Z,-86,249407,16184,66.0,58.0,1019.87,0.02,338.25,365.43,271.71,290.48,23.15,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,0.27,0.83,3.94,4.43,3.94,4.43,4.62,5.3,4.62,5.3
2023-10-04T00:06:17Z,-85,249527,16184,66.0,58.0,1019.81,0.02,330.51,377.22,268.13,300.91,20.21,25.49,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.58,1.28,0.58,3.98,4.47,3.98,4.47,4.72,5.98,4.72,5.98
2023-10-04T00:08:17Z,-86,249647,16184,67.0,58.0,1019.74,0.02,360.02,394.26,286.46,296.43,15.54,29.11,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.38,1.17,1.38,4.2,5.11,4.2,5.11,5.22,5.81,5.22,5.81
2023-10-04T00:10:17Z,-84,249767,16184,66.0,58.0,1019.84,0.02,355.29,367.66,281.58,303.47,24.51,13.53,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.98,1.16,0.98,3.76,4.3,3.76,4.3,4.33,5.43,4.33,5.43
2023-10-04T00:12:17Z,-89,249887,16184,66.0,58.0,1019.91,0.02,317.64,384.2,256.18,300.59,14.6,23.74,0.09,0.0,0.0,0.0,0.0,0.0,0.98,0.91,0.98,0.91,4.02,4.57,4.02,4.57,4.36,6.63,4.36,6.63
2023-10-04T00:14:17Z,-87,250007,16184,66.0,58.0,1019.88,0.02,347.85,392.0,279.3,303.69,23.28,24.67,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.38,0.81,1.38,4.87,4.22,4.87,4.22,5.34,5.67,5.34,5.67
2023-10-04T00:16:17Z,-86,250127,16184,67.0,58.0,1019.96,0.02,347.8,410.59,284.35,324.28,20.17,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.46,0.54,1.46,4.13,4.93,4.13,4.93,5.5,6.5,5.5,6.5
2023-10-04T00:18:17Z,-90,250247,16184,67.0,58.0,1019.92,0.02,358.46,399.79,281.33,315.3,22.72,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.81,0.17,0.81,3.93,4.87,3.93,4.87,5.11,5.91,5.11,5.91
2023-10-04T00:20:17Z,-86,250367,16184,67.0,58.0,1019.94,0.02,343.96,379.98,278.11,300.04,16.42,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.4,1.0,3.73,4.0,3.73,4.0,4.67,4.83,4.67,4.83
2023-10-04T00:22:17Z,-85,250487,14656,67.0,58.0,1020.01,0.02,342.09,396.58,276.79,313.84,23.21,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,1.49,3.64,4.67,3.64,4.67,4.34,5.76,4.34,5.76
2023-10-04T00:24:17Z,-85,250608,16184,67.0,58.0,1020.07,0.02,339.66,402.58,266.83,315.8,12.96,24.91,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.49,0.38,1.49,3.43,4.6,3.43,4.6,3.77,5.96,3.77,5.96
2023-10-04T00:26:17Z,-90,250727,16184,67.0,58.0,1020.02,0.02,364.93,388.06,286.22,298.23,15.82,28.43,0.0,0.09,0.0,0.0,0.0,0.0,0.91,0.7,0.91,0.7,4.36,4.77,4.36,4.77,5.18,5.98,5.18,5.98
2023-10-04T00:28:17Z,-86,250847,16184,68.0,58.0,1020.07,0.02,362.09,393.64,299.29,308.89,15.4,23.09,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.66,1.02,1.66,4.13,4.6,4.13,4.6,4.53,5.45,4.53,5.45
2023-10-04T00:30:17Z,-88,250967,16184,68.0,58.0,1020.0,0.02,366.72,414.07,298.53,325.91,34.09,16.16,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.87,1.45,1.87,4.81,4.78,4.81,4.78,5.45,6.18,5.45,6.18
2023-10-04T00:32:17Z,-85,251087,16184,68.0,58.0,1020.04,0.02,393.85,406.29,320.26,317.11,29.7,29.13,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.2,1.98,1.2,5.34,4.58,5.34,4.58,7.15,6.69,7.15,6.69
2023-10-04T00:34:17Z,-88,251207,16184,68.0,58.0,1019.98,0.02,363.04,419.36,299.11,324.21,30.3,21.45,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.85,1.19,1.85,5.13,4.66,5.13,4.66,5.64,6.09,5.64,6.09
2023-10-04T00:36:17Z,-91,251327,16184,68.0,58.0,1020.01,0.02,377.59,439.55,298.41,341.0,26.32,32.4,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.91,1.82,1.91,5.48,5.98,5.48,5.98,6.3,6.57,6.3,6.57
2023-10-04T00:38:17Z,-87,251447,16184,68.0,58.0,1019.97,0.02,370.34,444.63,296.45,334.78,27.68,39.57,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.72,1.47,1.72,4.87,5.48,4.87,5.48,5.51,6.59,5.51,6.59
2023-10-04T00:40:17Z,-87,251567,16184,68.0,58.0,1019.91,0.02,358.96,400.64,290.83,320.25,22.79,26.18,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.2,1.13,1.2,4.62,5.0,4.62,5.0,4.94,5.5,4.94,5.5
