"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-08T00:01:27Z,-93,25099,16240,67.0,61.0,1021.71,0.02,402.92,458.36,335.9,376.61,47.38,53.89,0.0,0.0,0.0,0.0,0.0,0.0,1.65,2.64,1.65,2.64,6.35,7.34,6.35,7.34,6.5,8.25,6.5,8.25
2023-10-08T00:03:24Z,-88,25216,16184,67.0,61.0,1021.64,0.02,420.53,448.76,344.81,359.47,55.79,55.73,0.0,0.0,0.0,0.0,0.0,0.0,1.38,2.38,1.38,2.38,7.64,7.53,7.64,7.53,8.68,8.04,8.68,8.04
2023-10-08T00:05:25Z,-90,25336,16184,67.0,61.0,1021.76,0.02,396.58,436.62,338.76,351.17,51.07,54.09,0.0,0.0,0.0,0.0,0.0,0.0,2.38,2.09,2.38,2.09,6.6,7.34,6.6,7.34,7.33,8.26,7.33,8.26
2023-10-08T00:07:25Z,-89,25456,16184,67.0,61.0,1021.94,0.02,410.74,455.14,338.94,353.11,50.34,48.98,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.86,2.4,1.86,7.06,6.64,7.06,6.64,8.13,7.32,8.13,7.32
2023-10-08T00:09:25Z,-90,25576,16072,67.0,61.0,1021.72,0.02,413.53,446.54,339.22,354.13,37.56,52.35,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.04,2.11,2.04,6.67,7.46,6.67,7.46,7.67,8.93,7.67,8.93
2023-10-08T00:11:25Z,-90,25696,16184,67.0,61.0,1021.68,0.02,428.41,428.58,343.93,338.29,41.61,42.48,0.0,0.0,0.0,0.0,0.0,0.0,2.64,1.25,2.64,1.25,6.73,7.04,6.73,7.04,8.45,7.79,8.45,7.79
2023-10-08T00:13:25Z,-91,25817,16184,67.0,61.0,1021.74,0.02,422.43,465.89,352.57,369.22,42.13,47.46,0.0,0.0,0.0,0.0,0.0,0.0,2.93,2.37,2.93,2.37,6.52,7.72,6.52,7.72,7.74,9.04,7.74,9.04
2023-10-08T00:15:25Z,-92,25936,16184,67.0,61.0,1021.67,0.02,416.04,441.95,345.68,362.77,42.91,48.5,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.25,2.21,2.25,7.17,7.52,7.17,7.52,8.23,8.48,8.23,8.48
2023-10-08T00:17:25Z,-90,26056,16184,67.0,61.0,1021.68,0.02,422.83,457.68,353.89,365.6,50.04,48.89,0.0,0.0,0.0,0.0,0.0,0.0,2.87,1.87,2.87,1.87,8.26,7.15,8.26,7.15,9.89,9.79,9.89,9.79
2023-10-08T00:19:25Z,-92,26176,16184,67.0,61.0,1021.67,0.02,400.36,462.43,323.09,370.36,42.47,49.21,0.0,0.0,0.0,0.0,0.0,0.0,2.49,2.47,2.49,2.47,6.18,8.06,6.18,8.06,7.22,9.04,7.22,9.04
