"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-03T00:00:01Z,-86,162752,16184,72.0,56.0,1009.07,0.02,470.31,527.8,379.22,421.8,48.62,57.57,0.0,0.0,0.0,0.0,0.0,0.0,2.76,3.41,2.76,3.41,6.84,7.78,6.84,7.78,7.73,8.96,7.73,8.96
2023-10-03T00:02:05Z,-89,162876,16352,72.0,56.0,1008.69,0.02,464.8,540.39,391.32,423.8,43.66,54.39,0.0,0.0,0.0,0.0,0.0,0.0,2.02,3.54,2.02,3.54,6.91,8.04,6.91,8.04,7.36,8.89,7.36,8.89
2023-10-03T00:04:01Z,-85,162992,16184,72.0,56.0,1009.27,0.02,426.0,489.13,331.7,388.32,38.17,45.43,0.0,0.0,0.0,0.0,0.0,0.0,1.22,2.77,1.22,2.77,5.61,6.7,5.61,6.7,6.11,7.96,6.11,7.96
2023-10-03T00:06:01Z,-89,163112,16184,72.0,56.0,1009.31,0.02,432.37,442.3,347.7,359.91,35.98,45.89,0.0,0.0,0.0,0.0,0.0,0.0,1.74,2.7,1.74,2.7,6.15,6.64,6.15,6.64,7.09,6.86,7.09,6.86
2023-10-03T00:08:01Z,-84,163232,16184,72.0,56.0,1009.29,0.02,426.35,449.57,351.28,362.43,33.63,39.06,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.38,1.61,2.38,5.37,6.36,5.37,6.36,7.09,6.68,7.09,6.68
2023-10-03T00:10:01Z,-88,163352,16184,72.0,56.0,1008.91,0.02,404.68,442.85,333.5,359.31,27.07,39.94,0.0,0.0,0.0,0.0,0.0,0.0,1.93,2.08,1.93,2.08,5.57,6.06,5.57,6.06,5.84,6.6,5.84,6.6
2023-10-03T00:12:01Z,-86,163472,16184,72.0,56.0,1009.35,0.02,391.63,442.36,316.93,359.49,26.46,34.36,0.0,0.0,0.0,0.0,0.0,0.0,1.93,2.11,1.93,2.11,4.65,5.91,4.65,5.91,5.17,6.49,5.17,6.49
2023-10-03T00:14:01Z,-89,163592,16184,72.0,56.0,1009.36,0.02,392.0,425.26,305.17,337.83,24.83,35.26,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.78,1.11,1.78,4.61,5.2,4.61,5.2,5.54,5.96,5.54,5.96
2023-10-03T00:16:01Z,-88,163712,16184,72.0,56.0,1009.23,0.02,343.45,378.0,274.38,302.07,14.17,21.47,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.51,1.02,1.51,3.26,3.89,3.26,3.89,3.83,4.96,3.83,4.96
2023-10-03T00:18:01Z,-85,163833,16184,72.0,56.0,1009.13,0.02,325.77,381.41,254.48,305.15,16.64,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.41,0.61,1.41,3.11,4.5,3.11,4.5,3.36,5.26,3.36,5.26
