"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-24T00:01:07Z,-77,344103,16400,None,None,None,0.05,265.9,389.33,204.4,314.71,0.17,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.47,0.08,1.47,2.1,4.89,2.1,4.89,2.27,5.4,2.27,5.4
2023-09-24T00:03:03Z,-77,344218,16232,None,None,None,0.05,286.58,424.58,217.76,340.17,2.22,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.31,0.6,1.31,2.13,4.73,2.13,4.73,2.56,5.08,2.56,5.08
2023-09-24T00:05:03Z,-77,344338,16232,None,None,None,0.05,268.89,415.02,205.76,327.72,6.43,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1.28,1.85,4.4,1.85,4.4,2.54,4.96,2.54,4.96
2023-09-24T00:07:03Z,-73,344459,16232,None,None,None,0.05,267.43,389.51,207.24,327.47,2.96,15.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1.16,1.3,4.76,1.3,4.76,2.15,5.78,2.15,5.78
2023-09-24T00:09:03Z,-76,344578,16232,None,None,None,0.05,232.26,331.8,165.94,255.58,0.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.49,3.13,0.49,3.13,1.47,3.31,1.47,3.31
2023-09-24T00:11:03Z,-77,344699,16232,None,None,None,0.05,195.87,282.78,125.36,225.39,0.09,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.22,2.02,0.22,2.02,0.22,2.7,0.22,2.7
2023-09-24T00:13:03Z,-77,344819,16232,None,None,None,0.05,186.67,276.77,114.82,211.83,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.58,1.87,0.58,1.87,1.02,2.51,1.02,2.51
2023-09-24T00:15:03Z,-77,344939,16232,None,None,None,0.05,191.51,262.89,123.76,215.91,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.63,0.09,1.63,0.18,2.24,0.18,2.24
2023-09-24T00:17:03Z,-77,345059,16120,None,None,None,0.05,185.87,267.77,109.3,217.59,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.3,0.06,1.3,0.32,2.14,0.32,2.14
2023-09-24T00:19:03Z,-74,345178,16232,None,None,None,0.05,186.85,272.57,108.04,218.04,1.22,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.96,0.41,1.96,0.63,2.59,0.63,2.59
2023-09-24T00:21:03Z,-74,345299,16232,None,None,None,0.05,181.24,272.17,119.0,212.77,0.31,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.81,0.31,1.81,0.42,2.06,0.42,2.06
2023-09-24T00:23:03Z,-75,345418,16232,None,None,None,0.05,186.59,265.65,114.78,204.89,0.07,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.7,0.17,1.7,0.26,2.04,0.26,2.04
2023-09-24T00:25:03Z,-75,345539,16232,None,None,None,0.05,187.47,248.22,109.02,200.64,0.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.69,0.09,1.69,0.45,2.13,0.45,2.13
2023-09-24T00:27:03Z,-75,345658,16232,None,None,None,0.05,166.73,253.58,96.65,205.96,0.42,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,1.36,0.0,1.36,0.0,2.27,0.0,2.27
2023-09-24T00:29:03Z,-75,345779,16232,None,None,None,0.05,175.36,257.13,100.49,210.76,0.09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.0,1.67,0.0,1.67,0.49,2.33,0.49,2.33
2023-09-24T00:31:03Z,-75,345899,16232,None,None,None,0.05,174.11,261.28,100.65,207.62,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.07,1.19,0.07,1.19,0.3,2.3,0.3,2.3
2023-09-24T00:33:03Z,-76,346018,16232,None,None,None,0.05,171.36,262.27,102.34,209.8,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.06,1.11,0.06,1.11,0.09,1.82,0.09,1.82
2023-09-24T00:35:03Z,-76,346138,16232,None,None,None,0.05,178.04,269.47,106.98,216.76,0.09,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.11,2.18,0.11,2.18,0.2,2.42,0.2,2.42
2023-09-24T00:37:03Z,-76,346259,16232,None,None,None,0.05,174.11,256.94,99.16,205.96,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.72,0.24,1.72,0.82,2.3,0.82,2.3
2023-09-24T00:39:03Z,-75,346379,16232,None,None,None,0.05,163.58,266.36,97.07,227.51,0.8,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.22,2.4,0.22,2.4,0.42,2.81,0.42,2.81
2023-09-24T00:41:03Z,-75,346499,16232,None,None,None,0.05,162.24,267.27,107.46,214.93,0.26,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.07,0.02,0.74,0.86,0.74,0.86,1.13,1.8,1.13,1.8
2023-09-24T00:43:03Z,-75,346618,16232,None,None,None,0.05,174.52,277.91,105.71,215.26,0.33,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.28,0.02,1.28,0.46,1.77,0.46,1.77
2023-09-24T00:45:03Z,-75,346739,16064,None,None,None,0.05,148.7,247.3,100.24,194.74,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.43,0.37,1.43,0.54,2.64,0.54,2.64
2023-09-24T00:47:03Z,-75,346859,16064,None,None,None,0.05,167.49,241.52,110.15,208.07,0.34,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.77,1.93,0.77,1.93,1.47,2.18,1.47,2.18
2023-09-24T00:49:03Z,-75,346979,16232,None,None,None,0.05,182.2,258.67,124.49,205.27,0.71,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.64,1.78,0.64,1.78,0.84,2.49,0.84,2.49
2023-09-24T00:51:03Z,-75,347099,16232,None,None,None,0.05,181.85,237.86,106.78,195.06,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.27,0.48,2.22,0.65,2.73,0.65,2.73
2023-09-24T00:53:03Z,-76,347219,16232,None,None,None,0.05,152.85,237.59,106.74,185.67,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.87,0.21,0.87,0.55,2.02,0.55,2.02
2023-09-24T00:55:03Z,-76,347339,16232,None,None,None,0.05,184.0,254.77,111.65,204.41,1.72,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.73,0.83,1.73,1.3,2.3,1.3,2.3
2023-09-24T00:57:04Z,-76,347459,16232,None,None,None,0.05,172.65,261.69,97.57,205.2,0.61,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.73,0.13,1.73,0.13,2.31,0.13,2.31
2023-09-24T00:59:03Z,-76,347579,16232,None,None,None,0.05,182.86,255.96,116.11,204.02,0.36,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.79,0.75,1.79,1.11,2.38,1.11,2.38
2023-09-24T01:01:03Z,-75,347699,16232,None,None,None,0.05,157.83,244.35,94.98,201.09,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.2,0.13,1.2,0.24,1.85,0.24,1.85
