"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-18T00:01:29Z,-81,680266,16400,None,None,None,0.05,974.57,1473.58,778.26,1225.73,141.72,240.2,0.0,0.0,0.0,0.0,0.0,0.0,12.37,23.62,12.37,21.76,23.61,35.11,23.61,32.49,24.17,39.11,24.17,39.11
2023-09-18T00:03:25Z,-81,680382,16232,None,None,None,0.05,967.91,1499.96,760.41,1234.02,142.91,245.24,0.0,0.0,0.0,0.0,0.0,0.0,12.09,24.43,12.09,21.98,23.48,35.59,23.48,32.89,24.7,38.76,24.7,38.76
2023-09-18T00:05:24Z,-81,680501,16232,None,None,None,0.05,971.78,1489.7,772.93,1226.66,147.71,233.43,0.0,0.0,0.0,0.0,0.0,0.0,12.64,24.57,12.64,22.21,23.42,36.64,23.42,33.6,24.56,38.85,24.56,38.85
2023-09-18T00:07:24Z,-82,680621,16232,None,None,None,0.05,980.11,1500.47,787.15,1242.98,172.0,225.64,0.09,0.0,0.0,0.0,0.0,0.0,13.22,23.91,13.22,21.83,23.52,34.47,23.52,32.23,25.22,37.66,25.22,37.66
2023-09-18T00:09:24Z,-81,680741,16232,None,None,None,0.05,975.74,1556.86,779.3,1264.91,163.53,253.74,0.09,0.0,0.0,0.0,0.0,0.0,12.19,23.79,12.19,21.98,23.94,38.28,23.94,34.63,26.02,41.09,26.02,41.02
2023-09-18T00:11:24Z,-81,680861,16232,None,None,None,0.05,1047.7,1554.15,842.79,1274.81,177.94,251.98,0.0,0.0,0.0,0.0,0.0,0.0,15.77,24.23,15.77,22.29,25.17,38.44,25.17,34.77,27.26,41.62,27.26,41.62
2023-09-18T00:13:24Z,-81,680981,16232,None,None,None,0.05,1074.93,1581.91,867.4,1300.32,192.0,261.0,0.18,0.0,0.0,0.0,0.0,0.0,17.22,25.74,17.22,23.02,26.69,38.87,26.69,35.11,30.02,42.21,30.02,42.15
2023-09-18T00:15:24Z,-81,681101,16232,None,None,None,0.05,1095.51,1563.89,873.96,1287.77,186.19,247.45,0.0,0.0,0.0,0.0,0.0,0.0,16.74,24.23,16.74,21.94,27.04,37.91,27.04,34.23,29.57,41.06,29.57,40.96
2023-09-18T00:17:25Z,-81,681222,16232,None,None,None,0.05,1062.56,1599.4,854.27,1331.91,174.12,272.2,0.1,0.0,0.0,0.0,0.0,0.0,16.48,25.22,16.48,22.38,26.96,40.51,26.96,35.78,29.17,44.78,29.17,44.18
2023-09-18T00:19:24Z,-82,681341,16232,None,None,None,0.05,1053.54,1550.78,840.43,1284.53,184.89,264.62,0.26,0.0,0.0,0.0,0.0,0.0,16.43,24.6,16.43,22.07,26.22,38.56,26.22,34.58,28.09,42.8,28.09,42.62
2023-09-18T00:21:24Z,-81,681461,16232,None,None,None,0.05,1098.36,1618.21,890.42,1331.06,198.24,261.74,0.0,0.0,0.0,0.0,0.0,0.0,15.84,25.15,15.84,22.55,27.42,39.7,27.42,35.28,30.62,42.19,30.62,42.02
2023-09-18T00:23:24Z,-81,681581,16232,None,None,None,0.05,1087.26,1607.0,868.11,1323.66,196.59,278.89,0.0,0.0,0.0,0.0,0.0,0.0,15.3,25.43,15.3,22.57,27.22,40.04,27.22,35.53,28.89,43.87,28.89,43.66
2023-09-18T00:25:24Z,-82,681701,16232,None,None,None,0.05,1132.48,1726.0,929.09,1430.38,203.35,304.2,0.0,0.0,0.0,0.0,0.0,0.0,17.63,27.98,17.63,23.98,28.7,43.93,28.54,37.78,31.93,47.11,31.93,45.78
2023-09-18T00:27:24Z,-82,681821,16232,None,None,None,0.05,1150.26,1686.49,938.87,1385.0,209.79,288.24,0.0,0.18,0.0,0.0,0.0,0.0,17.09,27.33,17.09,23.6,28.96,42.56,28.57,37.11,31.62,47.78,31.62,46.38
2023-09-18T00:29:24Z,-81,681941,16232,None,None,None,0.05,1163.3,1672.91,939.57,1380.55,203.0,302.04,0.09,0.34,0.0,0.0,0.0,0.0,17.73,26.34,17.73,23.32,28.64,42.72,28.18,37.36,30.82,48.74,30.82,47.04
2023-09-18T00:31:24Z,-82,682061,16232,None,None,None,0.05,1144.73,1722.89,931.49,1420.47,210.27,300.62,0.0,0.0,0.0,0.0,0.0,0.0,17.18,27.81,17.18,23.98,29.18,43.64,28.76,37.68,30.93,47.74,30.93,46.21
2023-09-18T00:33:24Z,-81,682181,16232,None,None,None,0.05,1138.63,1701.29,911.02,1410.07,204.61,296.22,0.0,0.0,0.0,0.0,0.0,0.0,16.48,27.84,16.48,24.0,29.3,43.98,28.96,38.07,30.96,49.22,30.96,47.29
2023-09-18T00:35:24Z,-81,682301,16232,None,None,None,0.05,1174.17,1714.91,940.47,1424.47,215.57,306.96,0.17,0.0,0.0,0.0,0.0,0.0,17.19,28.16,17.15,24.31,30.43,44.8,29.64,38.51,34.13,48.8,34.13,47.18
2023-09-18T00:37:25Z,-81,682422,16064,None,None,None,0.05,1174.22,1759.6,933.44,1469.06,216.4,312.6,0.0,0.09,0.0,0.0,0.0,0.0,18.98,28.98,18.89,24.83,29.24,45.96,28.62,38.94,31.09,50.36,31.09,48.06
2023-09-18T00:39:25Z,-81,682542,16064,None,None,None,0.05,1164.42,1730.75,936.75,1463.73,205.23,326.07,0.0,0.0,0.0,0.0,0.0,0.0,18.44,28.93,18.38,24.77,29.35,45.57,28.92,39.0,31.33,51.2,31.33,48.59
2023-09-18T00:41:25Z,-81,682662,16232,None,None,None,0.05,1186.07,1725.49,966.54,1434.04,210.96,322.34,0.0,0.0,0.0,0.0,0.0,0.0,18.63,27.85,18.54,23.85,29.76,44.28,29.13,38.02,33.0,48.38,33.0,46.77
2023-09-18T00:43:25Z,-81,682782,16232,None,None,None,0.05,1206.05,1740.94,965.07,1433.11,217.68,308.15,0.0,0.0,0.0,0.0,0.0,0.0,17.84,27.72,17.82,23.83,29.77,43.53,29.18,37.64,31.61,47.6,31.61,46.04
2023-09-18T00:45:25Z,-82,682902,16232,None,None,None,0.05,1181.46,1730.13,948.46,1438.43,209.59,301.96,0.0,0.0,0.0,0.0,0.0,0.0,17.72,28.0,17.72,24.13,29.57,43.62,29.24,37.55,31.57,46.45,31.57,45.32
2023-09-18T00:47:25Z,-81,683022,16232,None,None,None,0.05,1185.09,1775.36,958.0,1476.58,222.26,304.07,0.83,0.0,0.0,0.0,0.0,0.0,17.49,27.13,17.49,23.51,30.83,44.96,29.89,38.42,33.49,47.98,33.49,46.42
