"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-30T00:00:18Z,-80,862449,16400,None,None,None,0.05,135.09,216.5,84.7,168.55,0.17,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.68,0.02,0.68,0.07,1.45,0.07,1.45
2023-09-30T00:02:14Z,-79,862565,16064,None,None,None,0.05,128.44,194.2,84.42,127.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.13,0.64,0.13,0.64
2023-09-30T00:04:14Z,-79,862685,16064,None,None,None,0.05,124.0,225.53,80.6,172.72,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.0,1.14,0.0,1.14
2023-09-30T00:06:14Z,-79,862805,16232,None,None,None,0.05,119.87,211.57,74.48,167.65,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.0,0.63,0.0,0.63
2023-09-30T00:08:14Z,-79,862925,16232,None,None,None,0.05,114.91,207.74,80.24,151.7,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.36,0.0,0.36
2023-09-30T00:10:15Z,-79,863046,16232,None,None,None,0.05,140.8,214.98,91.2,166.67,0.33,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.09,0.89,0.09,0.89
2023-09-30T00:12:14Z,-79,863165,16232,None,None,None,0.05,126.78,216.93,82.98,171.77,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.66,0.0,0.66
2023-09-30T00:14:15Z,-79,863286,16232,None,None,None,0.05,130.11,222.36,82.76,165.6,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.18,0.26,0.18,0.41,0.89,0.41,0.89
2023-09-30T00:16:14Z,-80,863405,16232,None,None,None,0.05,121.2,222.13,86.64,168.47,1.51,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.4,0.53,0.4,0.53,0.56,1.43,0.56,1.43
2023-09-30T00:18:14Z,-80,863525,16232,None,None,None,0.05,135.36,223.04,95.55,172.53,0.51,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.57,0.15,0.57,0.68,1.04,0.68,1.04
