"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-12T00:01:10Z,-87,1052659,16320,54.0,66.0,1002.08,0.0,177.41,117.36,105.2,78.91,0.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.3,0.0,0.3,0.0
2023-07-12T00:03:08Z,-84,1052776,16152,55.0,66.0,1002.08,0.0,140.57,118.89,93.4,75.5,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12T00:05:08Z,-84,1052896,16152,55.0,66.0,1001.99,0.0,153.47,109.16,96.7,69.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.43,0.0,0.43,0.0
2023-07-12T00:07:09Z,-85,1053017,16152,55.0,66.0,1002.02,0.0,130.11,108.87,88.6,70.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.04,0.06
2023-07-12T00:09:08Z,-85,1053136,16152,55.0,66.0,1002.09,0.0,154.13,97.96,87.76,68.5,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.02
2023-07-12T00:11:08Z,-85,1053256,16152,55.0,66.0,1002.01,0.0,152.79,95.59,88.62,68.3,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.0,0.3,0.0
2023-07-12T00:13:08Z,-87,1053376,16152,56.0,66.0,1002.03,0.0,151.51,97.51,98.68,64.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-07-12T00:15:08Z,-87,1053496,16152,56.0,66.0,1002.06,0.0,129.67,90.49,86.91,61.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.64,0.0,0.64,0.0
2023-07-12T00:17:08Z,-88,1053616,16152,56.0,66.0,1002.06,0.0,135.86,106.79,85.14,70.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.41,0.0,0.41,0.0
2023-07-12T00:19:08Z,-84,1053737,16152,55.0,66.0,1002.1,0.0,136.27,90.3,86.1,64.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.17,0.0,0.17,0.0
