"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-14T00:01:16Z,-86,155060,16264,53.0,67.0,1009.84,0.0,333.17,304.11,269.13,230.8,11.79,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.0,3.21,0.78,3.21,0.78,3.4,1.39,3.4,1.39
2023-07-14T00:03:14Z,-86,155178,16096,53.0,67.0,1009.85,0.0,322.78,298.32,244.22,233.66,0.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.51,0.8,0.51,3.24,1.83,3.24,1.83,3.62,2.36,3.62,2.36
2023-07-14T00:05:14Z,-88,155298,16096,54.0,67.0,1009.82,0.0,325.96,307.57,251.65,234.13,2.57,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,3.13,1.24,3.13,1.24,3.46,1.33,3.46,1.33
2023-07-14T00:07:14Z,-88,155418,16096,54.0,67.0,1009.8,0.0,330.04,306.7,249.89,238.0,1.34,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.81,0.0,3.32,1.5,3.32,1.5,3.66,1.98,3.66,1.98
2023-07-14T00:09:14Z,-85,155538,16096,54.0,64.0,1007.45,0.0,332.17,307.2,267.11,236.3,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,3.2,2.0,3.2,2.0,3.59,2.36,3.59,2.36
2023-07-14T00:11:14Z,-86,155658,16096,54.0,67.0,1009.77,0.0,322.15,298.2,244.41,231.57,2.61,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.02,0.26,0.02,2.98,1.52,2.98,1.52,3.09,2.15,3.09,2.15
2023-07-14T00:13:14Z,-86,155778,15928,54.0,66.0,1009.78,0.0,318.5,304.07,242.59,240.96,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.41,0.86,0.41,3.07,1.41,3.07,1.41,3.66,2.57,3.66,2.57
2023-07-14T00:15:14Z,-88,155898,15928,54.0,66.0,1009.78,0.0,294.44,308.91,230.44,241.67,0.02,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.52,0.69,0.52,2.87,1.72,2.87,1.72,2.93,2.28,2.93,2.28
2023-07-14T00:17:14Z,-87,156018,16096,54.0,66.0,1009.73,0.0,295.37,288.87,228.17,224.91,6.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.7,2.07,2.7,2.07,3.07,2.15,3.07,2.15
2023-07-14T00:19:14Z,-90,156138,16096,54.0,66.0,1009.71,0.0,303.72,297.14,239.8,220.73,0.7,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,2.24,1.32,2.24,1.32,2.63,1.45,2.63,1.45
2023-07-14T00:21:14Z,-87,156258,16096,54.0,66.0,1009.68,0.0,320.51,314.5,249.49,242.52,0.43,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.62,2.59,2.62,2.59,2.72,2.77,2.72,2.77
2023-07-14T00:23:15Z,-91,156379,16096,55.0,66.0,1009.67,0.0,308.4,299.09,234.28,226.59,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.52,1.45,1.52,1.83,1.74,1.83,1.74
2023-07-14T00:25:14Z,-88,156498,16096,55.0,66.0,1009.68,0.0,330.07,316.74,249.7,245.59,5.39,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,2.16,1.98,2.16,1.98,2.8,2.67,2.8,2.67
2023-07-14T00:27:14Z,-88,156618,16096,55.0,66.0,1009.67,0.0,304.0,291.43,238.52,229.65,0.48,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,2.28,1.54,2.28,1.54,2.89,1.61,2.89,1.61
2023-07-14T00:29:15Z,-87,156739,16096,55.0,66.0,1009.6,0.0,320.36,305.82,252.17,239.61,4.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,2.55,1.55,2.55,1.55,2.7,2.55,2.7,2.55
2023-07-14T00:31:15Z,-89,156859,16096,55.0,66.0,1009.57,0.0,321.44,304.11,253.56,228.22,0.62,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.96,2.33,0.96,2.83,1.51,2.83,1.51
2023-07-14T00:33:14Z,-89,156978,16096,56.0,66.0,1009.55,0.0,307.95,291.59,239.11,221.46,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,1.02,2.18,1.02,2.32,1.5,2.32,1.5
2023-07-14T00:35:14Z,-87,157098,16096,56.0,66.0,1009.5,0.0,318.22,330.15,246.56,255.37,0.44,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,2.98,2.35,2.98,2.35,3.36,3.35,3.36,3.35
2023-07-14T00:37:14Z,-88,157218,16096,55.0,66.0,1009.48,0.0,325.7,307.93,254.5,244.18,4.39,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,2.8,2.36,2.8,2.36,2.89,2.45,2.89,2.45
2023-07-14T00:39:14Z,-84,157338,16096,55.0,66.0,1009.48,0.0,319.04,318.96,242.17,249.49,1.83,6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,3.02,1.91,3.02,1.91,3.38,1.91,3.38,1.91
2023-07-14T00:41:15Z,-85,157459,16096,55.0,66.0,1009.41,0.0,341.37,309.59,261.39,237.7,4.48,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,3.3,1.26,3.3,1.26,3.59,1.93,3.59,1.93
2023-07-14T00:43:14Z,-88,157578,16096,55.0,66.0,1009.38,0.0,304.93,320.48,243.02,249.93,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.41,0.05,0.41,2.45,2.24,2.45,2.24,2.57,2.33,2.57,2.33
2023-07-14T00:45:14Z,-86,157698,16096,55.0,66.0,1009.36,0.0,319.09,322.98,252.4,252.3,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,2.81,1.8,2.81,1.8,3.0,1.98,3.0,1.98
2023-07-14T00:47:14Z,-88,157818,16096,55.0,66.0,1009.39,0.0,318.45,295.2,252.7,239.16,3.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.52,0.32,0.52,3.26,1.61,3.26,1.61,3.62,1.84,3.62,1.84
2023-07-14T00:49:14Z,-88,157939,16096,55.0,65.0,1009.46,0.0,315.22,311.33,248.04,240.65,1.51,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,2.89,1.87,2.89,1.87,3.18,2.48,3.18,2.48
2023-07-14T00:51:15Z,-84,158059,16096,55.0,65.0,1009.53,0.0,323.89,319.02,245.76,239.28,2.67,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.28,0.33,1.28,2.8,1.81,2.8,1.81,3.22,2.45,3.22,2.45
2023-07-14T00:53:14Z,-87,158178,16096,55.0,65.0,1009.51,0.0,305.51,300.24,245.0,228.09,0.96,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.98,1.36,2.98,1.36,3.17,1.96,3.17,1.96
2023-07-14T00:55:15Z,-84,158299,16096,56.0,65.0,1009.53,0.0,321.3,301.75,261.17,231.0,1.45,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,1.07,2.45,1.07,2.66,1.7,2.66,1.7
2023-07-14T00:57:14Z,-87,158418,16096,56.0,65.0,1009.48,0.0,336.4,310.78,263.73,235.35,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.8,2.75,1.8,2.79,2.15,2.79,2.15
2023-07-14T00:59:14Z,-86,158538,16096,56.0,65.0,1009.5,0.0,324.27,307.26,248.16,229.15,0.18,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,1.39,2.52,1.39,3.05,1.91,3.05,1.91
2023-07-14T01:01:14Z,-87,158658,16096,56.0,65.0,1009.46,0.0,300.53,330.35,241.76,247.04,2.56,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,2.93,2.24,2.93,2.24,3.04,2.78,3.04,2.78
2023-07-14T01:03:14Z,-88,158778,16096,56.0,65.0,1009.47,0.0,327.21,314.8,256.57,242.89,0.6,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.5,0.17,0.5,2.87,1.43,2.87,1.43,3.45,1.77,3.45,1.77
2023-07-14T01:05:15Z,-87,158899,16096,56.0,65.0,1009.48,0.0,318.11,312.59,246.47,246.85,0.47,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,2.45,0.87,2.45,0.87,2.45,2.07,2.45,2.07
2023-07-14T01:07:14Z,-89,159018,16096,56.0,65.0,1009.43,0.0,335.02,305.74,258.47,227.55,2.24,4.64,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,1.31,0.0,2.56,1.47,2.56,1.47,3.31,2.15,3.31,2.15
2023-07-14T01:09:14Z,-87,159138,16096,56.0,65.0,1009.49,0.0,324.55,309.72,254.34,239.98,3.36,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,3.27,2.13,3.27,2.13,3.36,2.52,3.36,2.52
2023-07-14T01:11:14Z,-89,159258,16096,56.0,65.0,1009.41,0.0,336.96,325.93,264.65,255.14,4.85,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.84,2.4,1.84,3.02,2.8,3.02,2.8
2023-07-14T01:13:16Z,-89,159380,16096,56.0,65.0,1009.41,0.0,338.81,303.33,255.4,239.02,5.34,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,2.68,0.73,2.68,0.73,3.26,2.0,3.26,2.0
2023-07-14T01:15:15Z,-85,159499,15928,56.0,65.0,1009.38,0.0,331.98,303.02,261.06,238.75,5.02,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,2.55,1.36,2.55,1.36,3.15,1.84,3.15,1.84
