"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-07T00:00:12Z,-87,620603,16152,41.0,70.0,1008.73,0.0,283.17,256.05,216.53,198.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,1.4,0.84,1.4,0.84,1.77,0.93,1.77,0.93
2023-07-07T00:02:09Z,-87,620721,16152,42.0,70.0,1008.74,0.0,280.7,261.83,221.5,212.38,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.72,0.21,1.72,0.21,2.04,0.49,2.04,0.49
2023-07-07T00:04:09Z,-87,620841,16152,41.0,70.0,1008.72,0.0,285.52,259.85,230.23,205.96,2.73,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,1.86,0.47,1.86,0.47,1.98,0.98,1.98,0.98
2023-07-07T00:06:10Z,-87,620962,16152,41.0,70.0,1008.73,0.0,285.04,263.43,225.87,202.3,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.7,1.47,0.7,1.98,1.36,1.98,1.36
2023-07-07T00:08:09Z,-87,621081,16152,42.0,70.0,1008.74,0.0,291.34,273.54,223.89,214.24,1.62,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,1.62,1.2,1.62,1.2,1.66,1.46,1.66,1.46
2023-07-07T00:10:09Z,-87,621201,16152,41.0,70.0,1008.72,0.0,297.21,260.73,229.51,200.11,0.34,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.0,2.28,0.6,2.28,0.6,2.79,1.2,2.79,1.2
2023-07-07T00:12:09Z,-83,621321,16152,42.0,70.0,1008.76,0.0,300.34,268.8,234.39,217.89,1.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.17,0.39,0.17,2.0,1.57,2.0,1.57,2.41,1.76,2.41,1.76
2023-07-07T00:14:09Z,-85,621441,16152,42.0,70.0,1008.78,0.0,315.48,270.98,234.91,210.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.04,0.07,1.89,1.04,1.89,1.04,1.89,1.89,1.89,1.89
2023-07-07T00:16:09Z,-85,621561,16152,42.0,70.0,1008.77,0.0,310.79,255.51,242.69,194.93,1.58,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,2.33,0.33,2.33,0.33,2.54,0.84,2.54,0.84
2023-07-07T00:18:09Z,-85,621681,16152,42.0,70.0,1008.81,0.0,283.2,247.98,220.26,195.17,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,1.37,0.17,1.37,0.17,2.17,1.4,2.17,1.4
