"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-05T00:01:49Z,-84,447902,16152,46.0,65.0,1001.8,0.0,215.5,178.0,162.93,109.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.0,1.13,0.63,1.13,0.63
2023-07-05T00:03:47Z,-79,448020,16152,47.0,65.0,1001.76,0.0,226.02,188.96,159.38,124.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.11,0.31,0.11,0.67,0.11,0.67,0.11
2023-07-05T00:05:48Z,-80,448141,16152,46.0,65.0,1001.71,0.0,227.76,177.39,178.98,96.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.07,0.02,0.28,0.02,0.28,0.02
2023-07-05T00:07:47Z,-82,448260,16152,47.0,65.0,1001.69,0.0,207.68,179.24,145.91,100.78,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.49,0.11,0.49,0.11
2023-07-05T00:09:47Z,-83,448380,16152,47.0,64.0,1001.7,0.0,212.37,178.74,161.15,107.89,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,0.43,0.33,0.43,0.33
2023-07-05T00:11:47Z,-83,448500,16152,47.0,64.0,1001.68,0.0,223.07,190.48,174.53,124.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,0.93,0.27,0.93,0.27
2023-07-05T00:13:47Z,-79,448620,16152,47.0,64.0,1001.66,0.0,214.88,189.2,163.52,112.89,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.0,0.46,0.0,0.46,0.0
2023-07-05T00:15:47Z,-80,448740,16152,47.0,64.0,1001.6,0.0,209.13,145.93,137.34,89.58,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.47,0.0,0.47,0.0
2023-07-05T00:17:47Z,-81,448860,16152,48.0,64.0,1001.59,0.0,216.11,180.77,161.8,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.11,0.17,0.38,0.17,0.38,0.17
2023-07-05T00:19:47Z,-80,448980,16152,48.0,64.0,1001.58,0.0,209.89,178.11,134.36,100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17,0.2,0.17,0.3,0.3,0.3,0.3
2023-07-05T00:21:47Z,-80,449100,16152,48.0,64.0,1001.61,0.0,210.21,163.17,136.51,99.83,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.68,0.15,0.68,0.15
2023-07-05T00:23:47Z,-85,449220,16152,48.0,64.0,1001.59,0.0,206.64,183.09,138.64,95.52,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.53,0.07,0.53,0.07
2023-07-05T00:25:47Z,-85,449340,16152,48.0,64.0,1001.62,0.0,220.23,170.07,164.77,96.09,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.36,0.0,0.36,0.0,1.4,0.09,1.4,0.09
2023-07-05T00:27:47Z,-80,449460,16152,48.0,64.0,1001.57,0.0,219.09,182.11,169.22,106.17,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.65,0.0,0.65,0.0,1.04,0.13,1.04,0.13
2023-07-05T00:29:47Z,-79,449580,16152,48.0,64.0,1001.58,0.0,202.59,171.13,148.74,103.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.46,0.09,0.46,0.09
2023-07-05T00:31:47Z,-80,449700,16152,48.0,64.0,1001.62,0.0,228.57,171.77,184.34,119.77,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.0,1.43,0.49,1.43,0.49
2023-07-05T00:33:47Z,-79,449820,16152,48.0,64.0,1001.67,0.0,214.64,194.96,158.81,113.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.11,0.89,0.11,1.15,0.31,1.15,0.31
2023-07-05T00:35:47Z,-83,449940,16152,49.0,64.0,1001.72,0.0,208.16,186.77,148.49,107.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.18,0.02,0.8,0.38,0.8,0.38
2023-07-05T00:37:47Z,-83,450060,16152,49.0,64.0,1001.76,0.0,214.49,174.43,153.98,102.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.38,0.38,0.38,0.38,0.71,0.47,0.71,0.47
2023-07-05T00:39:48Z,-82,450181,15984,49.0,64.0,1001.75,0.0,217.74,186.14,164.74,118.43,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.17,0.8,0.17,0.8
2023-07-05T00:41:47Z,-80,450300,15984,49.0,63.0,1001.5,0.0,218.77,183.96,164.4,123.83,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.09,0.4,0.09,1.09,0.62,1.09,0.62
2023-07-05T00:43:47Z,-80,450420,16152,49.0,64.0,1001.79,0.0,212.21,190.8,161.81,114.98,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.09,0.7,0.09,1.11,0.24,1.11,0.24
2023-07-05T00:45:47Z,-84,450540,16152,49.0,64.0,1001.84,0.0,207.1,175.0,138.46,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,0.38,0.0,0.38,0.0
2023-07-05T00:47:47Z,-83,450660,16152,49.0,64.0,1001.82,0.0,208.61,172.3,143.33,102.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.0,0.78,0.11,0.78,0.11
2023-07-05T00:49:47Z,-83,450780,16152,49.0,64.0,1001.8,0.0,207.98,178.83,143.31,115.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,1.18,0.17,1.18,0.17
2023-07-05T00:51:47Z,-82,450900,16152,49.0,64.0,1001.76,0.0,215.3,193.27,168.8,133.16,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.0,1.22,0.0,1.22,0.0
2023-07-05T00:53:47Z,-81,451020,16152,49.0,64.0,1001.75,0.0,213.54,186.36,145.37,119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,1.04,0.0,1.04,0.0
2023-07-05T00:55:47Z,-82,451140,16152,49.0,64.0,1001.68,0.0,216.55,181.93,162.53,104.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.0,1.09,0.29,1.09,0.29
2023-07-05T00:57:47Z,-82,451260,16152,49.0,64.0,1001.73,0.0,222.07,182.2,183.59,104.43,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.91,0.0,0.91,0.0,1.48,0.09,1.48,0.09
2023-07-05T00:59:48Z,-82,451381,16152,49.0,63.0,1001.69,0.0,222.91,187.17,149.98,110.11,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.76,0.02,0.76,0.02
2023-07-05T01:01:47Z,-82,451500,16152,50.0,63.0,1001.66,0.0,224.22,179.42,169.35,110.73,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,1.0,0.04,1.0,0.04
2023-07-05T01:03:47Z,-82,451620,16152,50.0,63.0,1001.64,0.0,223.2,196.23,158.57,131.64,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.0,0.67,0.0,0.67,0.0
2023-07-05T01:05:48Z,-85,451741,16152,50.0,63.0,1001.61,0.0,224.93,178.67,158.73,104.39,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.6,0.11,0.6,0.11
