"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-06T00:01:10Z,-77,963996,15896,67.0,53.0,999.13,0.05,6425.92,7636.83,5201.43,6293.74,1144.19,1312.54,80.36,107.0,0.26,0.17,0.0,0.0,98.51,126.65,65.3,84.15,162.53,198.04,107.94,131.67,176.7,225.43,117.3,149.83
2022-11-06T00:03:09Z,-78,964114,15896,67.0,53.0,999.16,0.05,5959.41,7034.94,4822.11,5802.79,1052.7,1196.13,69.5,87.47,0.0,0.17,0.0,0.0,92.11,115.89,60.66,76.81,148.34,183.21,98.5,121.77,163.82,208.3,108.82,138.55
2022-11-06T00:05:09Z,-79,964234,15896,67.0,53.0,999.15,0.05,5615.04,6566.24,4562.77,5396.6,998.19,1129.0,69.94,79.27,0.0,0.0,0.0,0.0,86.38,106.58,56.96,70.64,140.66,170.33,93.55,113.07,158.57,192.49,105.28,127.98
2022-11-06T00:07:09Z,-77,964354,15896,67.0,53.0,999.11,0.05,5157.68,5997.4,4167.96,4935.72,930.04,1017.28,60.87,68.23,0.0,0.0,0.0,0.0,78.57,98.14,52.4,64.91,130.28,154.56,86.36,102.6,144.85,177.14,96.15,117.67
2022-11-06T00:09:09Z,-76,964474,15896,67.0,53.0,999.19,0.05,4942.83,5799.04,3993.3,4769.87,900.5,994.33,71.28,78.28,0.0,0.0,0.0,0.0,74.8,94.76,49.48,62.63,127.11,150.65,84.2,99.98,140.37,173.98,93.3,115.46
2022-11-06T00:11:09Z,-76,964594,15896,67.0,53.0,999.21,0.05,4683.47,5588.3,3796.96,4598.81,874.8,972.7,61.8,71.7,0.0,0.51,0.0,0.0,71.27,90.74,46.84,59.87,119.93,145.17,79.38,96.32,134.31,167.17,89.33,110.96
2022-11-06T00:13:09Z,-76,964714,15896,67.0,53.0,999.19,0.05,4529.57,5224.54,3673.37,4306.22,835.39,918.91,59.15,70.57,0.0,0.09,0.0,0.0,69.63,86.43,45.8,57.13,116.07,136.63,76.8,90.65,130.04,157.98,86.13,104.91
2022-11-06T00:15:09Z,-76,964834,15896,67.0,53.0,999.12,0.05,4461.23,5272.73,3605.72,4331.6,813.06,886.33,48.94,69.22,0.0,0.0,0.0,0.0,67.98,85.49,44.74,56.49,113.26,136.71,74.94,90.71,125.66,158.24,83.13,104.89
2022-11-06T00:17:09Z,-76,964954,15896,67.0,53.0,999.07,0.05,4379.87,5175.76,3536.53,4254.8,804.19,899.38,58.6,59.82,0.0,0.0,0.0,0.0,66.17,84.16,43.43,55.69,111.49,134.27,73.87,89.04,125.0,153.96,82.72,102.22
2022-11-06T00:19:09Z,-76,965074,15896,67.0,53.0,999.01,0.05,4361.11,5066.51,3520.82,4174.57,802.48,886.77,55.3,66.64,0.0,0.0,0.0,0.0,65.23,82.57,42.7,54.55,111.14,132.68,73.8,87.83,125.41,152.87,82.91,101.26
2022-11-06T00:21:09Z,-76,965194,15896,66.0,53.0,999.0,0.05,4362.28,5053.02,3533.89,4129.23,825.3,874.72,58.17,64.47,0.0,0.0,0.0,0.0,66.78,81.38,43.83,53.87,113.35,132.21,75.24,87.79,128.91,149.77,85.37,99.47
2022-11-06T00:23:09Z,-76,965314,15896,66.0,53.0,998.97,0.05,4314.45,5046.27,3492.06,4134.76,803.87,847.49,48.6,64.18,0.0,0.0,0.0,0.0,66.11,81.8,43.34,54.11,110.38,131.0,73.34,86.98,122.57,148.2,81.02,98.31
2022-11-06T00:25:09Z,-76,965435,15728,66.0,53.0,998.9,0.05,4499.02,5271.02,3626.57,4349.13,794.96,903.16,57.57,64.24,0.0,0.0,0.0,0.0,68.06,86.18,44.7,57.04,113.62,137.04,75.4,90.84,125.64,159.24,83.23,105.73
2022-11-06T00:27:09Z,-76,965555,15728,66.0,53.0,998.91,0.05,4555.8,5288.54,3659.65,4342.5,825.85,935.78,48.76,58.5,0.0,0.0,0.0,0.0,69.33,85.52,45.46,56.41,114.33,135.52,75.8,89.8,125.5,160.24,82.98,106.22
2022-11-06T00:29:09Z,-76,965675,15896,66.0,53.0,998.88,0.05,4593.74,5407.27,3715.78,4447.41,848.85,950.95,53.37,71.2,0.0,0.0,0.0,0.0,69.43,88.05,45.59,58.07,116.22,140.16,76.98,92.86,131.11,163.93,86.91,108.7
2022-11-06T00:31:09Z,-74,965795,15896,66.0,53.0,998.83,0.05,4680.13,5475.89,3787.15,4504.07,854.17,912.78,62.94,69.22,0.0,0.0,0.0,0.0,70.57,88.91,46.38,58.61,117.77,141.52,77.85,93.74,134.34,160.76,89.45,106.78
2022-11-06T00:33:09Z,-74,965915,15896,66.0,53.0,998.74,0.05,4728.57,5459.02,3807.3,4507.48,872.98,928.0,62.91,64.07,0.09,0.0,0.09,0.0,71.93,90.15,47.61,59.57,120.3,142.43,79.55,94.59,133.32,161.39,88.75,107.11
2022-11-06T00:35:09Z,-74,966035,15896,66.0,53.0,998.7,0.05,4609.49,5227.5,3726.21,4300.3,810.96,912.43,55.74,64.74,0.0,0.17,0.0,0.0,70.55,84.41,46.4,55.61,114.7,135.37,75.81,89.63,128.36,156.07,85.15,103.5
2022-11-06T00:37:09Z,-74,966155,15896,66.0,53.0,998.74,0.05,4631.53,5426.98,3746.55,4444.86,851.79,947.84,57.66,67.68,0.0,0.0,0.0,0.0,70.89,89.27,46.55,59.02,117.4,141.5,77.64,93.91,128.68,161.91,85.45,107.41
2022-11-06T00:39:09Z,-74,966275,15896,66.0,53.0,998.67,0.05,4627.87,5351.44,3734.17,4387.22,845.79,913.22,56.26,64.49,0.51,0.0,0.0,0.0,70.11,86.33,46.13,56.87,115.15,136.82,76.09,90.38,129.28,157.58,85.91,104.31
2022-11-06T00:41:09Z,-74,966395,15896,66.0,53.0,998.68,0.05,4734.09,5490.0,3829.78,4524.67,857.6,945.43,61.24,64.54,0.0,0.0,0.0,0.0,71.8,89.63,47.47,59.15,120.16,142.33,79.47,94.46,132.31,162.37,88.0,107.7
2022-11-06T00:43:09Z,-74,966515,15896,66.0,53.0,998.68,0.05,4623.04,5451.93,3747.91,4479.48,847.23,921.91,54.38,62.76,0.0,0.0,0.0,0.0,70.62,89.48,46.49,59.35,117.49,140.26,77.6,93.11,131.11,162.3,87.32,107.7
2022-11-06T00:45:09Z,-74,966635,15896,66.0,53.0,998.74,0.05,4624.17,5383.64,3723.15,4436.34,845.24,940.45,52.26,58.73,0.0,0.0,0.0,0.0,69.65,87.95,45.72,58.0,117.52,139.02,77.8,92.09,131.0,161.64,87.28,107.2
2022-11-06T00:47:09Z,-75,966755,15896,66.0,53.0,998.72,0.05,4600.17,5255.2,3726.15,4332.27,844.85,917.53,58.34,68.78,0.0,0.0,0.0,0.0,70.51,85.13,46.43,56.16,117.55,137.16,77.68,90.73,131.38,158.44,87.34,104.98
2022-11-06T00:49:10Z,-75,966875,15896,66.0,53.0,998.69,0.05,4525.95,5210.96,3650.09,4269.09,815.86,879.8,56.05,62.76,0.18,0.0,0.0,0.0,68.98,84.0,45.52,55.33,113.34,132.83,74.95,87.74,126.68,152.87,84.07,101.3
2022-11-06T00:51:09Z,-75,966995,15896,66.0,53.0,998.75,0.05,4509.09,5252.11,3623.29,4313.13,832.93,916.52,55.2,70.8,0.0,0.0,0.0,0.0,67.89,83.24,44.84,54.8,114.42,136.28,75.6,90.2,125.04,159.48,83.24,105.63
2022-11-06T00:53:09Z,-75,967115,15896,67.0,52.0,998.75,0.05,5836.66,6841.91,4697.92,5641.16,1060.83,1194.18,80.53,92.27,0.26,1.36,0.0,1.36,89.47,112.71,59.06,74.56,146.3,178.44,97.0,118.47,163.53,206.36,108.6,137.02
2022-11-06T00:55:09Z,-75,967235,15896,66.0,52.0,998.74,0.05,6114.19,7125.27,4964.48,5885.71,1109.69,1207.93,80.17,95.42,0.0,0.24,0.0,0.24,93.56,116.71,61.83,77.22,153.9,183.64,102.02,121.82,171.5,213.24,113.88,141.6
