"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-01T00:01:56Z,-74,532044,15984,71.0,60.0,989.83,0.05,739.8,864.18,596.56,700.02,99.07,103.09,0.0,0.0,0.0,0.0,0.0,0.0,6.82,8.87,6.82,8.87,17.98,19.89,17.98,19.89,19.42,22.64,19.42,22.64
2022-11-01T00:03:54Z,-74,532163,15984,71.0,60.0,989.76,0.05,773.91,877.2,632.36,722.4,122.64,121.58,0.0,0.0,0.0,0.0,0.0,0.0,7.64,9.36,7.64,9.36,20.09,21.76,20.09,21.76,21.02,23.91,21.02,23.91
2022-11-01T00:05:54Z,-72,532282,15984,71.0,60.0,989.73,0.05,775.98,902.13,628.23,736.96,104.11,115.64,0.0,0.0,0.0,0.0,0.0,0.0,7.68,11.56,7.68,11.56,19.96,21.84,19.96,21.84,20.72,24.69,20.72,24.69
2022-11-01T00:07:54Z,-74,532402,15984,71.0,60.0,989.71,0.05,816.04,918.3,654.33,755.15,117.74,145.15,0.0,0.0,0.0,0.0,0.0,0.0,8.22,10.3,8.22,10.3,20.07,23.48,20.07,23.48,21.48,26.72,21.48,26.72
2022-11-01T00:09:56Z,-75,532525,16152,71.0,61.0,989.64,0.05,840.65,921.15,675.87,770.49,114.17,133.85,0.0,0.0,0.0,0.0,0.0,0.0,8.41,11.85,8.41,11.85,21.33,23.87,21.33,23.87,22.65,26.83,22.65,26.83
2022-11-01T00:11:54Z,-73,532642,15984,71.0,61.0,989.6,0.05,803.3,910.02,656.45,749.42,115.13,122.64,0.0,0.0,0.0,0.0,0.0,0.0,7.98,11.62,7.98,11.62,19.02,22.49,19.02,22.49,20.94,24.67,20.94,24.67
2022-11-01T00:13:54Z,-73,532762,15984,70.0,61.0,989.62,0.05,794.02,932.48,638.93,773.34,105.65,143.11,0.0,0.0,0.0,0.0,0.0,0.0,8.07,10.77,8.07,10.77,19.33,22.77,19.33,22.77,22.04,25.23,22.04,25.23
2022-11-01T00:15:54Z,-73,532882,15984,70.0,61.0,989.54,0.05,794.78,892.23,645.76,732.28,108.91,133.09,0.0,0.0,0.0,0.0,0.0,0.0,7.98,9.47,7.98,9.47,19.42,22.19,19.42,22.19,21.76,25.85,21.76,25.85
2022-11-01T00:17:55Z,-74,533003,15816,70.0,61.0,989.48,0.05,883.68,994.64,709.52,825.23,137.91,158.02,0.0,0.0,0.0,0.0,0.0,0.0,9.98,13.4,9.98,13.4,22.34,24.91,22.34,24.91,24.02,27.38,24.02,27.38
2022-11-01T00:19:55Z,-75,533123,15816,70.0,61.0,989.43,0.05,856.07,979.66,689.76,815.48,139.51,186.32,0.0,0.0,0.0,0.0,0.0,0.0,8.6,12.0,8.6,12.0,22.07,25.5,22.07,25.5,23.64,27.82,23.64,27.82
