"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-19T00:00:09Z,-73,2087127,15896,65.0,54.0,1002.5,0.05,66.07,90.53,45.16,62.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19T00:02:07Z,-73,2087245,15896,65.0,54.0,1002.48,0.05,73.05,111.04,50.57,80.34,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21
2022-11-19T00:04:07Z,-73,2087365,15896,65.0,54.0,1002.49,0.05,67.91,96.69,51.57,66.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11
2022-11-19T00:06:08Z,-73,2087485,15896,65.0,54.0,1002.54,0.05,72.15,91.77,46.72,63.73,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19T00:08:07Z,-73,2087605,15896,65.0,54.0,1002.54,0.05,71.76,107.79,49.0,70.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.15,0.0,0.15
2022-11-19T00:10:07Z,-73,2087725,15896,65.0,54.0,1002.52,0.05,72.72,103.82,47.46,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.18,0.0,0.18
2022-11-19T00:12:07Z,-73,2087844,15896,65.0,54.0,1002.55,0.05,84.26,104.51,64.48,74.62,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.16,0.0,0.16
2022-11-19T00:14:07Z,-73,2087965,15896,65.0,54.0,1002.57,0.05,73.96,113.07,51.15,79.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19T00:16:07Z,-73,2088085,15896,65.0,54.0,1002.52,0.05,83.15,105.15,58.8,78.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28
2022-11-19T00:18:07Z,-73,2088205,15896,65.0,54.0,1002.58,0.05,80.57,104.09,53.45,78.49,0.36,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23
2022-11-19T00:20:07Z,-73,2088325,15896,65.0,54.0,1002.55,0.05,77.67,114.85,54.09,86.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
2022-11-19T00:22:07Z,-73,2088445,15896,65.0,54.0,1002.59,0.05,75.66,95.68,51.81,69.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19T00:24:07Z,-73,2088565,15896,65.0,54.0,1002.57,0.05,73.62,104.66,52.15,79.73,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19T00:26:07Z,-73,2088685,15896,65.0,54.0,1002.6,0.05,77.47,100.66,55.14,71.94,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-11-19T00:28:08Z,-73,2088805,15728,65.0,54.0,1002.64,0.05,83.3,95.6,62.22,69.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2022-11-19T00:30:08Z,-73,2088925,15728,66.0,54.0,1002.69,0.05,76.84,105.37,49.87,71.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2022-11-19T00:32:08Z,-73,2089045,15896,66.0,54.0,1002.73,0.05,64.16,92.2,48.11,62.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-11-19T00:34:08Z,-73,2089165,15896,66.0,54.0,1002.69,0.05,78.83,100.96,52.15,74.38,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19T00:36:08Z,-73,2089286,15896,66.0,54.0,1002.73,0.05,70.96,108.59,49.34,75.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.14,0.0,0.14
2022-11-19T00:38:08Z,-73,2089405,15896,66.0,54.0,1002.72,0.05,74.64,110.61,49.31,74.57,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
2022-11-19T00:40:08Z,-73,2089525,15896,65.0,54.0,1002.73,0.05,64.98,105.04,50.64,77.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.21,0.0,0.21
2022-11-19T00:42:08Z,-73,2089645,15896,66.0,54.0,1002.74,0.05,80.2,98.96,56.65,77.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.18,0.07,0.18
2022-11-19T00:44:08Z,-73,2089765,15896,65.0,54.0,1002.72,0.05,83.27,117.77,60.06,88.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2022-11-19T00:46:08Z,-73,2089885,15896,66.0,54.0,1002.71,0.05,81.67,115.3,56.24,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19T00:48:08Z,-72,2090005,15896,66.0,54.0,1002.72,0.05,81.3,120.19,60.07,85.51,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.0,0.87,0.0,0.87
2022-11-19T00:50:08Z,-72,2090125,15896,66.0,54.0,1002.79,0.05,80.65,136.46,62.83,94.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.24,0.0,0.24
2022-11-19T00:52:08Z,-73,2090245,15896,65.0,54.0,1002.77,0.05,77.83,146.77,56.41,97.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16
