"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-27T00:01:58Z,-78,2778431,16064,71.0,57.0,1002.07,0.05,74.69,93.2,46.56,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27T00:04:06Z,-76,2778559,16064,71.0,57.0,1002.19,0.05,77.6,106.52,50.12,77.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27T00:05:56Z,-76,2778669,15896,71.0,57.0,1002.14,0.05,74.65,119.88,53.76,80.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12
2022-11-27T00:07:57Z,-76,2778790,15896,71.0,57.0,1002.09,0.05,81.02,96.63,51.3,68.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26
2022-11-27T00:09:56Z,-76,2778909,15896,70.0,57.0,1002.23,0.05,354.47,383.04,277.33,299.91,13.33,19.91,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.5,0.96,1.5,3.49,4.3,3.49,4.3,3.93,5.72,3.93,5.72
2022-11-27T00:11:56Z,-76,2779029,15896,71.0,57.0,1002.25,0.05,113.49,125.39,72.17,83.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27T00:13:56Z,-76,2779149,15896,70.0,57.0,1002.22,0.05,82.54,100.89,65.15,72.16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27T00:15:56Z,-76,2779269,15896,70.0,58.0,1002.22,0.05,90.02,109.09,61.63,85.3,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.14,0.0,0.14
2022-11-27T00:17:56Z,-76,2779389,15896,70.0,58.0,1002.2,0.05,96.45,118.36,66.39,90.4,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27T00:19:56Z,-76,2779509,15896,70.0,58.0,1002.21,0.05,84.26,129.15,55.07,84.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27T00:21:56Z,-76,2779629,15896,70.0,57.0,1002.12,0.05,88.06,89.67,60.79,60.38,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.18,0.0,0.18
2022-11-27T00:23:56Z,-77,2779749,15896,70.0,57.0,1001.96,0.05,78.17,117.56,55.6,84.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.49,0.0,0.49
2022-11-27T00:25:59Z,-76,2779872,16064,70.0,57.0,1002.07,0.05,99.7,117.17,73.22,80.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-11-27T00:27:56Z,-78,2779989,15896,71.0,58.0,1002.17,0.05,106.52,129.46,72.98,89.24,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.13,0.0,0.13
