"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-16T00:00:30Z,-83,3135251,15480,55.0,73.0,1001.4,0.0,926.16,883.65,738.71,717.87,89.67,81.74,0.0,0.0,0.0,0.0,0.0,0.0,10.09,9.98,10.09,9.98,20.33,19.35,20.33,19.35,20.98,19.63,20.98,19.63
2022-08-16T00:02:30Z,-83,3135371,15480,55.0,73.0,1001.41,0.0,925.17,914.28,728.85,745.11,106.7,75.23,0.0,0.0,0.0,0.0,0.0,0.0,9.83,11.4,9.83,11.4,21.15,19.89,21.15,19.89,22.11,21.21,22.11,21.21
2022-08-16T00:04:30Z,-81,3135491,15480,55.0,73.0,1001.43,0.0,907.38,904.58,724.92,740.44,102.04,85.56,0.0,0.0,0.0,0.0,0.0,0.0,9.52,10.47,9.52,10.47,21.04,19.88,21.04,19.88,22.02,20.79,22.02,20.79
2022-08-16T00:06:29Z,-86,3135611,15480,55.0,73.0,1001.41,0.0,918.6,917.26,742.81,739.79,107.23,74.26,0.0,0.0,0.0,0.0,0.0,0.0,10.4,9.34,10.4,9.34,20.7,18.83,20.7,18.83,21.28,20.43,21.28,20.43
2022-08-16T00:08:29Z,-86,3135731,15480,55.0,73.0,1001.38,0.0,915.89,932.06,725.87,746.98,101.26,86.19,0.0,0.0,0.0,0.0,0.0,0.0,10.24,10.28,10.24,10.28,20.7,20.06,20.7,20.06,21.46,21.79,21.46,21.79
2022-08-16T00:10:29Z,-80,3135851,15480,55.0,73.0,1001.36,0.0,929.96,897.76,738.13,722.26,90.07,75.22,0.0,0.0,0.0,0.0,0.0,0.0,11.13,10.72,11.13,10.72,21.09,19.87,21.09,19.87,21.52,21.15,21.52,21.15
2022-08-16T00:12:29Z,-83,3135971,15480,55.0,73.0,1001.4,0.0,909.78,900.73,734.52,730.39,94.09,85.34,0.0,0.0,0.0,0.0,0.0,0.0,9.61,10.27,9.61,10.27,21.17,19.84,21.17,19.84,22.04,20.57,22.04,20.57
2022-08-16T00:14:29Z,-84,3136091,15312,55.0,73.0,1001.43,0.0,908.74,933.82,732.8,747.0,101.33,95.49,0.0,0.0,0.0,0.0,0.0,0.0,10.93,11.91,10.93,11.91,20.65,20.27,20.65,20.27,22.15,20.98,22.15,20.98
2022-08-16T00:16:30Z,-81,3136212,15312,55.0,73.0,1001.39,0.0,930.34,907.52,738.53,734.66,93.66,81.43,0.0,0.0,0.0,0.0,0.0,0.0,10.23,10.34,10.23,10.34,20.57,19.36,20.57,19.36,22.38,20.45,22.38,20.45
2022-08-16T00:18:29Z,-84,3136331,15480,55.0,73.0,1001.44,0.0,924.43,884.82,733.98,717.07,98.85,84.16,0.0,0.0,0.0,0.0,0.0,0.0,9.51,9.96,9.51,9.96,20.81,20.42,20.81,20.42,21.83,20.91,21.83,20.91
2022-08-16T00:20:30Z,-83,3136452,15480,55.0,73.0,1001.03,0.0,898.29,919.23,733.6,752.89,97.02,85.26,0.0,0.0,0.0,0.0,0.0,0.0,9.98,10.85,9.98,10.85,21.6,20.34,21.6,20.34,22.18,21.49,22.18,21.49
2022-08-16T00:22:29Z,-84,3136571,15480,55.0,73.0,1001.42,0.0,927.5,919.8,752.57,749.26,104.07,78.7,0.0,0.0,0.0,0.0,0.0,0.0,10.7,12.07,10.7,12.07,21.2,20.37,21.2,20.37,22.84,20.52,22.84,20.52
2022-08-16T00:24:30Z,-85,3136692,15480,55.0,73.0,1001.41,0.0,935.94,929.8,746.79,750.16,101.83,77.13,0.0,0.0,0.0,0.0,0.0,0.0,11.72,10.22,11.72,10.22,20.6,19.53,20.6,19.53,22.28,20.78,22.28,20.78
2022-08-16T00:26:30Z,-85,3136812,15480,55.0,73.0,1001.39,0.0,916.62,907.47,737.36,721.09,93.51,78.44,0.0,0.0,0.0,0.0,0.0,0.0,10.87,10.02,10.87,10.02,20.85,19.49,20.85,19.49,21.45,20.8,21.45,20.8
2022-08-16T00:28:29Z,-84,3136931,15480,55.0,73.0,1001.45,0.0,918.56,927.53,721.29,743.2,87.18,81.38,0.0,0.0,0.0,0.0,0.0,0.0,9.58,11.31,9.58,11.31,20.44,20.71,20.44,20.71,20.44,21.56,20.44,21.56
2022-08-16T00:30:29Z,-81,3137051,15480,56.0,73.0,1001.45,0.0,894.44,899.94,720.73,710.66,95.84,84.3,0.0,0.0,0.0,0.0,0.0,0.0,10.36,9.34,10.36,9.34,21.09,20.11,21.09,20.11,22.27,21.02,22.27,21.02
2022-08-16T00:32:29Z,-82,3137171,15480,55.0,73.0,1001.46,0.0,913.64,905.62,732.36,721.38,94.13,69.24,0.0,0.0,0.0,0.0,0.0,0.0,11.6,10.4,11.6,10.4,21.77,19.22,21.77,19.22,22.55,19.47,22.55,19.47
2022-08-16T00:34:30Z,-83,3137292,15480,56.0,73.0,1001.45,0.0,929.11,940.45,737.09,750.34,100.23,75.89,0.0,0.0,0.0,0.0,0.0,0.0,10.98,12.14,10.98,12.14,20.32,18.93,20.32,18.93,22.83,20.45,22.83,20.45
2022-08-16T00:36:30Z,-83,3137412,15480,56.0,73.0,1001.47,0.0,913.2,918.49,725.72,734.81,93.15,78.43,0.0,0.0,0.0,0.0,0.0,0.0,10.96,12.38,10.96,12.38,20.52,20.57,20.52,20.57,21.96,20.96,21.96,20.96
2022-08-16T00:38:29Z,-90,3137531,15480,56.0,73.0,1001.45,0.0,925.56,911.43,732.8,732.61,100.36,80.93,0.0,0.0,0.0,0.0,0.0,0.0,11.09,10.28,11.09,10.28,21.78,20.35,21.78,20.35,22.8,20.57,22.8,20.57
