"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-10T00:01:27Z,-83,2616912,15480,54.0,69.0,1024.23,0.0,551.0,559.09,427.76,422.35,43.74,29.07,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.28,3.5,3.28,7.67,6.2,7.67,6.2,8.5,6.72,8.5,6.72
2022-08-10T00:03:26Z,-82,2617032,15480,54.0,69.0,1024.24,0.0,550.74,530.48,434.78,407.0,44.85,17.48,0.0,0.0,0.0,0.0,0.0,0.0,3.93,2.59,3.93,2.59,7.5,5.27,7.5,5.27,8.87,6.2,8.87,6.2
2022-08-10T00:05:27Z,-85,2617153,15480,54.0,69.0,1024.28,0.0,535.79,569.82,408.3,439.67,24.64,16.76,0.0,0.0,0.0,0.0,0.0,0.0,3.57,4.04,3.57,4.04,6.45,6.22,6.45,6.22,6.74,7.04,6.74,7.04
2022-08-10T00:07:26Z,-81,2617272,15480,54.0,69.0,1024.28,0.0,540.02,525.85,416.39,404.23,22.52,12.72,0.0,0.0,0.0,0.0,0.0,0.0,3.83,2.83,3.83,2.83,7.46,5.32,7.46,5.32,7.96,5.51,7.96,5.51
2022-08-10T00:09:26Z,-83,2617392,15480,54.0,69.0,1024.24,0.0,553.13,539.93,435.0,411.5,37.11,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.04,3.64,3.04,7.53,5.85,7.53,5.85,8.16,5.96,8.16,5.96
2022-08-10T00:11:27Z,-83,2617512,15480,54.0,69.0,1024.23,0.0,536.26,513.16,407.17,394.69,24.21,13.78,0.0,0.0,0.0,0.0,0.0,0.0,3.51,2.62,3.51,2.62,6.11,5.0,6.11,5.0,6.83,5.16,6.83,5.16
2022-08-10T00:13:27Z,-81,2617632,15312,54.0,69.0,1024.21,0.0,535.15,514.76,417.68,399.29,27.32,20.8,0.0,0.0,0.0,0.0,0.0,0.0,4.47,3.27,4.47,3.27,7.49,5.51,7.49,5.51,7.83,6.0,7.83,6.0
2022-08-10T00:15:27Z,-81,2617752,15312,54.0,69.0,1024.16,0.0,533.39,532.39,413.09,410.76,13.76,20.74,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.2,3.98,3.2,6.43,5.37,6.43,5.37,7.09,5.98,7.09,5.98
2022-08-10T00:17:27Z,-80,2617872,15480,53.0,69.0,1024.18,0.0,530.46,517.86,413.3,404.05,17.7,17.75,0.0,0.0,0.0,0.0,0.0,0.0,4.54,3.36,4.54,3.36,7.13,5.3,7.13,5.3,7.28,5.93,7.28,5.93
2022-08-10T00:19:27Z,-81,2617992,15480,53.0,69.0,1024.2,0.0,509.65,519.26,384.52,410.87,29.24,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,3.4,3.07,3.4,6.72,6.11,6.72,6.11,6.96,6.77,6.96,6.77
