"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-23T00:01:45Z,-82,3740122,15480,67.0,70.0,1006.9,0.0,606.83,599.75,491.02,490.55,54.4,44.66,0.0,0.0,0.0,0.0,0.0,0.0,4.87,4.86,4.87,4.86,10.6,9.48,10.6,9.48,13.17,9.98,13.17,9.98
2022-08-23T00:03:44Z,-85,3740242,15480,67.0,70.0,1006.9,0.0,638.71,621.51,504.33,498.4,60.64,43.38,0.0,0.0,0.0,0.0,0.0,0.0,5.47,4.28,5.47,4.28,12.13,8.94,12.13,8.94,14.51,10.23,14.51,10.23
2022-08-23T00:05:44Z,-84,3740361,15480,67.0,70.0,1006.92,0.0,639.64,601.15,505.27,480.26,59.47,40.2,0.0,0.0,0.0,0.0,0.0,0.0,5.07,4.39,5.07,4.39,11.4,7.54,11.4,7.54,14.67,8.04,14.67,8.04
2022-08-23T00:07:44Z,-85,3740481,15480,67.0,70.0,1006.92,0.0,624.39,603.77,496.93,479.38,52.43,48.53,0.0,0.0,0.0,0.0,0.0,0.0,5.24,4.45,5.24,4.45,11.33,8.06,11.33,8.06,11.98,8.87,11.98,8.87
2022-08-23T00:09:44Z,-83,3740601,15480,67.0,70.0,1006.93,0.0,646.0,591.45,516.51,475.57,61.55,46.36,0.0,0.0,0.0,0.0,0.0,0.0,5.7,4.27,5.7,4.27,11.38,8.84,11.38,8.84,12.43,9.18,12.43,9.18
2022-08-23T00:11:44Z,-81,3740721,15480,67.0,70.0,1006.89,0.0,609.3,599.02,478.23,481.93,62.85,40.56,0.0,0.0,0.0,0.0,0.0,0.0,4.79,4.82,4.79,4.82,11.62,8.07,11.62,8.07,12.83,8.22,12.83,8.22
2022-08-23T00:13:44Z,-81,3740841,15480,67.0,70.0,1006.86,0.0,594.0,610.4,481.2,495.19,55.49,50.85,0.0,0.0,0.0,0.0,0.0,0.0,5.53,4.83,5.53,4.83,10.11,8.77,10.11,8.77,11.07,10.13,11.07,10.13
2022-08-23T00:15:44Z,-82,3740962,15312,67.0,70.0,1006.87,0.0,609.04,610.54,481.44,498.2,55.84,45.98,0.0,0.0,0.0,0.0,0.0,0.0,5.69,5.2,5.69,5.2,10.18,8.72,10.18,8.72,10.36,9.72,10.36,9.72
2022-08-23T00:17:44Z,-82,3741082,15312,67.0,70.0,1006.85,0.0,654.36,652.17,519.87,531.67,59.58,55.8,0.0,0.0,0.0,0.0,0.0,0.0,5.89,6.0,5.89,6.0,11.82,10.3,11.82,10.3,12.98,11.61,12.98,11.61
2022-08-23T00:19:44Z,-82,3741202,15480,67.0,70.0,1006.88,0.0,668.58,646.52,530.58,524.85,74.42,53.44,0.0,0.0,0.0,0.0,0.0,0.0,6.13,6.25,6.13,6.25,12.51,11.42,12.51,11.42,14.29,12.02,14.29,12.02
2022-08-23T00:21:44Z,-85,3741322,15480,67.0,70.0,1006.92,0.0,673.55,661.13,529.6,538.69,64.89,47.33,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.24,6.0,6.24,13.87,10.33,13.87,10.33,16.17,12.29,16.17,12.29
2022-08-23T00:23:44Z,-85,3741442,15480,67.0,70.0,1006.96,0.0,664.83,657.59,539.26,532.5,69.85,54.2,0.0,0.0,0.0,0.0,0.0,0.0,5.79,5.84,5.79,5.84,13.62,10.68,13.62,10.68,14.87,11.68,14.87,11.68
2022-08-23T00:25:44Z,-82,3741562,15480,67.0,70.0,1006.94,0.0,653.26,681.66,527.13,548.11,66.8,52.26,0.0,0.0,0.0,0.0,0.0,0.0,5.65,6.34,5.65,6.34,14.02,11.36,14.02,11.36,14.85,13.19,14.85,13.19
2022-08-23T00:27:44Z,-82,3741682,15480,67.0,70.0,1006.95,0.0,658.02,679.57,528.3,549.85,73.0,50.63,0.0,0.0,0.0,0.0,0.0,0.0,5.42,6.13,5.42,6.13,14.28,11.2,14.28,11.2,16.65,13.59,16.65,13.59
2022-08-23T00:29:44Z,-82,3741802,15480,67.0,70.0,1006.95,0.0,675.7,663.46,540.79,522.48,69.79,51.7,0.0,0.0,0.0,0.0,0.0,0.0,5.91,4.96,5.91,4.96,15.09,10.65,15.09,10.65,17.32,12.0,17.32,12.0
2022-08-23T00:31:44Z,-81,3741922,15480,67.0,70.0,1006.91,0.0,684.32,694.24,542.34,565.36,72.83,59.36,0.0,0.0,0.0,0.0,0.0,0.0,6.02,6.02,6.02,6.02,15.13,12.09,15.13,12.09,16.21,15.13,16.21,15.13
2022-08-23T00:33:44Z,-81,3742042,15480,67.0,70.0,1006.94,0.0,689.04,686.66,551.89,551.3,63.34,56.53,0.0,0.0,0.0,0.0,0.0,0.0,6.23,7.11,6.23,7.11,13.49,12.72,13.49,12.72,15.55,14.66,15.55,14.66
2022-08-23T00:35:45Z,-82,3742162,15480,66.0,70.0,1006.97,0.0,694.0,666.11,553.61,542.61,69.77,58.24,0.0,0.0,0.0,0.0,0.0,0.0,6.09,6.63,6.09,6.63,14.5,11.85,14.5,11.85,16.11,14.57,16.11,14.57
2022-08-23T00:37:44Z,-85,3742282,15480,66.0,70.0,1006.93,0.0,686.83,676.53,547.06,556.11,68.64,63.09,0.0,0.0,0.0,0.0,0.0,0.0,6.68,5.94,6.68,5.94,16.38,13.13,16.38,13.13,17.77,14.66,17.77,14.66
2022-08-23T00:39:44Z,-81,3742402,15480,66.0,70.0,1006.96,0.0,715.7,679.74,576.72,544.81,72.85,48.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,5.35,6.21,5.35,16.36,11.3,16.36,11.3,17.47,12.58,17.47,12.58
2022-08-23T00:41:45Z,-82,3742522,15480,66.0,69.0,1006.99,0.0,679.66,678.79,536.77,551.77,62.87,55.91,0.0,0.0,0.0,0.0,0.0,0.0,5.51,5.85,5.51,5.85,12.85,10.53,12.85,10.53,13.28,11.89,13.28,11.89
2022-08-23T00:43:44Z,-82,3742642,15480,66.0,69.0,1007.0,0.0,638.56,634.85,513.09,505.26,57.09,49.7,0.0,0.0,0.0,0.0,0.0,0.0,5.51,4.89,5.51,4.89,11.29,9.09,11.29,9.09,13.29,10.74,13.29,10.74
2022-08-23T00:45:44Z,-82,3742762,15480,67.0,69.0,1006.53,0.0,646.52,643.51,505.87,516.26,60.85,48.81,0.0,0.0,0.0,0.0,0.0,0.0,6.41,4.83,6.41,4.83,12.33,10.19,12.33,10.19,13.11,11.3,13.11,11.3
