"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-04T00:00:24Z,-82,2098453,15480,53.0,70.0,1008.32,0.0,292.37,297.36,236.24,215.36,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.17,1.65,0.17,2.22,0.45,2.22,0.45
2022-08-04T00:02:23Z,-82,2098572,15480,53.0,70.0,1008.32,0.0,303.66,286.02,228.4,211.78,1.91,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.02,2.15,1.02,2.66,1.69,2.66,1.69
2022-08-04T00:04:23Z,-84,2098692,15480,53.0,69.0,1008.28,0.0,294.09,275.67,224.17,218.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.13,0.07,2.45,1.07,2.45,1.07,2.83,1.58,2.83,1.58
2022-08-04T00:06:24Z,-81,2098813,15480,53.0,69.0,1008.29,0.0,284.73,284.83,221.42,213.89,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.71,1.57,1.71,1.57,1.89,1.65,1.89,1.65
2022-08-04T00:08:23Z,-83,2098932,15480,54.0,69.0,1008.26,0.0,290.36,288.04,232.89,210.47,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,1.73,1.43,1.73,1.43,1.95,1.79,1.95,1.79
2022-08-04T00:10:25Z,-82,2099053,15480,54.0,69.0,1008.25,0.0,281.49,249.66,222.47,203.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,1.4,0.34,1.4,0.34,1.51,1.23,1.51,1.23
2022-08-04T00:12:24Z,-81,2099173,15312,54.0,69.0,1008.28,0.0,288.68,268.32,216.77,214.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.52,1.17,0.52,1.4,0.95,1.4,0.95
2022-08-04T00:14:24Z,-82,2099293,15312,54.0,69.0,1008.28,0.0,297.49,282.61,228.56,214.61,0.27,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.39,1.91,0.39,2.11,1.02,2.11,1.02
2022-08-04T00:16:24Z,-81,2099413,15480,54.0,69.0,1008.27,0.0,293.22,297.41,222.89,222.34,1.48,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.39,1.5,1.39,1.61,1.41,1.61,1.41
2022-08-04T00:18:24Z,-83,2099533,15480,54.0,69.0,1008.29,0.0,290.49,281.13,225.06,219.78,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.3,1.87,1.3,2.26,2.02,2.26,2.02
2022-08-04T00:20:24Z,-84,2099653,15480,54.0,69.0,1008.31,0.0,295.16,270.27,228.09,212.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.44,1.57,0.44,1.89,0.85,1.89,0.85
