"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-13T00:01:58Z,-86,2876142,15480,43.0,74.0,1015.41,0.0,1884.37,2072.4,1430.7,1606.17,166.39,180.51,0.0,0.0,0.0,0.0,0.0,0.0,27.65,31.49,23.65,26.15,35.5,39.74,32.74,35.36,36.48,40.72,36.48,40.72
2022-08-13T00:03:58Z,-87,2876261,15480,44.0,74.0,1015.39,0.0,1942.56,2030.79,1490.82,1575.36,192.44,174.66,0.53,0.0,0.0,0.0,0.0,0.0,29.22,31.28,25.0,26.11,37.73,38.43,34.4,34.68,39.16,39.11,39.16,39.11
2022-08-13T00:05:58Z,-81,2876381,15480,44.0,74.0,1015.39,0.0,1590.11,1725.06,1208.83,1325.81,139.09,121.6,0.0,0.0,0.0,0.0,0.0,0.0,24.28,25.53,22.13,22.72,30.36,31.87,29.49,30.57,31.66,33.19,31.66,33.19
2022-08-13T00:07:58Z,-82,2876501,15480,44.0,74.0,1015.4,0.0,1457.11,1578.39,1110.66,1199.98,106.7,89.14,0.0,0.0,0.0,0.0,0.0,0.0,22.7,22.73,21.32,21.36,27.89,28.5,27.49,28.23,29.68,29.14,29.68,29.14
2022-08-13T00:09:58Z,-81,2876622,15480,44.0,74.0,1015.39,0.0,1919.21,1998.23,1449.96,1552.34,182.27,173.91,0.0,0.0,0.0,0.0,0.0,0.0,27.04,29.32,23.5,24.72,36.44,36.21,33.29,33.17,37.81,36.91,37.81,36.91
2022-08-13T00:11:58Z,-84,2876741,15480,44.0,73.0,1015.34,0.0,2172.7,2361.17,1646.5,1806.11,202.34,191.45,0.0,0.0,0.0,0.0,0.0,0.0,31.93,34.98,26.11,27.4,41.34,42.04,36.27,36.72,42.18,43.3,42.16,43.04
2022-08-13T00:13:58Z,-84,2876862,15312,45.0,73.0,1015.35,0.0,1960.37,2120.47,1484.5,1635.28,184.26,172.09,0.0,0.0,0.0,0.0,0.0,0.0,30.98,32.0,26.24,26.19,38.09,39.34,34.48,34.87,39.04,40.09,38.98,40.09
2022-08-13T00:15:58Z,-83,2876982,15312,45.0,73.0,1015.32,0.0,1747.3,1921.28,1321.44,1482.32,140.7,156.23,0.0,0.0,0.0,0.0,0.0,0.0,27.28,29.26,23.88,24.74,33.6,34.68,31.91,32.11,34.42,35.74,34.42,35.74
2022-08-13T00:17:58Z,-84,2877102,15480,45.0,73.0,1015.29,0.0,1415.5,1525.43,1065.48,1176.09,105.7,83.47,0.0,0.0,0.0,0.0,0.0,0.0,22.22,23.21,21.15,21.66,27.26,28.47,27.26,28.47,27.83,28.96,27.83,28.96
2022-08-13T00:19:58Z,-84,2877222,15480,46.0,73.0,1015.32,0.0,1282.5,1356.72,969.17,1037.17,92.19,66.61,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.33,19.58,19.63,25.9,25.02,25.9,25.02,26.5,25.02,26.5,25.02
2022-08-13T00:21:58Z,-84,2877342,15480,46.0,73.0,1015.31,0.0,1117.3,1199.24,839.62,923.67,59.72,60.22,0.0,0.0,0.0,0.0,0.0,0.0,16.28,18.02,16.28,18.02,20.62,21.16,20.62,21.16,20.94,21.98,20.94,21.98
2022-08-13T00:23:59Z,-82,2877463,15480,46.0,72.0,1015.31,0.0,1132.53,1242.17,857.04,952.04,72.51,61.17,0.0,0.0,0.0,0.0,0.0,0.0,15.6,18.48,15.6,18.41,21.44,21.91,21.44,21.91,21.87,23.04,21.87,23.04
2022-08-13T00:26:00Z,-82,2877583,15480,46.0,73.0,1015.31,0.0,1229.51,1263.32,922.44,968.98,83.64,67.57,0.0,0.0,0.0,0.0,0.0,0.0,18.27,19.49,18.27,19.32,24.07,24.17,24.07,24.17,25.31,24.62,25.31,24.62
2022-08-13T00:27:58Z,-83,2877702,15480,47.0,72.0,1015.26,0.0,1218.52,1317.7,918.5,992.35,75.96,61.78,0.0,0.0,0.0,0.0,0.0,0.0,17.72,18.72,17.72,18.72,23.57,23.28,23.57,23.28,24.37,23.33,24.37,23.33
2022-08-13T00:29:58Z,-84,2877822,15480,47.0,72.0,1015.28,0.0,1354.91,1432.93,1022.02,1088.7,98.57,78.7,0.0,0.0,0.0,0.0,0.0,0.0,20.34,20.57,19.91,19.59,25.85,26.09,25.85,26.09,27.09,26.48,27.09,26.48
2022-08-13T00:31:58Z,-82,2877942,15480,47.0,72.0,1015.34,0.0,1532.49,1654.8,1157.47,1277.22,125.87,99.62,0.0,0.0,0.0,0.0,0.0,0.0,22.53,23.73,21.13,21.78,30.06,30.13,29.47,29.51,30.94,31.2,30.94,31.2
2022-08-13T00:33:58Z,-83,2878062,15480,47.0,72.0,1015.3,0.0,1619.34,1768.66,1247.07,1368.23,138.05,114.09,0.0,0.0,0.0,0.0,0.0,0.0,23.82,26.23,21.95,22.89,31.86,32.81,30.66,31.32,34.18,33.55,34.18,33.55
2022-08-13T00:35:58Z,-82,2878182,15480,48.0,72.0,1015.31,0.0,1641.72,1782.22,1259.15,1383.35,143.36,134.39,0.0,0.0,0.0,0.0,0.0,0.0,23.87,26.96,21.83,23.37,31.68,33.72,30.32,31.76,32.68,34.11,32.68,34.11
2022-08-13T00:37:59Z,-82,2878303,15480,48.0,71.0,1015.28,0.0,1477.71,1585.58,1143.73,1236.13,113.94,99.4,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23.84,21.58,21.78,29.44,29.69,28.79,29.11,30.04,30.42,30.04,30.42
2022-08-13T00:39:58Z,-83,2878422,15480,48.0,72.0,1015.28,0.0,1163.15,1233.02,881.91,956.89,78.0,69.78,0.0,0.0,0.0,0.0,0.0,0.0,17.55,18.76,17.55,18.65,23.09,22.89,23.09,22.89,23.62,23.41,23.62,23.41
2022-08-13T00:41:58Z,-81,2878542,15480,48.0,71.0,1015.29,0.0,1097.98,1150.44,834.4,886.29,74.36,52.85,0.0,0.0,0.0,0.0,0.0,0.0,16.96,17.4,16.96,17.4,20.91,21.88,20.91,21.88,21.51,22.77,21.51,22.77
2022-08-13T00:43:58Z,-86,2878662,15480,48.0,71.0,1015.23,0.0,1003.62,1039.43,761.91,795.38,56.62,41.4,0.0,0.0,0.0,0.0,0.0,0.0,13.83,14.64,13.83,14.64,19.19,18.66,19.19,18.66,20.7,19.38,20.7,19.38
2022-08-13T00:45:58Z,-82,2878782,15480,49.0,71.0,1015.28,0.0,980.74,1045.09,743.91,804.0,56.91,46.41,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.89,11.66,12.89,19.34,17.75,19.34,17.75,19.55,18.7,19.55,18.7
2022-08-13T00:47:58Z,-82,2878902,15480,49.0,71.0,1015.24,0.0,1059.04,1159.51,801.44,859.62,74.65,56.56,0.0,0.0,0.0,0.0,0.0,0.0,13.31,13.38,13.31,13.38,20.9,20.4,20.9,20.4,21.56,21.36,21.56,21.36
2022-08-13T00:49:58Z,-84,2879022,15480,49.0,71.0,1015.24,0.0,1258.13,1363.51,941.17,1050.7,89.67,74.91,0.0,0.0,0.0,0.0,0.0,0.0,16.67,19.85,16.67,19.17,23.63,24.43,23.63,24.43,25.39,25.38,25.39,25.38
2022-08-13T00:51:58Z,-84,2879142,15480,49.0,71.0,1015.26,0.0,1331.15,1423.13,997.28,1104.89,98.67,82.43,0.0,0.0,0.0,0.0,0.0,0.0,19.52,21.0,18.87,20.0,25.74,25.77,25.74,25.77,27.24,27.62,27.24,27.62
2022-08-13T00:53:58Z,-84,2879262,15480,50.0,70.0,1015.26,0.0,1093.6,1167.96,834.21,897.64,78.66,61.56,0.0,0.0,0.0,0.0,0.0,0.0,16.21,17.33,16.21,17.18,22.06,21.82,22.06,21.82,22.85,22.22,22.85,22.22
2022-08-13T00:55:58Z,-82,2879382,15480,50.0,70.0,1015.21,0.0,992.57,1025.51,759.19,789.13,75.09,49.4,0.0,0.0,0.0,0.0,0.0,0.0,11.47,13.93,11.47,13.93,19.4,19.4,19.4,19.4,21.3,20.56,21.3,20.56
2022-08-13T00:57:58Z,-81,2879502,15480,50.0,71.0,1015.23,0.0,1036.44,1084.87,793.84,836.77,77.62,65.11,0.0,0.0,0.0,0.0,0.0,0.0,11.96,14.47,11.96,14.47,19.42,21.15,19.42,21.15,21.22,22.28,21.22,22.28
2022-08-13T00:59:58Z,-82,2879622,15480,50.0,70.0,1015.21,0.0,1170.47,1251.35,890.51,966.79,92.51,75.92,0.0,0.0,0.0,0.0,0.0,0.0,16.47,17.9,16.47,17.9,23.11,23.44,23.11,23.44,25.29,23.9,25.29,23.9
2022-08-13T01:01:58Z,-82,2879742,15480,50.0,71.0,1015.14,0.0,1315.09,1424.53,999.34,1113.62,93.53,97.78,0.0,0.0,0.0,0.0,0.0,0.0,18.77,21.09,18.53,20.33,25.7,27.82,25.7,27.82,27.04,28.04,27.04,28.04
2022-08-13T01:03:58Z,-81,2879862,15480,50.0,71.0,1015.11,0.0,1301.83,1425.13,988.04,1103.82,102.38,92.91,0.0,0.0,0.0,0.0,0.0,0.0,18.91,21.8,18.87,20.8,25.38,27.49,25.38,27.49,26.23,28.58,26.23,28.58
2022-08-13T01:05:58Z,-82,2879982,15480,50.0,70.0,1014.61,0.0,1243.46,1350.04,972.26,1041.26,96.07,74.41,0.0,0.0,0.0,0.0,0.0,0.0,19.15,20.22,19.15,19.57,25.0,25.93,25.0,25.93,27.0,27.09,27.0,27.09
2022-08-13T01:07:58Z,-86,2880102,15480,50.0,71.0,1015.14,0.0,1167.47,1256.87,879.02,957.3,79.38,71.02,0.0,0.0,0.0,0.0,0.0,0.0,16.47,19.53,16.47,19.53,22.29,23.13,22.29,23.13,23.98,24.66,23.98,24.66
2022-08-13T01:09:58Z,-82,2880222,15480,50.0,70.0,1015.15,0.0,1125.02,1183.85,866.22,902.37,76.33,59.43,0.0,0.0,0.0,0.0,0.0,0.0,17.52,18.39,17.52,18.39,22.15,22.3,22.15,22.3,22.87,22.98,22.87,22.98
2022-08-13T01:11:59Z,-87,2880342,15480,50.0,70.0,1015.25,0.0,995.46,1046.07,765.4,797.89,62.02,48.56,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.09,14.96,14.09,20.04,18.89,20.04,18.89,21.19,19.89,21.19,19.89
2022-08-13T01:13:58Z,-82,2880462,15312,50.0,70.0,1015.17,0.0,893.0,909.3,678.85,692.43,57.87,30.52,0.0,0.0,0.0,0.0,0.0,0.0,8.83,9.8,8.83,9.8,17.96,17.22,17.96,17.22,18.77,17.28,18.77,17.28
2022-08-13T01:15:58Z,-83,2880582,15312,51.0,70.0,1015.11,0.0,827.3,860.7,633.45,657.64,52.83,34.09,0.0,0.0,0.0,0.0,0.0,0.0,7.62,8.68,7.62,8.68,16.57,15.05,16.57,15.05,17.66,16.95,17.66,16.95
