"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-07T00:00:56Z,-82,2357683,15480,55.0,65.0,1023.55,0.0,495.74,481.28,381.06,355.24,4.53,2.52,0.0,0.0,0.0,0.0,0.0,0.0,2.47,2.09,2.47,2.09,5.72,4.54,5.72,4.54,6.32,4.93,6.32,4.93
2022-08-07T00:02:55Z,-82,2357803,15480,56.0,65.0,1023.52,0.0,594.07,613.02,447.57,459.37,14.57,9.98,0.0,0.0,0.0,0.0,0.0,0.0,4.22,4.5,4.22,4.5,7.2,6.37,7.2,6.37,7.3,6.83,7.3,6.83
2022-08-07T00:04:56Z,-83,2357924,15480,56.0,64.0,1023.52,0.0,550.8,569.02,416.07,430.0,15.84,9.45,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.6,3.16,3.6,6.22,5.21,6.22,5.21,7.11,5.68,7.11,5.68
2022-08-07T00:06:55Z,-84,2358043,15480,56.0,64.0,1023.53,0.0,524.06,578.11,403.4,442.52,4.47,8.98,0.0,0.0,0.0,0.0,0.0,0.0,3.79,3.41,3.79,3.41,5.72,5.98,5.72,5.98,7.0,6.59,7.0,6.59
2022-08-07T00:08:55Z,-84,2358162,15480,56.0,64.0,1023.57,0.0,508.96,546.55,381.81,417.41,10.08,16.73,0.0,0.0,0.0,0.0,0.0,0.0,3.52,2.84,3.52,2.84,6.12,6.05,6.12,6.05,6.46,6.45,6.46,6.45
2022-08-07T00:10:55Z,-81,2358282,15480,56.0,64.0,1023.53,0.0,496.18,506.62,386.38,396.33,18.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,3.27,3.35,3.27,3.35,5.96,5.42,5.96,5.42,6.04,6.29,6.04,6.29
2022-08-07T00:12:56Z,-81,2358403,15312,56.0,64.0,1023.5,0.0,502.49,504.0,386.96,387.1,26.09,11.54,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.17,3.44,3.17,6.47,5.23,6.47,5.23,7.69,5.71,7.69,5.71
2022-08-07T00:14:57Z,-82,2358524,15312,56.0,64.0,1023.56,0.0,519.7,518.8,401.48,403.41,22.35,12.43,0.0,0.0,0.0,0.0,0.0,0.0,3.72,3.02,3.72,3.02,6.76,5.13,6.76,5.13,7.41,5.78,7.41,5.78
2022-08-07T00:16:56Z,-82,2358643,15480,56.0,64.0,1023.55,0.0,520.52,543.38,402.98,411.79,31.13,6.13,0.0,0.0,0.0,0.0,0.0,0.0,3.76,3.23,3.76,3.23,7.04,5.68,7.04,5.68,7.76,6.36,7.76,6.36
2022-08-07T00:18:57Z,-81,2358764,15480,56.0,64.0,1023.59,0.0,502.41,538.34,392.7,411.7,30.87,16.49,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.89,3.5,3.89,6.96,6.3,6.96,6.3,7.35,6.91,7.35,6.91
2022-08-07T00:20:55Z,-83,2358883,15480,56.0,64.0,1023.56,0.0,537.35,536.44,406.37,418.11,29.74,18.22,0.0,0.0,0.0,0.0,0.0,0.0,3.35,3.89,3.35,3.89,6.54,6.16,6.54,6.16,7.17,6.42,7.17,6.42
2022-08-07T00:22:56Z,-81,2359003,15480,56.0,64.0,1023.58,0.0,528.15,519.2,408.0,395.04,24.43,15.27,0.0,0.0,0.0,0.0,0.0,0.0,3.65,3.13,3.65,3.13,6.83,5.67,6.83,5.67,7.87,5.84,7.87,5.84
2022-08-07T00:24:56Z,-84,2359123,15480,56.0,64.0,1023.55,0.0,528.2,523.46,411.93,401.41,31.45,20.72,0.0,0.0,0.0,0.0,0.0,0.0,3.45,3.13,3.45,3.13,7.36,5.87,7.36,5.87,8.61,6.13,8.61,6.13
2022-08-07T00:26:55Z,-81,2359243,15480,56.0,64.0,1023.53,0.0,495.53,523.69,385.0,399.84,18.89,15.96,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.91,3.2,2.91,5.89,5.27,5.89,5.27,6.42,5.73,6.42,5.73
2022-08-07T00:28:55Z,-81,2359363,15480,56.0,64.0,1023.47,0.0,482.81,495.51,370.91,393.93,26.62,15.67,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.64,2.4,2.64,5.91,5.0,5.91,5.0,6.57,5.51,6.57,5.51
2022-08-07T00:30:55Z,-82,2359483,15480,56.0,64.0,1023.51,0.0,488.98,514.26,379.24,403.96,26.62,22.54,0.0,0.0,0.0,0.0,0.0,0.0,2.27,3.5,2.27,3.5,5.8,5.74,5.8,5.74,6.56,6.09,6.56,6.09
2022-08-07T00:32:56Z,-82,2359603,15480,56.0,64.0,1023.49,0.0,479.82,508.33,379.8,389.2,18.75,15.48,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.2,2.93,3.2,6.2,5.2,6.2,5.2,6.82,5.78,6.82,5.78
2022-08-07T00:34:55Z,-83,2359723,15480,56.0,64.0,1023.47,0.0,491.13,485.6,368.73,375.15,22.6,9.32,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.17,3.16,3.17,5.51,4.91,5.51,4.91,5.91,5.45,5.91,5.45
2022-08-07T00:36:55Z,-81,2359843,15480,56.0,64.0,1023.5,0.0,482.11,475.78,368.35,361.33,20.93,4.39,0.0,0.0,0.0,0.0,0.0,0.0,3.26,1.96,3.26,1.96,5.74,4.85,5.74,4.85,6.85,5.3,6.85,5.3
2022-08-07T00:38:56Z,-79,2359963,15480,56.0,64.0,1023.49,0.0,481.33,501.84,372.38,384.69,8.31,10.09,0.0,0.0,0.0,0.0,0.0,0.0,3.21,2.82,3.21,2.82,5.69,5.27,5.69,5.27,5.94,5.87,5.94,5.87
2022-08-07T00:40:55Z,-84,2360083,15480,56.0,64.0,1023.5,0.0,492.24,482.77,368.58,380.4,18.58,4.75,0.0,0.0,0.0,0.0,0.0,0.0,3.64,2.77,3.64,2.77,5.93,4.79,5.93,4.79,6.64,5.04,6.64,5.04
2022-08-07T00:42:56Z,-81,2360203,15480,56.0,64.0,1023.53,0.0,500.52,484.15,388.8,374.04,1.82,6.04,0.0,0.0,0.0,0.0,0.0,0.0,3.64,2.96,3.64,2.96,6.0,4.98,6.0,4.98,7.3,5.51,7.3,5.51
2022-08-07T00:44:55Z,-82,2360323,15480,56.0,64.0,1023.47,0.0,488.15,476.55,378.66,373.05,15.43,14.5,0.0,0.0,0.0,0.0,0.0,0.0,3.19,3.66,3.19,3.66,6.49,5.43,6.49,5.43,6.94,5.82,6.94,5.82
2022-08-07T00:46:55Z,-82,2360443,15480,56.0,64.0,1023.49,0.0,463.24,485.52,362.46,374.91,12.02,15.93,0.0,0.0,0.0,0.0,0.0,0.0,3.11,3.36,3.11,3.36,6.04,5.57,6.04,5.57,6.15,5.77,6.15,5.77
2022-08-07T00:48:55Z,-80,2360563,15480,56.0,64.0,1023.42,0.0,454.93,439.06,348.13,348.89,7.62,11.91,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.04,2.87,2.04,5.44,4.57,5.44,4.57,5.58,5.15,5.58,5.15
2022-08-07T00:50:55Z,-81,2360683,15480,57.0,64.0,1023.43,0.0,421.73,451.31,320.51,359.04,5.44,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.92,1.89,2.92,4.09,4.6,4.09,4.6,4.56,5.35,4.56,5.35
2022-08-07T00:52:55Z,-83,2360803,15480,57.0,62.0,1022.13,0.0,436.7,431.87,327.63,343.6,9.3,7.32,0.0,0.0,0.0,0.0,0.0,0.0,2.11,1.81,2.11,1.81,4.35,4.17,4.35,4.17,4.8,4.4,4.8,4.4
2022-08-07T00:54:56Z,-84,2360923,15480,57.0,64.0,1023.4,0.0,425.85,404.28,334.36,310.96,13.55,3.2,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.93,2.53,0.93,4.51,2.74,4.51,2.74,4.64,3.57,4.64,3.57
2022-08-07T00:56:56Z,-83,2361043,15480,56.0,64.0,1023.41,0.0,415.22,429.09,325.43,330.77,4.63,3.57,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.98,1.04,1.98,4.3,3.3,4.3,3.3,4.98,3.6,4.98,3.6
2022-08-07T00:58:55Z,-82,2361163,15480,57.0,64.0,1023.36,0.0,398.23,423.06,304.81,321.6,1.47,6.44,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.88,1.65,1.88,3.77,4.27,3.77,4.27,4.05,4.44,4.05,4.44
2022-08-07T01:00:55Z,-83,2361283,15480,57.0,63.0,1023.42,0.0,413.57,422.06,317.39,331.27,5.2,8.83,0.0,0.0,0.0,0.0,0.0,0.0,2.54,1.1,2.54,1.1,4.04,3.85,4.04,3.85,4.07,4.1,4.07,4.1
2022-08-07T01:02:56Z,-81,2361403,15480,57.0,63.0,1023.34,0.0,414.26,428.26,328.24,321.65,10.11,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.2,1.17,1.2,4.2,3.04,4.2,3.04,4.52,3.76,4.52,3.76
2022-08-07T01:04:56Z,-82,2361523,15480,57.0,63.0,1023.32,0.0,428.74,442.17,328.5,339.28,7.57,4.33,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.24,1.76,1.24,4.43,4.13,4.43,4.13,4.93,4.5,4.93,4.5
2022-08-07T01:06:55Z,-81,2361643,15480,57.0,63.0,1023.38,0.0,427.93,422.7,330.71,321.7,20.22,3.35,0.0,0.0,0.0,0.0,0.0,0.0,2.42,2.04,2.42,2.04,4.64,3.5,4.64,3.5,4.89,3.74,4.89,3.74
2022-08-07T01:08:55Z,-81,2361763,15480,57.0,63.0,1023.31,0.0,435.0,402.45,350.53,306.17,11.83,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.66,1.64,1.66,5.13,3.23,5.13,3.23,5.21,4.26,5.21,4.26
2022-08-07T01:10:55Z,-83,2361883,15480,57.0,63.0,1023.37,0.0,415.38,419.23,331.85,328.34,9.21,0.64,0.0,0.0,0.0,0.0,0.0,0.0,2.19,2.05,2.19,2.05,4.6,3.86,4.6,3.86,4.98,4.5,4.98,4.5
2022-08-07T01:12:56Z,-82,2362003,15312,57.0,63.0,1023.34,0.0,413.87,430.67,318.04,332.28,8.41,4.35,0.0,0.0,0.0,0.0,0.0,0.0,1.39,2.58,1.39,2.58,4.7,3.84,4.7,3.84,5.54,4.3,5.54,4.3
2022-08-07T01:14:56Z,-82,2362123,15312,57.0,63.0,1023.28,0.0,408.24,398.94,314.36,311.79,13.51,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.43,0.24,2.43,4.76,3.77,4.76,3.77,4.76,3.96,4.76,3.96
2022-08-07T01:16:56Z,-81,2362243,15480,57.0,63.0,1023.35,0.0,398.02,376.52,308.39,281.8,5.57,5.98,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.32,1.46,0.32,4.15,2.7,4.15,2.7,4.65,3.16,4.65,3.16
2022-08-07T01:18:56Z,-83,2362363,15480,57.0,63.0,1023.31,0.0,379.87,382.39,284.64,293.91,6.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.78,0.68,0.78,3.23,2.89,3.23,2.89,3.85,3.35,3.85,3.35
2022-08-07T01:20:56Z,-84,2362483,15480,57.0,63.0,1023.27,0.0,380.68,370.65,292.05,297.43,2.75,1.43,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.3,1.23,0.3,3.61,2.72,3.61,2.72,4.36,2.85,4.36,2.85
2022-08-07T01:22:56Z,-84,2362603,15480,57.0,63.0,1022.98,0.0,371.23,358.87,288.72,273.09,0.72,5.27,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.02,2.34,0.02,3.7,2.71,3.7,2.71,4.23,2.84,4.23,2.84
