"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-11T00:01:37Z,-82,2703322,15480,51.0,73.0,1020.16,0.0,867.6,928.4,654.62,721.87,57.04,55.64,0.0,0.0,0.0,0.0,0.0,0.0,8.64,10.24,8.64,10.24,17.7,19.49,17.7,19.49,18.47,20.24,18.47,20.24
2022-08-11T00:03:38Z,-84,2703442,15480,51.0,73.0,1020.17,0.0,884.09,923.79,667.7,717.38,64.43,52.11,0.0,0.0,0.0,0.0,0.0,0.0,8.84,10.0,8.84,10.0,17.07,18.74,17.07,18.74,18.68,19.51,18.68,19.51
2022-08-11T00:05:37Z,-83,2703562,15480,51.0,73.0,1020.14,0.0,894.85,954.2,684.0,734.96,69.35,50.38,0.0,0.0,0.0,0.0,0.0,0.0,9.67,11.2,9.67,11.2,18.78,18.62,18.78,18.62,19.7,20.42,19.7,20.42
2022-08-11T00:07:38Z,-81,2703682,15480,51.0,73.0,1020.12,0.0,884.17,945.22,676.37,739.46,66.46,51.37,0.0,0.0,0.0,0.0,0.0,0.0,9.37,11.07,9.37,11.07,17.96,18.07,17.96,18.07,17.98,18.74,17.98,18.74
2022-08-11T00:09:37Z,-84,2703801,15480,51.0,73.0,1020.07,0.0,889.57,895.04,681.4,691.54,63.62,40.24,0.0,0.0,0.0,0.0,0.0,0.0,9.26,8.96,9.26,8.96,18.36,17.09,18.36,17.09,18.79,18.26,18.79,18.26
2022-08-11T00:11:37Z,-84,2703921,15480,52.0,73.0,1020.1,0.0,911.58,947.72,691.98,727.74,53.29,53.47,0.0,0.0,0.0,0.0,0.0,0.0,9.47,9.77,9.47,9.77,17.6,17.66,17.6,17.66,18.91,18.34,18.91,18.34
2022-08-11T00:13:37Z,-84,2704042,15312,52.0,72.0,1019.52,0.0,893.33,942.96,677.58,728.74,60.73,50.33,0.0,0.0,0.0,0.0,0.0,0.0,8.87,9.8,8.87,9.8,16.91,18.35,16.91,18.35,18.4,18.8,18.4,18.8
2022-08-11T00:15:37Z,-81,2704162,15312,52.0,73.0,1020.07,0.0,904.67,934.11,700.13,721.15,68.74,52.47,0.0,0.0,0.0,0.0,0.0,0.0,8.65,9.57,8.65,9.57,18.7,17.91,18.7,17.91,21.33,18.0,21.33,18.0
2022-08-11T00:17:38Z,-81,2704282,15480,53.0,73.0,1020.06,0.0,924.05,960.09,704.82,728.38,71.5,49.33,0.0,0.0,0.0,0.0,0.0,0.0,9.86,10.56,9.86,10.56,18.84,18.02,18.84,18.02,20.25,18.29,20.25,18.29
2022-08-11T00:19:37Z,-80,2704402,15480,53.0,73.0,1020.12,0.0,953.12,979.58,740.17,759.56,67.1,63.22,0.0,0.0,0.0,0.0,0.0,0.0,10.15,10.73,10.15,10.73,19.58,18.96,19.58,18.96,20.12,19.29,20.12,19.29
