"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-06T00:00:45Z,-83,2271273,15480,53.0,62.0,1023.65,0.0,522.36,503.37,417.24,402.07,51.73,32.54,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.98,3.98,3.98,8.11,6.65,8.11,6.65,8.6,7.17,8.6,7.17
2022-08-06T00:02:44Z,-83,2271392,15480,52.0,62.0,1023.63,0.0,525.37,513.2,425.76,404.02,51.43,31.78,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.69,4.2,3.69,9.43,6.62,9.43,6.62,10.57,7.42,10.57,7.42
2022-08-06T00:04:45Z,-83,2271513,15480,53.0,62.0,1023.66,0.0,514.81,492.56,425.74,392.47,38.77,25.62,0.0,0.0,0.0,0.0,0.0,0.0,4.11,2.42,4.11,2.42,8.32,5.71,8.32,5.71,8.68,6.24,8.68,6.24
2022-08-06T00:06:44Z,-82,2271632,15480,53.0,62.0,1023.66,0.0,527.76,491.8,431.82,397.67,44.0,32.54,0.0,0.0,0.0,0.0,0.0,0.0,4.07,3.76,4.07,3.76,8.56,6.8,8.56,6.8,9.51,7.46,9.51,7.46
2022-08-06T00:08:45Z,-81,2271753,15480,53.0,62.0,1023.65,0.0,515.45,510.21,407.68,410.77,45.2,27.02,0.0,0.0,0.0,0.0,0.0,0.0,3.93,3.55,3.93,3.55,8.18,6.55,8.18,6.55,9.18,7.43,9.18,7.43
2022-08-06T00:10:45Z,-81,2271872,15480,53.0,62.0,1023.71,0.0,526.19,477.24,421.87,387.76,47.0,14.89,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.02,3.4,3.02,7.57,5.82,7.57,5.82,8.23,6.44,8.23,6.44
2022-08-06T00:12:45Z,-81,2271992,15312,53.0,62.0,1023.76,0.0,490.91,502.61,397.0,401.48,46.61,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.82,3.57,2.82,7.89,6.36,7.89,6.36,8.46,6.82,8.46,6.82
2022-08-06T00:14:45Z,-83,2272112,15312,53.0,62.0,1023.77,0.0,497.33,487.94,399.8,387.81,43.73,33.36,0.0,0.0,0.0,0.0,0.0,0.0,4.44,3.15,4.44,3.15,7.51,6.43,7.51,6.43,8.62,6.68,8.62,6.68
2022-08-06T00:16:45Z,-84,2272233,15480,53.0,62.0,1023.76,0.0,504.09,469.98,407.11,377.07,40.36,17.27,0.0,0.0,0.0,0.0,0.0,0.0,3.68,3.18,3.68,3.18,7.62,5.98,7.62,5.98,9.02,6.84,9.02,6.84
2022-08-06T00:18:45Z,-83,2272353,15480,54.0,62.0,1023.75,0.0,496.55,492.55,405.62,390.49,49.13,25.06,0.0,0.0,0.0,0.0,0.0,0.0,3.51,3.32,3.51,3.32,7.74,5.96,7.74,5.96,9.45,6.66,9.45,6.66
2022-08-06T00:20:45Z,-81,2272472,15480,53.0,62.0,1023.77,0.0,488.41,484.91,398.63,391.83,47.28,22.3,0.0,0.0,0.0,0.0,0.0,0.0,3.43,3.13,3.43,3.13,7.87,6.37,7.87,6.37,8.43,7.26,8.43,7.26
2022-08-06T00:22:45Z,-81,2272593,15480,54.0,61.0,1023.82,0.0,498.43,469.63,397.34,387.5,41.7,20.07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.02,3.0,3.02,6.79,5.57,6.79,5.57,7.57,6.13,7.57,6.13
2022-08-06T00:24:45Z,-80,2272713,15480,54.0,61.0,1023.86,0.0,509.85,467.48,405.67,380.09,50.8,22.61,0.0,0.0,0.0,0.0,0.0,0.0,3.11,2.54,3.11,2.54,7.65,5.33,7.65,5.33,8.26,5.85,8.26,5.85
2022-08-06T00:26:45Z,-82,2272832,15480,54.0,61.0,1023.85,0.0,509.02,460.4,411.02,360.82,47.87,23.27,0.0,0.0,0.0,0.0,0.0,0.0,2.72,2.69,2.72,2.69,7.62,5.22,7.62,5.22,8.62,5.64,8.62,5.64
2022-08-06T00:28:45Z,-83,2272952,15480,54.0,61.0,1023.85,0.0,506.91,461.33,404.88,376.46,47.19,24.08,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.27,3.3,3.27,7.33,5.79,7.33,5.79,8.79,6.56,8.79,6.56
2022-08-06T00:30:45Z,-83,2273072,15480,54.0,61.0,1023.83,0.0,507.18,475.62,387.73,379.69,46.82,28.54,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.42,3.16,3.42,7.36,6.27,7.36,6.27,8.82,7.25,8.82,7.25
