"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-11T00:00:55Z,-53,3442109,15744,51.0,72.0,1022.24,0.01,393.36,324.72,301.15,259.78,5.3,4.78,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.11,1.53,1.11,4.3,2.78,4.3,2.78,4.83,4.2,4.83,4.2
2022-07-11T00:02:54Z,-56,3442228,15744,51.0,72.0,1022.21,0.01,422.0,318.14,321.81,261.7,15.9,10.18,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.23,2.38,0.23,5.0,2.8,5.0,2.8,5.81,3.48,5.81,3.48
2022-07-11T00:04:54Z,-53,3442348,15632,51.0,72.0,1022.25,0.01,411.6,318.19,318.51,246.85,4.49,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.17,2.29,0.17,4.36,1.54,4.36,1.54,4.89,2.48,4.89,2.48
2022-07-11T00:06:54Z,-53,3442468,15744,51.0,72.0,1022.25,0.01,413.67,326.75,317.49,259.94,3.53,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.12,1.13,1.12,3.93,3.04,3.93,3.04,4.44,3.21,4.44,3.21
2022-07-11T00:08:54Z,-51,3442588,15744,51.0,72.0,1022.27,0.01,412.5,326.59,320.7,257.78,9.93,3.35,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.41,1.22,0.41,4.28,3.11,4.28,3.11,4.46,3.33,4.46,3.33
2022-07-11T00:10:56Z,-51,3442711,15912,51.0,72.0,1022.28,0.01,366.79,297.64,275.49,234.8,2.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.51,2.02,2.51,2.02,2.53,2.76,2.53,2.76
2022-07-11T00:12:54Z,-56,3442828,15744,51.0,72.0,1022.24,0.01,378.53,304.04,293.87,246.68,16.13,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,3.8,2.89,3.8,2.89,3.89,3.43,3.89,3.43
2022-07-11T00:14:54Z,-55,3442948,15744,51.0,72.0,1022.29,0.01,433.64,357.73,341.16,292.98,30.13,14.38,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.85,1.42,0.85,5.62,4.56,5.62,4.56,6.8,8.06,6.8,8.06
2022-07-11T00:16:54Z,-52,3443068,15744,52.0,72.0,1022.26,0.01,430.51,340.21,321.8,276.57,12.84,4.26,0.0,0.0,0.0,0.0,0.0,0.0,1.84,1.17,1.84,1.17,4.2,3.57,4.2,3.57,4.82,4.09,4.82,4.09
2022-07-11T00:18:54Z,-51,3443188,15744,52.0,71.0,1022.28,0.01,423.48,331.32,328.5,267.18,12.17,1.73,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.57,1.75,0.57,4.81,2.84,4.81,2.84,5.65,3.68,5.65,3.68
