"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-10T00:00:54Z,-56,3355709,15632,58.0,67.0,1027.31,0.01,437.36,343.3,343.25,279.68,7.05,0.77,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.04,2.02,0.04,4.18,3.47,4.18,3.47,4.93,4.0,4.93,4.0
2022-07-10T00:02:53Z,-49,3355828,15744,58.0,67.0,1027.29,0.01,454.51,369.23,349.81,297.98,13.19,9.45,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.77,2.81,0.77,5.98,3.87,5.98,3.87,6.49,5.19,6.49,5.19
2022-07-10T00:04:53Z,-49,3355948,15744,59.0,67.0,1027.34,0.01,410.28,315.67,316.5,257.09,12.13,5.02,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.42,1.28,0.42,4.54,2.49,4.54,2.49,4.98,2.87,4.98,2.87
2022-07-10T00:06:53Z,-48,3356068,15744,59.0,67.0,1027.34,0.01,392.22,342.35,296.85,279.24,6.98,1.89,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.54,1.93,1.54,4.65,3.87,4.65,3.87,4.83,4.04,4.83,4.04
2022-07-10T00:08:53Z,-49,3356188,15744,58.0,67.0,1027.28,0.01,375.96,298.96,287.04,237.19,7.24,5.34,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.47,1.58,0.47,3.38,1.94,3.38,1.94,3.89,2.72,3.89,2.72
2022-07-10T00:10:53Z,-46,3356308,15744,59.0,67.0,1027.23,0.01,393.95,299.45,307.95,240.23,7.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.21,1.24,0.21,3.81,1.83,3.81,1.83,4.12,2.6,4.12,2.6
2022-07-10T00:12:53Z,-49,3356428,15632,59.0,67.0,1027.23,0.01,403.87,335.26,318.09,266.04,13.76,10.17,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.5,1.83,0.5,4.52,3.13,4.52,3.13,4.67,3.63,4.67,3.63
2022-07-10T00:14:53Z,-48,3356548,15744,58.0,67.0,1027.1,0.01,380.08,325.11,293.71,268.82,18.21,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.16,1.1,0.16,3.46,2.98,3.46,2.98,4.31,3.23,4.31,3.23
2022-07-10T00:16:53Z,-50,3356668,15744,58.0,68.0,1027.17,0.01,443.85,360.11,330.11,297.13,13.37,8.87,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.02,1.85,0.02,4.98,4.34,4.98,4.34,5.33,4.96,5.33,4.96
2022-07-10T00:18:53Z,-52,3356788,15744,58.0,67.0,1027.14,0.01,457.93,374.72,354.4,298.68,20.4,10.09,0.0,0.0,0.0,0.0,0.0,0.0,2.84,1.38,2.84,1.38,5.28,3.64,5.28,3.64,5.53,4.02,5.53,4.02
