"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-02T00:00:49Z,-54,2664509,15744,53.0,64.0,1012.3,0.01,232.26,193.87,161.53,133.04,0.0,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.78,0.72,0.78,0.98,1.31,0.98,1.31
2022-07-02T00:02:48Z,-53,2664628,15744,54.0,64.0,1012.32,0.01,225.51,153.19,155.96,97.89,0.44,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.0,1.09,0.11,1.09,0.11
2022-07-02T00:04:48Z,-58,2664748,15744,54.0,65.0,1012.31,0.01,230.0,161.62,164.55,117.6,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.06,0.64,0.06,1.0,0.06,1.0,0.06
2022-07-02T00:06:48Z,-55,2664869,15744,54.0,64.0,1012.24,0.01,263.11,199.13,212.0,143.36,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.51,1.63,0.51,2.5,1.27,2.5,1.27
2022-07-02T00:08:48Z,-58,2664988,15744,54.0,64.0,1012.3,0.01,297.72,219.02,233.19,161.96,3.43,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.09,0.23,0.09,2.21,0.93,2.21,0.93,2.96,1.56,2.96,1.56
2022-07-02T00:10:48Z,-55,2665108,15744,54.0,64.0,1012.38,0.01,295.58,241.44,219.38,188.69,0.67,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.42,0.84,1.42,2.16,1.94,2.16,1.94
2022-07-02T00:12:48Z,-56,2665228,15744,54.0,64.0,1012.35,0.01,232.23,168.8,182.6,116.52,1.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.11,0.6,0.11,1.09,0.33,1.09,0.33
2022-07-02T00:14:48Z,-55,2665348,15744,55.0,64.0,1012.39,0.01,204.98,132.48,143.09,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.07,0.15,0.07,0.45,0.11,0.45,0.11
2022-07-02T00:16:48Z,-54,2665468,15744,55.0,64.0,1012.39,0.01,187.34,134.55,130.45,86.64,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.02,0.04,0.02,0.38,0.3,0.38,0.3
2022-07-02T00:18:48Z,-55,2665588,15744,55.0,63.0,1012.34,0.01,240.0,177.36,178.67,127.66,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.09,0.59,0.09,1.3,0.66,1.3,0.66
2022-07-02T00:20:48Z,-59,2665708,15744,54.0,64.0,1012.32,0.01,224.05,182.7,175.86,113.89,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.93,0.17,0.93,0.17
2022-07-02T00:22:48Z,-58,2665828,15744,55.0,64.0,1012.27,0.01,210.02,153.94,157.31,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.47,0.19,0.47,0.19
2022-07-02T00:24:48Z,-57,2665948,15744,54.0,64.0,1012.29,0.01,213.15,143.13,147.04,102.6,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.51,0.38,0.51,0.49,0.96,0.49,0.96
2022-07-02T00:26:48Z,-54,2666068,15744,54.0,64.0,1012.33,0.01,257.02,181.56,190.91,142.56,0.85,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.49,1.11,0.49,1.68,0.96,1.68,0.96
2022-07-02T00:28:48Z,-58,2666188,15632,55.0,64.0,1012.41,0.01,234.91,162.52,178.07,103.83,0.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.06,0.62,0.06,1.71,0.6,1.71,0.6
