"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-19T00:01:01Z,-52,4133309,15688,34.0,85.0,1011.94,0.01,987.6,800.0,724.81,629.15,62.62,49.8,0.0,0.0,0.0,0.0,0.0,0.0,12.36,7.63,12.36,7.63,19.49,16.54,19.49,16.54,20.91,17.43,20.91,17.43
2022-07-19T00:03:00Z,-53,4133429,15576,34.0,84.0,1011.98,0.01,1014.98,811.11,757.47,627.51,66.49,48.11,0.0,0.0,0.0,0.0,0.0,0.0,11.82,8.57,11.82,8.57,19.29,15.79,19.29,15.79,20.51,17.64,20.51,17.64
2022-07-19T00:05:00Z,-49,4133549,15688,34.0,84.0,1012.02,0.01,1113.04,843.85,837.4,670.83,88.51,65.51,0.0,0.0,0.0,0.0,0.0,0.0,15.69,8.98,15.69,8.98,22.76,18.04,22.76,18.04,24.24,19.21,24.24,19.21
2022-07-19T00:07:00Z,-57,4133669,15688,34.0,85.0,1011.97,0.01,1025.13,786.98,761.85,618.13,75.09,49.43,0.0,0.0,0.0,0.0,0.0,0.0,14.32,8.09,14.32,8.09,21.94,17.67,21.94,17.67,22.32,18.5,22.32,18.5
2022-07-19T00:09:00Z,-52,4133789,15688,34.0,85.0,1011.88,0.01,946.69,751.09,702.02,586.52,65.71,41.98,0.0,0.0,0.0,0.0,0.0,0.0,10.31,6.66,10.31,6.66,18.06,13.48,18.06,13.48,19.48,16.89,19.48,16.89
2022-07-19T00:11:00Z,-55,4133909,15688,34.0,85.0,1011.96,0.01,934.28,775.74,684.43,608.85,65.76,34.26,0.0,0.0,0.0,0.0,0.0,0.0,9.65,7.09,9.65,7.09,17.59,13.66,17.59,13.66,19.65,16.91,19.65,16.91
2022-07-19T00:13:00Z,-52,4134029,15688,34.0,85.0,1011.96,0.01,945.13,759.3,705.53,584.77,65.78,28.32,0.0,0.0,0.0,0.0,0.0,0.0,9.56,6.79,9.56,6.79,19.36,12.81,19.36,12.81,20.91,15.15,20.91,15.15
2022-07-19T00:15:00Z,-56,4134149,15688,34.0,85.0,1011.97,0.01,941.61,736.76,697.26,570.07,62.74,44.5,0.0,0.0,0.0,0.0,0.0,0.0,10.09,6.76,10.09,6.76,18.59,11.33,18.59,11.33,19.48,15.72,19.48,15.72
2022-07-19T00:17:00Z,-51,4134269,15688,34.0,85.0,1011.96,0.01,972.4,769.76,713.91,592.24,66.7,40.42,0.0,0.0,0.0,0.0,0.0,0.0,9.96,7.64,9.96,7.64,19.43,13.04,19.43,13.04,20.6,14.51,20.6,14.51
2022-07-19T00:19:00Z,-52,4134389,15688,34.0,85.0,1011.91,0.01,964.3,771.3,698.13,607.26,61.77,36.28,0.0,0.0,0.0,0.0,0.0,0.0,10.53,7.23,10.53,7.23,18.96,14.26,18.96,14.26,19.79,15.96,19.79,15.96
