"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-12T09:02:43Z,-81,246,15160,63.0,53.0,1000.1,0.02,257.04,320.12,209.98,253.02,30.26,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.34,2.7,4.34,5.58,7.32,5.58,7.32
2023-03-12T09:04:43Z,-85,366,15992,63.0,53.0,1000.05,0.02,377.81,412.56,298.11,301.98,33.96,34.36,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.56,1.19,1.56,4.98,5.2,4.98,5.2,6.4,7.93,6.4,7.93
2023-03-12T09:06:43Z,-82,486,15992,62.0,53.0,999.96,0.02,275.11,284.33,222.02,226.78,27.22,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.91,3.2,3.91,4.35,5.62,4.35,5.62
2023-03-12T09:08:43Z,-79,606,15992,62.0,53.0,1000.0,0.02,273.11,276.6,223.58,228.4,38.47,34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,2.98,3.83,2.98,3.83,4.67,6.28,4.67,6.28
2023-03-12T09:10:43Z,-83,726,15992,62.0,53.0,1000.05,0.02,258.51,281.28,208.11,225.98,21.13,21.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,3.17,2.71,3.17,3.58,4.77,3.58,4.77
2023-03-12T09:12:43Z,-84,846,15992,62.0,53.0,1000.12,0.02,266.0,287.81,211.5,227.79,28.58,31.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,2.73,3.77,2.73,3.77,4.33,6.09,4.33,6.09
2023-03-12T09:14:43Z,-81,966,15992,62.0,53.0,1000.1,0.02,251.66,295.05,213.28,237.27,26.38,29.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.84,2.96,3.84,4.17,5.61,4.17,5.61
2023-03-12T09:16:43Z,-86,1086,15928,62.0,53.0,1000.02,0.02,227.09,276.12,195.24,221.04,20.09,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,1.96,3.65,1.96,3.65,3.33,6.25,3.33,6.25
2023-03-12T09:18:43Z,-83,1206,15928,63.0,53.0,1000.06,0.02,233.51,297.19,192.27,230.91,12.62,31.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,3.45,2.18,3.45,3.31,5.23,3.31,5.23
2023-03-12T09:20:43Z,-84,1326,15928,62.0,52.0,1000.04,0.02,270.0,294.63,214.76,240.67,26.72,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,3.26,3.37,3.26,3.37,4.39,7.02,4.39,7.02
2023-03-12T09:22:43Z,-82,1446,15928,63.0,53.0,1000.12,0.02,255.3,293.84,207.11,226.98,23.32,25.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,3.23,2.47,3.23,4.11,5.64,4.11,5.64
2023-03-12T09:24:43Z,-85,1566,15928,63.0,53.0,1000.18,0.02,279.28,270.45,219.04,218.49,33.78,29.77,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,3.43,2.98,3.43,2.98,4.48,6.23,4.48,6.23
2023-03-12T09:26:43Z,-86,1686,15928,62.0,53.0,1000.17,0.02,249.8,309.43,211.93,248.3,23.61,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.28,0.05,0.28,2.3,4.47,2.3,4.47,4.09,7.06,4.09,7.06
2023-03-12T09:28:43Z,-86,1806,15928,62.0,53.0,1000.18,0.02,280.98,276.66,224.67,227.17,21.48,21.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,2.85,3.3,2.85,3.3,4.0,4.87,4.0,4.87
2023-03-12T09:30:43Z,-83,1926,15928,62.0,53.0,1000.14,0.02,310.25,345.95,250.35,269.73,28.1,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.43,0.35,0.43,3.92,4.55,3.92,4.55,4.54,6.0,4.54,6.0
2023-03-12T09:32:43Z,-83,2046,15928,62.0,53.0,1000.25,0.02,326.81,330.91,255.19,260.4,29.68,31.76,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.51,0.17,0.51,4.28,3.96,4.28,3.96,5.04,5.84,5.04,5.84
