"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-04T09:01:32Z,-81,1200,15352,50.0,46.0,1030.06,0.02,389.12,447.49,294.49,337.69,7.86,26.16,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.44,1.18,1.44,4.14,4.62,4.14,4.62,4.8,5.16,4.8,5.16
2023-03-04T09:03:31Z,-82,1319,16184,50.0,46.0,1029.98,0.02,366.66,412.62,270.89,322.13,17.14,11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.28,0.66,1.28,3.18,5.0,3.18,5.0,3.41,5.38,3.41,5.38
2023-03-04T09:05:31Z,-83,1439,16184,50.0,46.0,1029.96,0.02,366.72,396.21,288.13,304.08,12.78,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.12,0.74,1.12,3.39,4.44,3.39,4.44,3.83,5.21,3.83,5.21
2023-03-04T09:07:31Z,-83,1559,16184,50.0,45.0,1029.93,0.02,384.35,427.93,308.98,325.05,19.69,13.02,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.48,1.46,1.48,4.0,4.68,4.0,4.68,4.58,4.82,4.58,4.82
2023-03-04T09:09:31Z,-84,1679,16184,50.0,46.0,1029.91,0.02,407.23,431.49,310.11,334.83,13.77,24.91,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.91,1.26,1.91,4.28,4.62,4.28,4.62,4.66,5.19,4.66,5.19
2023-03-04T09:11:34Z,-85,1802,16352,50.0,46.0,1029.95,0.02,383.38,410.96,287.42,313.58,5.36,26.4,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.54,1.11,1.54,3.84,4.52,3.84,4.52,4.76,5.46,4.76,5.46
2023-03-04T09:13:31Z,-84,1919,16184,50.0,45.0,1029.55,0.02,323.11,360.56,253.24,271.46,14.28,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.33,0.46,0.33,2.65,3.15,2.65,3.15,3.26,4.1,3.26,4.1
2023-03-04T09:15:31Z,-79,2039,16184,50.0,46.0,1029.95,0.02,347.36,396.14,274.72,301.25,10.09,26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.43,0.55,1.43,3.13,4.68,3.13,4.68,3.89,4.98,3.89,4.98
2023-03-04T09:17:31Z,-83,2159,16184,49.0,46.0,1030.0,0.02,327.54,364.67,253.22,275.87,0.89,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.84,2.26,3.47,2.26,3.47,2.39,4.49,2.39,4.49
2023-03-04T09:19:31Z,-83,2279,16184,49.0,45.0,1030.01,0.02,326.11,385.06,255.27,284.65,4.49,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.96,0.58,0.96,2.8,3.27,2.8,3.27,3.2,4.29,3.2,4.29
2023-03-04T09:23:33Z,-83,2521,16352,49.0,45.0,1029.99,0.02,373.5,406.0,283.08,321.76,22.48,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.62,0.83,0.62,3.83,4.33,3.83,4.33,5.56,5.38,5.56,5.38
2023-03-04T09:25:31Z,-84,2639,16184,50.0,46.0,1030.01,0.02,376.04,428.0,306.51,324.62,15.28,23.91,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.27,1.4,1.27,3.98,4.76,3.98,4.76,4.38,5.13,4.38,5.13
2023-03-04T09:27:34Z,-79,2762,16352,50.0,46.0,1030.03,0.02,351.18,409.52,281.82,309.3,11.42,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.72,0.4,1.72,3.18,3.87,3.18,3.87,3.91,4.3,3.91,4.3
2023-03-04T09:29:31Z,-83,2879,16184,49.0,46.0,1029.98,0.02,371.8,415.56,285.0,317.9,14.2,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.17,0.82,1.17,4.02,4.58,4.02,4.58,4.68,5.81,4.68,5.81
2023-03-04T09:31:31Z,-83,2999,16184,50.0,46.0,1029.92,0.02,351.21,411.98,280.77,316.66,13.74,21.09,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.0,0.26,1.0,3.6,4.47,3.6,4.47,4.09,5.28,4.09,5.28
2023-03-04T09:33:31Z,-84,3119,16184,49.0,46.0,1029.95,0.02,410.74,433.2,323.7,325.36,12.28,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.3,0.98,1.3,4.04,4.86,4.04,4.86,4.78,4.91,4.78,4.91
2023-03-04T09:35:31Z,-84,3239,16184,49.0,46.0,1029.97,0.02,346.85,408.77,268.72,313.87,9.96,22.87,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.13,0.5,1.13,2.61,4.02,2.61,4.02,3.65,4.53,3.65,4.53
