"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-21T09:02:45Z,-82,1086,15096,64.0,57.0,1001.31,0.02,197.1,242.42,147.19,185.25,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.43,0.15,0.43,0.31,1.26,0.31,1.26
2023-03-21T09:04:45Z,-80,1206,15928,64.0,57.0,1001.27,0.02,202.91,227.13,138.0,166.21,0.7,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.83,0.04,0.83,0.33,1.47,0.33,1.47
2023-03-21T09:06:45Z,-86,1326,15928,64.0,57.0,1001.22,0.02,195.87,204.78,136.3,154.87,0.61,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.07,0.22,0.07,0.54,0.53,0.54,0.53
2023-03-21T09:08:45Z,-81,1446,15928,63.0,57.0,1001.27,0.02,189.8,198.57,114.63,121.18,0.09,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.07,0.34,0.07,0.34
2023-03-21T09:10:45Z,-84,1566,15928,64.0,57.0,1001.18,0.02,189.19,226.41,111.04,154.26,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,0.63,0.0,0.63
2023-03-21T09:12:45Z,-79,1686,15928,64.0,57.0,1001.21,0.02,167.7,197.96,104.23,117.24,0.73,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.33,0.43,0.33
2023-03-21T09:14:45Z,-78,1806,15928,64.0,57.0,1001.14,0.02,144.8,199.93,93.54,130.17,0.46,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39
2023-03-21T09:16:45Z,-78,1926,15928,63.0,54.0,998.36,0.02,152.3,198.98,95.07,119.91,0.35,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.04,0.09,0.13,0.2,0.13,0.2
2023-03-21T09:18:45Z,-79,2046,15928,63.0,57.0,1001.16,0.02,185.28,212.19,103.19,146.68,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.38,0.0,0.38
2023-03-21T09:20:45Z,-85,2166,15928,63.0,57.0,1001.11,0.02,136.57,161.79,95.93,91.89,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
