"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-11T09:02:32Z,-79,247,15160,49.0,44.0,1007.75,0.02,459.06,528.02,360.31,390.44,18.94,36.94,0.0,0.0,0.0,0.0,0.0,0.0,1.52,2.83,1.52,2.83,5.19,5.38,5.19,5.38,6.15,6.63,6.15,6.63
2023-03-11T09:04:32Z,-81,367,15992,49.0,44.0,1007.7,0.02,474.21,528.68,374.19,404.07,33.19,40.39,0.0,0.0,0.0,0.0,0.0,0.0,2.51,3.27,2.51,3.27,5.89,6.43,5.89,6.43,6.36,7.57,6.36,7.57
2023-03-11T09:06:32Z,-80,487,15992,48.0,44.0,1007.67,0.02,502.54,531.93,394.35,403.07,35.57,36.48,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.0,2.78,3.0,6.74,6.26,6.74,6.26,7.22,7.2,7.22,7.2
2023-03-11T09:10:40Z,-81,735,16160,48.0,44.0,1007.64,0.02,484.07,555.15,389.04,428.98,35.33,39.65,0.0,0.0,0.0,0.0,0.0,0.0,2.44,4.04,2.44,4.04,6.22,6.5,6.22,6.5,6.84,7.67,6.84,7.67
2023-03-11T09:12:32Z,-85,847,15992,48.0,44.0,1007.65,0.02,454.6,507.4,370.4,392.13,31.11,40.29,0.0,0.0,0.0,0.0,0.0,0.0,2.66,2.69,2.66,2.69,6.04,6.02,6.04,6.02,6.55,7.62,6.55,7.62
2023-03-11T09:14:32Z,-79,967,15992,47.0,45.0,1007.6,0.02,439.51,495.74,353.79,390.0,30.36,28.74,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.15,2.3,3.15,5.28,5.72,5.28,5.72,5.85,6.57,5.85,6.57
2023-03-11T09:16:32Z,-80,1087,15992,47.0,44.0,1007.61,0.02,445.35,491.37,357.02,376.5,22.2,32.89,0.0,0.0,0.0,0.0,0.0,0.0,2.61,3.0,2.61,3.0,5.61,5.78,5.61,5.78,6.13,6.26,6.13,6.26
2023-03-11T09:18:32Z,-78,1207,15992,47.0,45.0,1007.62,0.02,420.59,489.77,332.82,379.09,22.16,37.64,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.36,2.11,2.36,4.64,6.0,4.64,6.0,4.73,6.83,4.73,6.83
2023-03-11T09:20:32Z,-83,1327,15992,46.0,45.0,1007.59,0.02,451.85,488.73,362.85,377.87,28.52,31.89,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.64,2.04,2.64,5.93,5.6,5.93,5.6,6.72,6.27,6.72,6.27
2023-03-11T09:22:32Z,-82,1447,15992,46.0,45.0,1007.6,0.02,443.66,492.09,346.02,378.8,29.94,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,2.84,2.26,2.84,5.6,5.64,5.6,5.64,5.98,6.33,5.98,6.33
