"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-30T09:01:59Z,-78,244,15160,58.0,60.0,996.74,0.02,118.37,161.55,78.96,92.28,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.22,0.11,0.22,0.11
2023-03-30T09:03:59Z,-74,363,15992,58.0,60.0,996.72,0.02,102.23,173.87,76.4,100.46,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.37,0.0,0.37
2023-03-30T09:05:59Z,-78,484,15992,58.0,59.0,996.75,0.02,159.89,193.28,98.53,108.3,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.09,0.28,0.71,0.7,0.71,0.7
2023-03-30T09:07:59Z,-81,603,15992,58.0,59.0,996.37,0.02,149.13,198.78,82.07,126.24,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.11,0.15,0.11,0.37,0.72,0.37,0.72
2023-03-30T09:09:59Z,-78,724,15992,58.0,59.0,996.72,0.02,199.87,210.53,129.7,144.11,0.85,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.31,0.87,0.31,1.26,0.71,1.26,0.71
2023-03-30T09:11:59Z,-78,844,15992,58.0,55.0,993.52,0.02,198.6,242.34,130.21,176.32,0.83,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.66,0.32,0.66,0.79,1.52,0.79,1.52
2023-03-30T09:13:59Z,-77,963,15992,59.0,59.0,996.74,0.02,223.69,246.96,178.38,202.64,0.11,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.74,0.4,1.74,1.27,2.34,1.27,2.34
2023-03-30T09:15:59Z,-78,1083,15928,59.0,59.0,996.8,0.02,225.4,242.62,173.53,181.42,3.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.94,0.6,0.94,1.87,2.12,1.87,2.12
2023-03-30T09:17:59Z,-77,1203,15928,60.0,59.0,996.77,0.02,232.89,273.8,172.61,209.38,4.65,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,1.0,1.51,1.0,1.51,1.41,2.33,1.41,2.33
2023-03-30T09:19:59Z,-78,1324,15928,60.0,59.0,996.73,0.02,328.53,361.71,255.53,274.84,12.68,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.47,0.77,0.47,3.09,3.87,3.09,3.87,3.87,4.49,3.87,4.49
2023-03-30T09:23:59Z,-77,1563,15792,60.0,59.0,996.46,0.02,538.57,613.41,408.64,425.24,14.3,17.33,0.0,0.0,0.0,0.0,0.0,0.0,3.32,3.8,3.32,3.8,5.93,6.35,5.93,6.35,6.82,7.24,6.82,7.24
2023-03-30T09:25:59Z,-78,1684,15624,60.0,59.0,996.77,0.02,204.6,238.02,155.79,186.0,2.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.68,0.21,0.68,0.89,1.21,0.89,1.21
2023-03-30T09:27:59Z,-77,1803,15624,60.0,60.0,996.76,0.02,219.91,236.41,167.55,178.61,0.83,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.18,1.11,0.18,1.6,1.02,1.6,1.02
2023-03-30T09:29:59Z,-77,1924,15624,59.0,60.0,996.71,0.02,211.11,221.09,171.27,157.64,4.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.15,0.89,0.15,1.13,0.57,1.13,0.57
2023-03-30T09:31:59Z,-76,2043,15624,58.0,60.0,996.66,0.02,201.07,229.62,133.73,186.26,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.57,0.02,0.57,0.64,1.89,0.64,1.89
2023-03-30T09:33:59Z,-80,2164,15624,59.0,60.0,996.76,0.02,213.78,237.7,166.85,185.61,4.35,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.5,1.26,1.5,2.09,2.74,2.09,2.74
2023-03-30T09:35:59Z,-81,2283,15624,58.0,61.0,996.77,0.02,197.76,231.4,123.96,183.33,1.17,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.78,0.41,0.78,0.83,1.87,0.83,1.87
2023-03-30T09:37:59Z,-77,2403,15624,58.0,61.0,996.71,0.02,258.07,302.87,199.65,223.3,0.35,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.3,0.43,1.3,1.04,2.17,1.04,2.17
2023-03-30T09:39:59Z,-77,2523,15624,57.0,61.0,996.77,0.02,354.66,351.3,271.05,267.91,13.52,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.52,0.36,0.52,3.23,2.74,3.23,2.74,4.3,3.46,4.3,3.46
2023-03-30T09:41:59Z,-78,2643,15928,57.0,62.0,996.83,0.02,284.83,316.21,225.52,238.79,7.5,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.38,0.11,0.38,1.87,3.08,1.87,3.08,2.3,3.4,2.3,3.4
2023-03-30T09:43:59Z,-79,2764,15928,56.0,62.0,996.74,0.02,264.0,297.45,209.63,229.09,6.11,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.52,0.26,0.52,1.61,1.52,1.61,1.52,2.22,2.34,2.22,2.34
2023-03-30T09:45:59Z,-78,2884,15928,56.0,62.0,996.8,0.02,276.47,326.6,212.51,248.96,5.62,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.57,0.34,0.57,1.57,2.81,1.57,2.81,2.02,3.36,2.02,3.36
2023-03-30T09:47:59Z,-80,3003,15928,55.0,62.0,996.75,0.02,292.42,353.64,226.98,281.66,0.13,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,2.84,3.89,2.84,3.89,3.29,4.72,3.29,4.72
2023-03-30T09:49:59Z,-78,3123,15928,55.0,62.0,996.87,0.02,320.22,381.87,255.89,296.17,17.87,22.46,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.5,0.18,0.5,3.69,3.85,3.69,3.85,4.13,5.04,4.13,5.04
2023-03-30T09:51:59Z,-78,3243,15928,55.0,61.0,996.88,0.02,326.11,388.51,256.02,308.09,15.11,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6,0.5,1.6,3.3,4.09,3.3,4.09,3.63,4.78,3.63,4.78
2023-03-30T09:53:59Z,-78,3364,15928,54.0,61.0,996.9,0.02,337.83,391.74,270.26,306.48,14.43,23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.87,0.17,0.87,3.06,4.48,3.06,4.48,3.34,4.76,3.34,4.76
2023-03-30T09:55:59Z,-77,3483,15928,54.0,61.0,996.98,0.02,319.83,389.02,249.76,301.54,14.57,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.98,0.41,0.98,3.0,3.83,3.0,3.83,3.28,4.87,3.28,4.87
2023-03-30T09:57:59Z,-80,3604,15928,54.0,61.0,996.88,0.02,332.09,361.7,262.96,288.85,15.16,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.2,0.06,3.36,3.51,3.36,3.51,3.82,4.47,3.82,4.47
2023-03-30T09:59:59Z,-82,3723,15928,54.0,58.0,995.04,0.02,319.07,376.87,251.8,297.4,4.09,23.82,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.4,0.09,1.4,3.04,3.76,3.04,3.76,3.87,4.89,3.87,4.89
