"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-17T09:01:49Z,-83,486,15160,63.0,56.0,999.15,0.02,428.91,504.0,343.06,392.27,30.21,40.98,0.0,0.0,0.0,0.0,0.0,0.0,1.98,3.0,1.98,3.0,5.4,6.65,5.4,6.65,6.26,8.46,6.26,8.46
2023-03-17T09:03:48Z,-81,605,15928,63.0,56.0,999.13,0.02,440.04,486.0,362.35,383.48,41.24,43.38,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.44,2.28,2.44,6.39,6.6,6.39,6.6,6.74,8.08,6.74,8.08
2023-03-17T09:05:48Z,-79,725,15928,63.0,57.0,999.12,0.02,456.02,495.67,369.83,387.37,43.48,40.24,0.0,0.0,0.0,0.0,0.0,0.0,2.02,3.22,2.02,3.22,6.24,6.85,6.24,6.85,7.54,8.04,7.54,8.04
2023-03-17T09:09:48Z,-77,965,16096,63.0,57.0,999.15,0.02,424.66,463.36,345.55,358.23,31.6,36.74,0.0,0.0,0.0,0.0,0.0,0.0,1.91,2.15,1.91,2.15,5.55,6.02,5.55,6.02,6.74,6.66,6.74,6.66
2023-03-17T09:15:48Z,-80,1325,16096,62.0,57.0,999.2,0.02,528.13,577.13,423.11,450.49,40.28,50.51,0.0,0.0,0.0,0.0,0.0,0.0,4.09,4.11,4.09,4.11,6.85,8.87,6.85,8.87,8.91,11.58,8.91,11.58
2023-03-17T09:21:48Z,-83,1685,16096,62.0,57.0,999.26,0.02,389.02,425.57,315.5,329.53,23.0,31.68,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.4,1.41,1.4,4.48,4.91,4.48,4.91,5.52,5.89,5.52,5.89
2023-03-17T09:23:49Z,-81,1806,15928,62.0,57.0,999.19,0.02,362.15,416.52,283.53,315.52,13.43,25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.91,0.11,1.91,3.53,4.7,3.53,4.7,3.98,5.61,3.98,5.61
2023-03-17T09:25:48Z,-78,1925,15928,62.0,57.0,999.23,0.02,357.15,403.09,276.89,314.73,20.7,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.8,0.26,1.8,3.77,4.77,3.77,4.77,4.79,5.2,4.79,5.2
2023-03-17T09:27:48Z,-81,2045,15928,61.0,56.0,998.51,0.02,397.17,428.04,308.48,332.69,20.83,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.62,0.98,1.62,4.26,5.31,4.26,5.31,5.37,5.92,5.37,5.92
2023-03-17T09:29:48Z,-80,2165,15928,61.0,57.0,999.24,0.02,363.73,396.83,289.57,311.68,21.45,20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.74,1.23,1.74,3.41,4.57,3.41,4.57,3.84,5.02,3.84,5.02
2023-03-17T09:31:49Z,-86,2286,15928,61.0,57.0,999.22,0.02,358.24,410.76,292.0,324.7,19.24,20.35,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.93,0.22,0.93,3.72,4.74,3.72,4.74,4.17,5.28,4.17,5.28
2023-03-17T09:33:48Z,-80,2405,15928,61.0,57.0,999.2,0.02,363.31,398.98,281.67,303.32,16.0,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.7,0.52,1.7,3.83,4.5,3.83,4.5,4.58,5.07,4.58,5.07
2023-03-17T09:39:48Z,-84,2765,16096,61.0,57.0,999.15,0.02,352.73,398.09,279.2,310.28,21.96,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.28,0.96,1.28,3.91,4.35,3.91,4.35,4.73,5.33,4.73,5.33
