"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-06T09:01:44Z,-76,478,15096,60.0,48.0,1000.61,0.02,157.2,214.72,106.11,139.11,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.66,0.0,0.66
2023-03-06T09:03:44Z,-79,598,15928,60.0,48.0,1000.6,0.02,205.72,229.19,156.98,174.19,1.64,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.45,0.06,0.45,0.47,0.87,0.47,0.87
2023-03-06T09:05:44Z,-79,718,15928,60.0,48.0,1000.52,0.02,216.96,240.38,172.27,178.43,5.22,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.49,0.49,0.96,0.7,0.96,0.7
2023-03-06T09:07:43Z,-77,838,15928,60.0,48.0,1000.51,0.02,215.64,268.65,155.21,195.59,1.19,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.64,0.67,0.64,0.67,0.81,1.33,0.81,1.33
2023-03-06T09:09:43Z,-81,958,15928,60.0,48.0,1000.57,0.02,192.46,220.76,107.46,167.98,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.04,0.27,0.07,0.47,0.07,0.47
2023-03-06T09:11:43Z,-77,1078,15928,60.0,48.0,1000.51,0.02,192.72,220.85,126.46,154.04,1.07,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.24,0.93,0.24,0.93
2023-03-06T09:13:44Z,-81,1198,15928,60.0,48.0,1000.45,0.02,183.09,199.11,113.43,149.28,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.04,0.17,0.13,0.53,0.13,0.53
2023-03-06T09:15:44Z,-81,1318,15928,60.0,48.0,1000.18,0.02,177.43,209.62,108.74,139.64,0.17,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.21,0.23,0.21,0.23
2023-03-06T09:17:44Z,-78,1438,15928,59.0,48.0,1000.44,0.02,163.35,183.91,104.15,111.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.09,0.13,0.09
2023-03-06T09:19:43Z,-79,1558,15928,59.0,49.0,1000.46,0.02,206.26,217.93,141.57,141.51,0.79,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.17,0.44,0.17,0.44
