"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-26T00:01:18Z,-79,445491,15776,64.0,50.0,1003.53,0.03,888.45,261.67,672.36,216.96,5.3,12.28,0.0,0.0,0.0,0.0,0.0,0.0,7.09,0.0,7.09,0.0,11.41,1.93,11.41,1.93,15.75,2.41,15.75,2.41
2022-11-26T00:03:16Z,-79,445610,15776,64.0,50.0,1003.48,0.03,764.29,276.3,581.13,230.6,1.64,7.13,0.0,0.0,0.0,0.0,0.0,0.0,5.89,0.47,5.89,0.47,7.64,2.89,7.64,2.89,10.4,3.49,10.4,3.49
2022-11-26T00:05:16Z,-83,445730,15776,65.0,50.0,1003.51,0.03,727.1,264.93,541.42,208.3,2.33,2.89,0.0,0.0,0.0,0.0,0.0,0.0,5.33,0.17,5.33,0.17,7.4,2.33,7.4,2.33,8.31,2.91,8.31,2.91
2022-11-26T00:07:16Z,-81,445850,15776,64.0,50.0,1003.52,0.03,666.0,260.86,519.79,220.45,2.43,5.93,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.07,4.81,0.07,6.98,2.16,6.98,2.16,8.74,3.32,8.74,3.32
2022-11-26T00:09:16Z,-84,445970,15776,64.0,50.0,1003.54,0.03,591.38,280.55,463.64,224.64,5.82,8.28,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.02,3.82,0.02,5.87,2.26,5.87,2.26,8.04,3.06,8.04,3.06
2022-11-26T00:11:17Z,-81,446090,15776,64.0,50.0,1003.52,0.03,540.78,315.02,422.33,256.12,2.53,11.67,0.0,0.0,0.0,0.0,0.0,0.0,2.96,1.17,2.96,1.17,5.29,3.96,5.29,3.96,6.78,5.17,6.78,5.17
2022-11-26T00:13:16Z,-82,446210,15776,65.0,50.0,1003.56,0.03,519.85,280.93,408.09,237.69,2.15,1.24,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.27,2.53,0.27,5.23,2.67,5.23,2.67,6.28,3.07,6.28,3.07
2022-11-26T00:15:16Z,-79,446330,15776,65.0,50.0,1003.62,0.03,525.89,268.76,410.34,220.84,16.91,6.93,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.4,3.26,0.4,5.28,2.71,5.28,2.71,6.64,3.49,6.64,3.49
2022-11-26T00:17:16Z,-84,446450,15776,65.0,50.0,1003.68,0.03,512.56,274.52,404.09,217.13,8.51,7.93,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.24,3.04,0.24,5.18,2.54,5.18,2.54,6.44,2.93,6.44,2.93
2022-11-26T00:19:17Z,-81,446570,15608,65.0,50.0,1003.75,0.03,513.28,280.02,412.54,235.28,1.39,17.07,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.2,3.09,0.2,4.85,2.74,4.85,2.74,6.24,3.91,6.24,3.91
2022-11-26T00:21:17Z,-80,446690,15608,65.0,50.0,1003.75,0.03,519.76,263.36,409.35,215.22,2.67,3.91,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.36,3.24,0.36,5.22,1.96,5.22,1.96,6.8,2.71,6.8,2.71
2022-11-26T00:23:17Z,-77,446810,15776,65.0,50.0,1003.72,0.03,605.44,284.17,476.09,234.98,8.49,1.09,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.93,4.07,0.93,6.73,2.07,6.73,2.07,8.73,3.0,8.73,3.0
2022-11-26T00:25:17Z,-80,446930,15776,65.0,50.0,1003.7,0.03,615.77,280.47,489.84,229.02,9.68,14.47,0.0,0.0,0.0,0.0,0.0,0.0,4.52,1.0,4.52,1.0,7.3,3.21,7.3,3.21,10.57,3.89,10.57,3.89
2022-11-26T00:27:17Z,-82,447050,15776,65.0,50.0,1003.68,0.03,601.7,289.82,474.96,241.24,9.7,5.69,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.36,4.19,0.36,6.66,3.24,6.66,3.24,8.19,3.6,8.19,3.6
2022-11-26T00:29:17Z,-84,447170,15776,65.0,50.0,1003.59,0.03,623.38,300.09,491.33,243.74,9.52,10.87,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.57,4.48,0.57,6.5,3.11,6.5,3.11,8.25,3.89,8.25,3.89
2022-11-26T00:31:17Z,-80,447290,15776,65.0,50.0,1003.68,0.03,629.49,261.04,496.73,216.42,5.33,2.77,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.21,4.04,0.21,6.67,2.52,6.67,2.52,7.96,3.08,7.96,3.08
2022-11-26T00:33:17Z,-78,447410,15776,65.0,50.0,1003.74,0.03,703.13,249.55,552.42,198.79,4.18,7.21,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.13,5.13,0.13,7.71,1.83,7.71,1.83,9.27,2.6,9.27,2.6
2022-11-26T00:35:17Z,-83,447530,15776,65.0,50.0,1003.64,0.03,717.83,270.47,546.43,213.02,5.32,2.11,0.0,0.0,0.0,0.0,0.0,0.0,4.96,0.29,4.96,0.29,7.49,1.84,7.49,1.84,9.62,2.4,9.62,2.4
2022-11-26T00:37:17Z,-80,447650,15776,65.0,50.0,1003.67,0.03,634.34,271.16,501.0,217.05,3.23,3.82,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,4.23,0.0,6.79,1.68,6.79,1.68,8.4,2.45,8.4,2.45
2022-11-26T00:39:17Z,-80,447770,15776,65.0,50.0,1003.66,0.03,600.49,269.34,462.11,209.98,11.13,9.55,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.38,4.16,0.38,5.91,2.79,5.91,2.79,8.47,3.38,8.47,3.38
2022-11-26T00:41:17Z,-80,447890,15776,65.0,51.0,1003.66,0.03,576.2,278.48,454.27,226.37,12.93,5.41,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.26,3.91,0.26,6.3,1.57,6.3,1.57,8.11,2.54,8.11,2.54
2022-11-26T00:43:17Z,-80,448010,15776,65.0,50.0,1003.69,0.03,510.6,273.85,400.96,220.4,16.12,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2.6,0.0,5.02,2.19,5.02,2.19,6.73,2.81,6.73,2.81
2022-11-26T00:45:17Z,-83,448130,15776,64.0,50.0,1003.71,0.03,477.89,243.56,382.04,205.71,10.89,5.89,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,2.39,0.0,4.63,1.31,4.63,1.31,6.59,2.78,6.59,2.78
2022-11-26T00:47:17Z,-79,448250,15776,65.0,50.0,1003.74,0.03,426.81,252.37,332.43,213.59,2.72,1.98,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,1.57,0.0,3.62,2.67,3.62,2.67,5.38,2.78,5.38,2.78
2022-11-26T00:49:17Z,-84,448370,15776,64.0,50.0,1003.72,0.03,415.73,245.0,330.73,205.7,0.55,10.07,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.32,0.0,3.64,1.85,3.64,1.85,5.45,2.78,5.45,2.78
2022-11-26T00:51:17Z,-79,448491,15776,64.0,50.0,1003.7,0.03,395.09,231.89,316.0,196.85,1.98,3.89,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,1.46,0.0,3.11,1.61,3.11,1.61,3.98,2.76,3.98,2.76
