"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-23T00:00:42Z,-82,186259,15776,72.0,44.0,974.33,0.04,1063.72,1083.36,879.23,908.98,194.38,192.75,0.0,0.0,0.0,0.0,0.0,0.0,15.45,16.73,15.45,16.73,25.19,27.55,25.11,27.39,30.26,29.75,30.26,29.75
2022-11-23T00:02:42Z,-81,186378,15776,72.0,44.0,974.25,0.04,1007.72,1078.0,836.23,895.09,192.74,191.67,0.0,0.0,0.0,0.0,0.0,0.0,14.64,15.83,14.64,15.83,23.51,27.24,23.51,27.17,27.43,29.48,27.43,29.48
2022-11-23T00:04:41Z,-83,186498,15776,72.0,44.0,974.23,0.04,978.96,1001.0,808.57,825.94,169.28,178.98,0.17,0.0,0.0,0.0,0.0,0.0,11.35,13.55,11.35,13.55,23.46,25.17,23.46,25.17,27.17,28.06,27.17,28.06
2022-11-23T00:06:41Z,-81,186618,15776,71.0,44.0,974.3,0.04,953.78,995.26,784.49,816.45,151.29,154.6,0.0,0.0,0.0,0.0,0.0,0.0,10.84,13.21,10.84,13.21,22.18,24.4,22.18,24.4,25.6,26.45,25.6,26.45
2022-11-23T00:08:41Z,-83,186738,15776,71.0,45.0,974.28,0.04,920.83,1012.84,766.1,827.44,143.67,164.6,0.0,0.0,0.0,0.0,0.0,0.0,11.33,14.44,11.33,14.44,21.67,24.89,21.67,24.89,24.54,26.27,24.54,26.27
2022-11-23T00:10:46Z,-83,186858,15776,71.0,45.0,974.27,0.04,921.12,1008.44,770.67,827.42,158.5,151.58,0.0,0.24,0.0,0.0,0.0,0.0,9.94,15.0,9.94,15.0,21.85,23.8,21.85,23.8,24.92,26.76,24.92,26.76
2022-11-23T00:12:41Z,-82,186978,15776,71.0,45.0,974.19,0.04,946.07,979.32,780.61,825.0,184.0,168.13,0.0,0.02,0.0,0.0,0.0,0.0,10.07,15.94,10.07,15.94,22.96,24.98,22.96,24.98,26.17,28.19,26.17,28.19
2022-11-23T00:14:41Z,-81,187098,15776,71.0,45.0,974.22,0.04,968.37,1003.15,799.4,828.52,162.35,152.22,0.0,0.0,0.0,0.0,0.0,0.0,13.23,14.46,13.23,14.46,22.3,25.26,22.3,25.26,26.91,28.02,26.91,28.02
2022-11-23T00:16:41Z,-80,187218,15776,71.0,45.0,974.19,0.04,909.22,976.2,756.83,832.56,160.74,165.73,0.0,0.0,0.0,0.0,0.0,0.0,11.7,13.42,11.7,13.42,21.61,24.82,21.61,24.82,25.15,28.16,25.15,28.16
2022-11-23T00:18:42Z,-82,187338,15608,71.0,45.0,974.18,0.04,957.43,985.49,798.24,817.31,178.54,172.02,0.09,0.0,0.0,0.0,0.0,0.0,11.89,13.2,11.89,13.2,23.2,24.36,23.2,24.36,26.87,26.56,26.87,26.56
2022-11-23T00:20:42Z,-83,187458,15608,70.0,46.0,974.12,0.04,929.39,978.61,769.3,813.37,152.8,158.39,0.0,0.0,0.0,0.0,0.0,0.0,10.35,15.74,10.35,15.74,22.26,24.41,22.26,24.41,25.91,26.57,25.91,26.57
2022-11-23T00:22:42Z,-84,187578,15776,70.0,46.0,974.06,0.03,921.56,956.0,774.92,796.87,183.67,147.85,0.0,0.0,0.0,0.0,0.0,0.0,10.12,13.54,10.12,13.54,22.98,24.61,22.98,24.61,26.44,27.41,26.44,27.41
2022-11-23T00:24:42Z,-81,187698,15776,70.0,46.0,974.05,0.03,887.28,965.39,742.98,814.26,153.61,160.67,0.0,0.0,0.0,0.0,0.0,0.0,10.5,14.46,10.5,14.46,21.37,24.78,21.37,24.78,25.24,26.7,25.24,26.7
2022-11-23T00:26:42Z,-83,187818,15776,70.0,46.0,974.05,0.03,907.84,966.75,750.14,801.98,136.91,165.6,0.0,0.0,0.0,0.0,0.0,0.0,9.86,14.67,9.86,14.67,20.39,24.5,20.39,24.5,25.11,26.1,25.11,26.1
2022-11-23T00:28:42Z,-82,187938,15776,70.0,46.0,973.99,0.04,902.49,983.26,759.29,813.48,146.24,158.5,0.0,0.0,0.0,0.0,0.0,0.0,9.82,12.33,9.82,12.33,21.44,23.72,21.44,23.72,25.47,26.07,25.47,26.07
2022-11-23T00:30:42Z,-81,188058,15776,69.0,46.0,973.92,0.04,915.35,964.98,742.63,802.51,131.15,147.27,0.26,0.0,0.0,0.0,0.0,0.0,10.0,13.16,10.0,13.16,21.07,23.93,21.07,23.93,25.28,25.49,25.28,25.49
2022-11-23T00:32:42Z,-80,188178,15776,69.0,46.0,973.9,0.04,919.63,928.8,751.3,761.11,135.17,131.85,0.0,0.0,0.0,0.0,0.0,0.0,9.85,12.52,9.85,12.52,21.43,23.52,21.43,23.52,25.07,26.04,25.07,26.04
2022-11-23T00:34:42Z,-84,188298,15776,69.0,46.0,973.85,0.04,832.09,833.57,692.8,688.36,129.43,108.53,0.0,0.0,0.0,0.0,0.0,0.0,8.64,9.02,8.64,9.02,20.25,19.85,20.25,19.85,22.89,21.7,22.89,21.7
