"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-20T00:00:32Z,-79,2178038,15920,72.0,47.0,993.33,0.04,1290.61,1351.82,1090.72,1161.71,276.83,279.22,1.02,0.98,0.0,0.0,0.0,0.0,19.07,21.31,18.39,20.31,34.61,38.8,31.98,34.8,42.91,43.31,42.04,42.93
2022-11-20T00:02:31Z,-79,2178157,15920,72.0,47.0,993.3,0.04,1294.37,1399.05,1095.57,1188.5,281.93,289.34,0.85,0.0,0.0,0.0,0.0,0.0,19.63,22.86,18.72,21.11,35.33,39.05,32.28,34.8,41.43,43.48,40.76,43.23
2022-11-20T00:04:31Z,-79,2178277,15920,73.0,47.0,993.24,0.04,1287.71,1397.23,1088.33,1190.71,295.47,302.44,5.73,0.0,0.0,0.0,0.0,0.0,19.29,22.54,18.38,20.96,35.09,40.02,32.07,35.38,44.93,44.17,43.36,43.67
2022-11-20T00:06:31Z,-79,2178397,15752,73.0,47.0,993.22,0.04,1312.75,1397.55,1105.2,1202.98,288.77,291.4,10.2,0.0,0.0,0.0,0.0,0.0,19.09,21.91,18.09,20.66,35.3,40.02,32.34,35.3,44.8,44.17,43.5,43.7
2022-11-20T00:08:31Z,-82,2178517,15752,72.0,47.0,993.21,0.04,1316.33,1406.87,1109.23,1195.02,295.56,295.46,6.6,0.09,0.0,0.0,0.0,0.0,19.6,22.65,18.6,21.0,36.31,39.63,32.83,35.17,45.12,45.39,43.35,44.59
2022-11-20T00:10:31Z,-79,2178637,15920,73.0,47.0,993.16,0.04,1349.35,1475.43,1133.17,1270.55,303.37,317.43,3.37,0.17,0.0,0.0,0.0,0.0,19.59,24.21,18.59,21.66,37.57,42.94,33.37,37.13,45.02,46.81,43.65,45.51
2022-11-20T00:12:32Z,-80,2178758,15920,72.0,46.0,993.18,0.04,1333.76,1451.74,1124.71,1251.36,288.13,314.7,5.69,0.17,0.0,0.0,0.0,0.0,19.87,23.49,18.87,21.49,35.44,41.17,32.42,36.17,42.67,46.81,41.8,45.47
2022-11-20T00:14:31Z,-78,2178877,15920,73.0,47.0,993.16,0.03,1313.24,1426.73,1101.33,1217.18,286.15,301.67,5.96,0.47,0.0,0.0,0.0,0.0,19.28,22.47,18.28,20.96,34.93,40.22,31.74,35.6,41.65,44.24,41.04,43.78
2022-11-20T00:16:31Z,-81,2178997,15920,73.0,47.0,993.15,0.04,1340.13,1433.76,1123.78,1229.16,287.09,300.51,6.15,0.44,0.0,0.0,0.0,0.0,18.76,22.84,18.11,21.11,36.15,40.96,32.87,36.07,45.59,47.67,44.09,46.16
2022-11-20T00:18:31Z,-82,2179117,15920,73.0,46.0,993.16,0.03,1320.64,1413.83,1105.38,1200.49,296.84,309.7,2.89,1.79,0.0,0.0,0.0,0.0,19.58,22.68,18.71,21.21,35.36,40.83,32.27,35.74,43.16,46.23,42.13,45.13
2022-11-20T00:20:31Z,-78,2179237,15920,73.0,47.0,993.15,0.03,1332.34,1480.64,1122.43,1268.74,286.41,318.57,1.5,0.0,0.0,0.0,0.0,0.0,19.89,23.77,18.89,21.6,36.16,42.79,32.75,37.21,42.25,47.74,41.75,46.19
2022-11-20T00:22:31Z,-78,2179357,15920,73.0,47.0,993.13,0.04,1393.43,1440.73,1183.78,1223.31,300.63,303.44,7.37,0.42,0.0,0.0,0.0,0.0,20.26,22.96,19.26,21.11,37.93,41.8,33.63,36.33,47.07,45.24,44.67,44.47
2022-11-20T00:24:31Z,-79,2179477,15920,72.0,47.0,993.16,0.04,1342.8,1454.24,1133.61,1237.93,304.52,323.13,4.87,0.11,0.0,0.0,0.0,0.0,20.11,22.76,19.11,21.0,37.02,41.35,33.28,36.24,44.78,46.35,43.2,45.26
2022-11-20T00:26:31Z,-78,2179597,15920,73.0,47.0,993.11,0.04,1368.64,1455.49,1152.69,1257.6,324.91,305.91,5.73,1.15,0.0,0.0,0.0,0.0,20.0,23.28,19.0,21.28,37.64,41.09,33.27,36.04,46.47,47.0,44.4,45.68
2022-11-20T00:28:31Z,-81,2179717,15920,73.0,47.0,993.13,0.04,1359.52,1475.34,1136.93,1263.53,288.0,311.23,7.57,0.55,0.0,0.0,0.0,0.0,20.5,23.85,19.43,21.6,36.57,42.23,33.02,36.85,44.93,46.94,43.5,45.57
2022-11-20T00:30:31Z,-81,2179837,15920,73.0,47.0,993.1,0.04,1396.04,1477.54,1186.54,1265.96,299.42,313.17,3.44,0.0,0.0,0.0,0.0,0.0,20.21,24.87,19.21,22.35,38.52,42.63,34.02,37.07,45.88,47.93,43.94,46.28
2022-11-20T00:32:31Z,-78,2179957,15920,72.0,47.0,993.03,0.04,1361.94,1513.28,1159.46,1286.78,290.44,316.13,1.0,0.0,0.0,0.0,0.0,0.0,20.62,24.2,19.62,21.89,37.27,42.67,33.35,37.07,45.75,46.93,43.77,45.48
2022-11-20T00:34:31Z,-81,2180077,15920,73.0,47.0,992.99,0.03,1432.55,1510.48,1204.34,1289.26,314.94,307.2,4.32,0.26,0.0,0.0,0.0,0.0,20.94,25.15,19.68,22.33,39.36,42.15,34.51,36.72,46.77,47.28,44.6,45.85
2022-11-20T00:36:31Z,-81,2180197,15920,73.0,47.0,992.95,0.03,1422.09,1481.43,1193.7,1261.11,310.35,310.47,5.04,0.0,0.0,0.0,0.0,0.0,21.22,23.94,19.83,21.66,39.15,42.55,34.59,37.09,46.63,47.68,44.59,46.17
2022-11-20T00:38:31Z,-80,2180317,15920,72.0,47.0,992.89,0.03,1381.32,1545.76,1164.53,1311.26,299.45,314.8,6.02,0.17,0.0,0.0,0.0,0.0,19.57,24.72,18.57,22.17,36.26,43.3,32.68,37.41,45.57,47.24,43.98,45.78
2022-11-20T00:40:31Z,-81,2180437,15920,72.0,47.0,992.9,0.03,1395.0,1524.05,1169.87,1303.45,310.85,320.2,6.5,1.34,0.0,0.0,0.0,0.0,19.85,25.61,18.76,22.59,38.33,43.43,33.72,37.41,46.54,49.3,44.33,47.11
2022-11-20T00:42:31Z,-81,2180557,15920,73.0,47.0,992.84,0.03,1435.63,1519.91,1205.8,1289.31,321.96,322.29,11.0,0.0,0.0,0.0,0.0,0.0,21.17,25.4,20.0,22.4,38.89,42.91,33.89,37.18,48.72,48.29,45.57,46.4
2022-11-20T00:44:31Z,-81,2180677,15920,73.0,47.0,992.74,0.03,1408.33,1529.66,1191.63,1312.68,308.6,327.09,6.21,0.0,0.0,0.0,0.0,0.0,20.93,25.23,19.51,22.53,38.86,42.81,34.02,37.09,47.53,48.74,45.14,46.83
2022-11-20T00:46:31Z,-79,2180797,15920,72.0,47.0,992.75,0.03,1430.96,1513.64,1205.89,1290.06,306.91,309.3,5.51,0.09,0.0,0.0,0.0,0.0,20.76,24.68,19.53,22.0,38.71,42.98,34.42,37.23,46.44,47.0,44.33,45.64
2022-11-20T00:48:31Z,-77,2180917,15920,72.0,47.0,992.76,0.03,1466.43,1504.0,1233.48,1291.3,303.96,296.59,8.39,0.09,0.0,0.0,0.0,0.0,22.02,24.48,20.26,21.91,38.24,41.09,34.0,36.13,47.37,46.5,44.83,45.35
2022-11-20T00:50:31Z,-81,2181037,15920,72.0,47.0,992.67,0.04,1404.02,1513.3,1186.89,1288.52,314.11,307.37,4.87,0.09,0.0,0.0,0.0,0.0,20.09,25.11,18.91,22.11,37.87,41.8,33.89,36.54,46.57,49.5,44.46,47.43
2022-11-20T00:52:31Z,-79,2181157,15920,72.0,47.0,992.66,0.03,1420.89,1516.22,1195.27,1293.07,319.34,294.59,1.45,0.0,0.0,0.0,0.0,0.0,20.98,24.67,19.68,22.17,38.5,42.26,34.05,36.83,47.8,46.63,45.32,45.39
2022-11-20T00:54:31Z,-77,2181277,15920,72.0,47.0,992.65,0.03,1405.55,1536.77,1185.73,1291.26,295.75,300.83,0.43,0.17,0.0,0.0,0.0,0.0,20.59,24.94,19.57,22.17,36.64,41.15,33.25,35.98,44.05,46.49,42.66,45.3
2022-11-20T00:56:32Z,-78,2181398,15920,72.0,46.0,992.57,0.03,1386.1,1521.54,1148.92,1285.63,294.73,298.78,3.35,0.0,0.0,0.0,0.0,0.0,20.48,24.07,19.46,21.83,36.27,41.89,32.83,36.52,44.35,45.0,43.12,44.26
2022-11-20T00:58:31Z,-78,2181517,15920,72.0,47.0,992.54,0.03,1432.64,1501.2,1187.09,1283.75,292.11,304.41,1.19,0.0,0.0,0.0,0.0,0.0,21.72,24.41,20.13,22.0,38.34,42.11,33.77,36.66,45.74,46.09,43.7,44.95
2022-11-20T01:00:31Z,-78,2181637,15920,72.0,47.0,992.48,0.04,1402.26,1503.91,1166.64,1281.43,297.57,298.26,1.28,0.22,0.0,0.0,0.0,0.0,20.66,24.17,19.51,21.83,36.91,41.65,32.91,36.39,44.89,46.46,43.62,45.33
2022-11-20T01:02:31Z,-79,2181757,15920,72.0,47.0,992.5,0.04,1411.71,1478.36,1193.13,1259.26,311.78,298.94,0.53,0.0,0.0,0.0,0.0,0.0,21.67,24.34,20.09,22.0,38.09,40.36,33.8,35.57,44.31,45.94,42.82,45.0
2022-11-20T01:04:31Z,-78,2181877,15920,72.0,47.0,992.46,0.04,1398.29,1486.2,1178.48,1273.98,294.12,297.22,0.33,0.0,0.0,0.0,0.0,0.0,21.19,24.18,20.0,21.87,37.38,41.2,33.5,36.18,45.65,46.93,44.12,45.69
2022-11-20T01:06:32Z,-79,2181998,15752,72.0,46.0,992.38,0.04,1389.71,1503.17,1179.62,1262.85,282.19,304.46,1.83,0.0,0.0,0.0,0.0,0.0,21.25,24.26,19.83,21.78,36.08,41.83,32.48,36.59,44.17,47.89,43.0,46.24
2022-11-20T01:08:32Z,-78,2182118,15752,73.0,47.0,992.36,0.04,1365.72,1501.72,1153.11,1254.37,270.17,296.91,0.87,0.09,0.0,0.0,0.0,0.0,20.3,25.0,19.3,22.24,35.2,41.85,32.17,36.57,43.46,45.8,42.72,44.8
2022-11-20T01:10:32Z,-77,2182238,15920,72.0,47.0,992.34,0.04,1380.94,1460.61,1155.53,1262.8,292.09,291.48,6.02,0.0,0.0,0.0,0.0,0.0,20.11,24.63,19.11,21.91,36.68,41.43,33.02,36.3,45.51,44.67,43.81,44.07
2022-11-20T01:12:32Z,-80,2182358,15920,72.0,47.0,992.31,0.04,1389.8,1435.09,1166.11,1223.56,301.76,294.09,1.76,0.0,0.0,0.0,0.0,0.0,19.96,23.71,18.96,21.69,37.15,39.67,33.13,35.18,44.3,43.71,42.89,43.58
2022-11-20T01:14:32Z,-79,2182478,15920,72.0,47.0,992.28,0.03,1393.73,1483.81,1170.23,1253.04,293.23,309.85,0.84,0.0,0.0,0.0,0.0,0.0,21.18,24.51,19.82,22.0,37.23,42.09,33.3,36.79,43.75,45.3,42.59,44.55
2022-11-20T01:16:32Z,-80,2182598,15920,71.0,47.0,992.23,0.04,1393.39,1453.33,1168.68,1225.43,286.18,293.11,0.16,0.0,0.0,0.0,0.0,0.0,20.82,23.78,19.45,21.61,37.3,39.43,33.34,35.09,43.43,44.11,42.64,43.67
2022-11-20T01:18:32Z,-77,2182718,15920,72.0,47.0,992.3,0.04,1356.17,1486.87,1137.41,1253.42,280.15,297.0,1.74,0.0,0.0,0.0,0.0,0.0,20.54,23.67,19.52,21.49,34.89,40.47,32.17,35.62,44.2,45.78,42.93,44.71
2022-11-20T01:20:32Z,-81,2182838,15920,72.0,47.0,992.22,0.04,1377.28,1450.2,1154.59,1222.61,287.52,285.46,0.35,0.0,0.0,0.0,0.0,0.0,20.09,22.96,19.09,21.24,35.8,39.02,32.65,34.72,43.59,45.72,42.57,44.83
2022-11-20T01:22:32Z,-81,2182958,15920,72.0,47.0,992.16,0.04,1394.66,1531.0,1179.64,1284.17,284.57,310.94,0.23,0.17,0.0,0.0,0.0,0.0,21.09,24.04,19.77,21.66,36.11,41.83,32.77,36.45,44.5,46.32,43.11,45.17
2022-11-20T01:24:32Z,-78,2183078,15920,72.0,47.0,992.14,0.04,1411.87,1450.98,1176.41,1230.7,297.67,297.77,8.33,0.09,0.0,0.0,0.0,0.0,21.24,23.62,19.91,21.62,36.78,40.49,33.07,35.68,44.65,44.49,43.15,43.96
2022-11-20T01:26:32Z,-79,2183198,15920,72.0,47.0,992.17,0.04,1383.32,1479.17,1157.57,1247.28,287.55,299.43,1.62,0.0,0.0,0.0,0.0,0.0,20.79,23.76,19.7,21.63,36.55,40.26,32.96,35.43,43.7,45.76,42.6,44.85
