"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-13T00:01:04Z,-80,1573277,15976,73.0,53.0,1006.89,0.03,2369.66,2497.73,1974.23,2092.36,456.64,501.42,31.36,13.24,0.0,0.0,0.0,0.0,36.55,41.6,27.96,30.33,64.96,70.29,46.47,49.18,77.94,78.4,62.45,63.18
2022-11-13T00:03:03Z,-81,1573395,15976,73.0,53.0,1006.86,0.03,2349.77,2385.38,1974.73,2008.12,473.18,476.69,22.07,2.75,0.0,0.0,0.0,0.0,37.23,39.67,28.45,29.79,65.27,67.4,46.59,48.27,79.36,75.38,63.2,61.92
2022-11-13T00:05:03Z,-80,1573516,15808,74.0,54.0,1006.77,0.03,2349.33,2413.81,1956.3,2027.0,482.46,488.96,22.54,1.11,0.0,0.0,0.0,0.0,37.0,39.13,28.5,29.47,64.67,67.87,46.15,48.43,78.63,76.04,62.83,62.09
2022-11-13T00:07:03Z,-81,1573636,15808,73.0,53.0,1006.75,0.03,2331.57,2457.7,1960.89,2074.57,462.0,490.85,27.83,14.52,0.0,0.0,0.0,0.0,36.96,40.41,28.28,30.11,65.36,69.39,46.45,48.98,77.32,79.11,61.96,63.43
2022-11-13T00:09:03Z,-81,1573756,15976,74.0,54.0,1006.77,0.03,2313.8,2336.27,1936.31,1970.1,461.09,463.83,18.47,5.88,0.0,0.0,0.0,0.0,36.6,37.75,27.91,28.62,63.76,64.73,46.04,47.06,78.0,74.1,62.2,61.12
2022-11-13T00:11:03Z,-78,1573876,15976,74.0,54.0,1006.76,0.03,2386.89,2388.74,1995.87,2014.93,473.72,471.48,14.19,14.65,0.0,0.0,0.0,0.0,38.19,40.26,28.74,30.15,64.38,66.59,46.26,47.93,77.23,75.13,61.89,61.7
2022-11-13T00:13:03Z,-79,1573996,15976,73.0,54.0,1006.79,0.03,2381.4,2398.3,1972.17,2023.16,470.47,477.09,28.3,13.82,0.0,0.0,0.0,0.0,36.87,39.23,28.32,29.5,65.85,66.59,46.83,47.68,78.6,76.43,62.51,62.3
2022-11-13T00:15:03Z,-78,1574116,15976,73.0,54.0,1006.74,0.03,2413.53,2411.49,2021.71,2030.4,496.69,492.38,37.53,8.47,0.0,0.0,0.0,0.0,38.2,39.23,28.87,29.32,67.47,67.57,47.56,48.15,83.87,77.23,64.98,62.4
2022-11-13T00:17:03Z,-79,1574236,15976,73.0,54.0,1006.7,0.03,2436.78,2418.26,2040.22,2054.36,497.3,493.94,35.54,10.21,0.0,0.0,0.0,0.0,38.24,41.17,28.93,30.53,68.83,70.26,47.89,49.47,83.72,78.47,64.93,63.43
2022-11-13T00:19:03Z,-81,1574356,15976,72.0,54.0,1006.66,0.03,2411.11,2464.66,2029.61,2079.43,492.74,513.06,35.63,25.81,0.0,0.0,0.0,0.0,37.41,40.15,28.39,30.04,68.8,71.28,47.85,49.83,83.48,80.57,64.89,64.23
