"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-13T00:01:44Z,-85,46561,15336,62.0,59.0,1012.7,0.0,285.7,247.17,224.3,197.2,2.24,0.78,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,2.65,0.5,2.65,0.5,2.7,0.59,2.7,0.59
2022-10-13T00:03:43Z,-82,46680,15336,62.0,59.0,1012.65,0.0,270.85,240.48,213.76,201.61,0.57,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.7,2.04,0.7,2.57,1.18,2.57,1.18
2022-10-13T00:05:43Z,-82,46800,15336,62.0,59.0,1012.63,0.0,259.59,247.47,205.2,191.09,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.53,1.09,0.53,1.87,0.58,1.87,0.58
2022-10-13T00:07:44Z,-81,46921,15168,62.0,59.0,1012.65,0.0,279.05,219.19,216.98,172.77,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.77,1.61,0.77,2.7,0.87,2.7,0.87
2022-10-13T00:09:43Z,-82,47040,15168,62.0,59.0,1012.71,0.0,268.43,243.36,216.94,194.82,1.22,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.24,1.59,0.24,2.59,1.51,2.59,1.51
2022-10-13T00:11:43Z,-83,47160,15336,61.0,59.0,1012.72,0.0,272.52,256.74,216.04,200.22,1.87,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,2.26,0.67,2.26,0.67,2.59,1.33,2.59,1.33
2022-10-13T00:13:45Z,-82,47282,15336,61.0,58.0,1012.68,0.0,251.64,218.19,201.32,170.83,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.15,1.55,0.15,2.59,0.23,2.59,0.23
2022-10-13T00:15:44Z,-82,47401,15336,61.0,58.0,1012.7,0.0,240.0,216.11,182.74,161.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.07,0.57,0.07,1.5,0.49,1.5,0.49
2022-10-13T00:17:43Z,-81,47520,15336,62.0,58.0,1012.63,0.0,249.6,210.78,190.83,155.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,1.55,0.0,2.02,0.51,2.02,0.51
2022-10-13T00:19:43Z,-81,47640,15336,62.0,58.0,1012.7,0.0,223.3,205.83,172.84,157.7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,1.39,0.0,1.39,0.0
