"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-22T00:01:24Z,-83,454638,16408,66.0,53.0,993.84,0.02,218.26,225.83,158.64,166.78,0.74,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15,0.3,0.15,0.38,0.65,0.38,0.65
2023-09-22T00:03:21Z,-85,454755,16240,66.0,53.0,993.92,0.02,197.51,218.33,143.06,149.76,0.34,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.38,0.06,0.38,0.06,0.64,0.06,0.64
2023-09-22T00:05:21Z,-85,454875,16240,66.0,53.0,993.83,0.02,209.76,216.72,134.67,158.4,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.4,0.0,0.4
2023-09-22T00:07:21Z,-86,454996,16240,66.0,53.0,993.82,0.02,186.95,208.0,115.75,147.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.34,0.96,0.34,0.96
2023-09-22T00:09:21Z,-85,455115,16240,66.0,53.0,993.87,0.02,184.96,223.78,126.57,150.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.41,0.24,0.41,0.24
2023-09-22T00:11:21Z,-85,455235,16240,66.0,53.0,993.85,0.02,194.04,208.5,114.79,140.66,0.68,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.11,0.45,0.11,0.45
2023-09-22T00:13:21Z,-83,455355,16240,66.0,53.0,993.84,0.02,196.11,229.57,119.0,169.55,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.4,0.0,0.4
2023-09-22T00:15:21Z,-83,455475,16240,66.0,53.0,993.83,0.02,192.16,218.61,114.4,155.3,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.33,0.11,0.33
2023-09-22T00:17:23Z,-82,455597,16240,67.0,53.0,993.8,0.02,192.93,226.0,136.29,147.6,0.16,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.08,0.24,0.08,0.51,0.42,0.51,0.42
2023-09-22T00:19:21Z,-81,455715,16240,66.0,53.0,993.79,0.02,208.45,223.61,157.17,167.59,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.06,0.09,0.51,0.59,0.51,0.59
2023-09-22T00:21:23Z,-82,455838,16408,66.0,53.0,993.76,0.02,205.74,234.62,144.98,159.76,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,1.17,0.78,1.17,0.78
2023-09-22T00:23:21Z,-83,455955,16240,67.0,53.0,993.79,0.02,203.18,240.74,142.76,172.28,0.62,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.2,0.23,0.33,0.62,0.33,0.62
2023-09-22T00:25:21Z,-82,456075,16240,67.0,53.0,993.78,0.02,215.82,234.47,146.27,178.68,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.51,0.36,0.51,0.96,1.49,0.96,1.49
