"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-21T00:01:11Z,-81,368226,16408,63.0,57.0,989.58,0.02,68.27,88.56,48.98,63.29,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:03:07Z,-81,368343,16744,63.0,57.0,989.65,0.02,73.48,76.65,51.0,55.78,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-09-21T00:05:07Z,-82,368463,16240,63.0,57.0,989.64,0.02,72.98,91.11,53.4,66.73,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0
2023-09-21T00:07:07Z,-80,368583,16240,63.0,57.0,989.61,0.02,63.09,78.98,41.45,53.56,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-09-21T00:09:08Z,-80,368703,16240,62.0,57.0,989.64,0.02,77.43,76.13,58.23,52.43,0.18,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-09-21T00:11:08Z,-83,368823,16240,63.0,57.0,989.62,0.02,80.07,75.4,56.41,44.83,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:13:07Z,-83,368943,16240,63.0,57.0,989.65,0.02,63.81,92.31,52.0,62.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:15:07Z,-79,369063,16240,63.0,57.0,989.62,0.02,66.66,73.8,40.32,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2023-09-21T00:17:07Z,-84,369183,16240,63.0,57.0,989.62,0.02,61.8,79.35,40.83,54.41,0.09,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.15,0.0,0.15,0.0
2023-09-21T00:19:08Z,-82,369303,16240,63.0,57.0,989.64,0.02,67.52,78.68,48.75,55.74,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-09-21T00:21:07Z,-82,369423,16240,63.0,57.0,989.64,0.02,67.28,80.09,48.52,52.37,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:23:07Z,-82,369543,16240,63.0,57.0,989.67,0.02,77.11,98.95,55.11,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:25:07Z,-79,369663,16240,63.0,57.0,989.7,0.02,61.33,88.53,40.04,61.98,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:27:07Z,-81,369783,16240,63.0,57.0,989.72,0.02,82.82,86.04,63.33,60.62,0.18,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.2,0.0,0.2,0.0
2023-09-21T00:29:07Z,-82,369903,16240,63.0,57.0,989.7,0.02,78.53,81.74,53.81,59.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:31:08Z,-82,370023,16240,63.0,57.0,989.69,0.02,66.64,81.57,48.45,53.09,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-09-21T00:33:08Z,-79,370143,16240,63.0,57.0,989.72,0.02,82.91,95.63,60.6,68.2,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2023-09-21T00:35:07Z,-83,370263,16240,63.0,57.0,989.8,0.02,62.58,84.12,44.02,63.15,0.36,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:37:08Z,-84,370383,16240,63.0,57.0,989.84,0.02,68.07,75.51,51.11,55.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:39:07Z,-84,370503,16240,63.0,57.0,989.83,0.02,69.81,72.64,50.36,47.09,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-09-21T00:41:07Z,-84,370623,16240,63.0,57.0,989.83,0.02,83.32,83.53,60.21,52.82,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-09-21T00:43:07Z,-79,370743,16240,63.0,57.0,989.9,0.02,78.02,82.46,51.38,63.23,1.62,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.27,0.0,0.27,0.0
2023-09-21T00:45:08Z,-79,370863,16240,63.0,57.0,989.81,0.02,65.91,88.62,44.02,64.96,0.23,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.04
2023-09-21T00:47:08Z,-83,370983,16240,63.0,57.0,989.75,0.02,72.94,80.15,49.98,56.96,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-09-21T00:49:08Z,-83,371103,16240,63.0,57.0,989.66,0.02,78.09,82.78,54.09,50.94,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:51:08Z,-79,371223,16240,63.0,57.0,989.71,0.02,73.5,78.02,56.5,52.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.13,0.0,0.13,0.0
2023-09-21T00:53:08Z,-81,371343,16240,63.0,57.0,989.64,0.02,68.43,92.5,53.79,67.11,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.06,0.05,0.28,0.14,0.28,0.14
2023-09-21T00:55:08Z,-81,371463,16240,63.0,57.0,989.64,0.02,74.59,81.07,53.89,48.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T00:57:08Z,-80,371583,16240,63.0,57.0,989.58,0.02,81.87,89.57,56.8,58.62,0.31,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2023-09-21T00:59:08Z,-82,371703,16240,63.0,57.0,989.57,0.02,81.98,82.91,60.76,56.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.15,0.0,0.15,0.0
2023-09-21T01:01:08Z,-85,371823,16240,63.0,57.0,989.56,0.02,74.63,76.0,49.65,56.6,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2023-09-21T01:03:08Z,-83,371943,16240,63.0,57.0,989.56,0.02,85.04,71.96,62.98,51.66,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.07,0.0,0.07,0.0
2023-09-21T01:05:08Z,-85,372063,16240,63.0,57.0,989.56,0.02,73.38,74.51,55.42,50.79,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-09-21T01:07:08Z,-83,372183,16240,63.0,57.0,989.52,0.02,69.85,80.38,47.07,51.87,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.09,0.0,0.09,0.0
2023-09-21T01:09:08Z,-86,372303,16240,63.0,57.0,989.5,0.02,80.54,77.18,55.09,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.0
2023-09-21T01:11:08Z,-79,372423,16240,63.0,57.0,989.4,0.02,73.87,84.96,55.89,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T01:13:08Z,-83,372543,16240,64.0,56.0,989.39,0.02,69.91,88.28,50.49,59.49,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T01:15:08Z,-83,372663,16240,64.0,56.0,989.39,0.02,78.11,88.91,60.53,56.77,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-09-21T01:17:08Z,-81,372783,16240,64.0,57.0,989.43,0.02,72.56,76.87,56.36,53.15,0.27,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.07,0.04,0.07,0.04
2023-09-21T01:19:08Z,-84,372903,16240,64.0,57.0,989.38,0.02,70.91,79.91,55.96,51.24,0.85,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.09,0.0,0.09,0.0
2023-09-21T01:21:08Z,-82,373023,16240,64.0,56.0,989.37,0.02,82.0,70.32,56.43,52.0,0.59,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0
2023-09-21T01:23:09Z,-79,373144,16240,64.0,56.0,989.32,0.02,73.21,67.5,50.07,42.1,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0
2023-09-21T01:25:08Z,-82,373263,16240,64.0,57.0,989.4,0.02,72.7,84.67,49.26,61.89,0.17,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T01:27:08Z,-82,373383,16240,64.0,57.0,989.43,0.02,65.81,77.25,46.88,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T01:29:08Z,-85,373503,16240,64.0,56.0,989.5,0.02,84.76,75.32,64.09,54.23,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0
2023-09-21T01:31:08Z,-86,373623,16240,64.0,56.0,989.51,0.02,66.64,98.57,50.44,70.11,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T01:33:08Z,-82,373743,16240,64.0,56.0,989.56,0.02,78.83,84.52,55.7,61.52,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.09,0.13
2023-09-21T01:35:08Z,-82,373863,16240,64.0,56.0,989.53,0.02,72.85,89.4,55.64,68.87,0.66,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18
2023-09-21T01:37:08Z,-79,373983,16240,64.0,55.0,988.05,0.02,71.76,95.6,55.37,68.42,0.26,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-09-21T01:39:08Z,-84,374103,16240,64.0,56.0,989.59,0.02,85.49,90.77,62.91,68.43,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.24,0.0,0.24,0.0
2023-09-21T01:41:08Z,-84,374223,16240,64.0,56.0,989.6,0.02,96.57,102.49,63.0,72.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.02,0.04,0.28,0.04,0.28
2023-09-21T01:43:08Z,-82,374343,16240,64.0,56.0,989.58,0.02,76.81,83.82,58.02,67.57,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0
2023-09-21T01:45:08Z,-84,374463,16240,64.0,56.0,989.55,0.02,103.53,97.38,75.49,74.73,0.85,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.06,0.09,0.06,0.09
2023-09-21T01:47:09Z,-84,374584,16240,64.0,56.0,989.66,0.02,84.5,105.45,62.3,78.57,0.7,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.09
2023-09-21T01:49:09Z,-81,374704,16240,64.0,56.0,989.64,0.02,81.67,104.33,56.21,77.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.02,0.04,0.02
2023-09-21T01:51:09Z,-82,374824,16240,64.0,56.0,989.13,0.02,106.74,105.57,76.48,73.0,1.35,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.17,0.0,0.17,0.0
2023-09-21T01:53:09Z,-84,374944,16240,64.0,56.0,989.7,0.02,198.89,200.9,140.86,142.48,0.48,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.84,0.44,0.84,0.44
2023-09-21T01:55:09Z,-82,375064,16240,64.0,56.0,989.66,0.02,113.13,158.65,79.43,90.98,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.13,0.04,0.13,0.3,0.13,0.3
2023-09-21T01:57:09Z,-79,375184,16240,64.0,56.0,989.69,0.02,97.69,110.95,67.38,77.98,0.08,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-09-21T01:59:09Z,-81,375304,16240,64.0,56.0,989.73,0.02,100.09,118.78,73.78,84.3,0.07,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.07,0.0,0.07
2023-09-21T02:01:09Z,-81,375424,16240,64.0,56.0,989.76,0.02,110.64,122.79,86.0,84.6,2.07,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.09,0.28
2023-09-21T02:03:11Z,-81,375544,16240,64.0,56.0,989.79,0.02,115.6,123.5,79.98,83.89,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43
2023-09-21T02:05:09Z,-81,375664,16240,64.0,56.0,989.8,0.02,112.85,154.22,78.43,87.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.09,0.24,0.09,0.24
2023-09-21T02:07:09Z,-82,375784,16240,64.0,56.0,989.85,0.02,120.5,148.87,81.28,88.54,0.09,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2023-09-21T02:09:09Z,-83,375904,16240,64.0,54.0,988.16,0.02,118.76,143.24,81.44,92.57,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.02,0.37,0.02,0.37
2023-09-21T02:11:09Z,-82,376024,16240,64.0,56.0,989.79,0.02,108.07,150.49,80.63,96.7,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0
2023-09-21T02:13:09Z,-82,376144,16240,64.0,56.0,989.75,0.02,118.28,151.58,82.43,86.93,0.78,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.07,0.22,0.07
2023-09-21T02:15:09Z,-81,376264,16240,64.0,56.0,989.76,0.02,104.04,129.16,72.6,86.0,0.09,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18
