"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-04T00:01:57Z,-82,151464,16408,64.0,62.0,1024.33,0.02,361.26,399.79,281.63,302.25,2.89,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.23,0.33,1.23,2.8,3.58,2.8,3.58,3.0,4.21,3.0,4.21
2023-09-04T00:03:54Z,-79,151581,16240,64.0,62.0,1024.49,0.02,354.89,415.8,278.04,310.76,2.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.04,0.35,1.04,2.57,3.63,2.57,3.63,2.7,4.17,2.7,4.17
2023-09-04T00:05:55Z,-82,151701,16240,64.0,62.0,1024.33,0.02,340.13,434.89,266.83,325.02,0.4,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.11,0.21,2.11,2.72,5.07,2.72,5.07,2.96,5.41,2.96,5.41
2023-09-04T00:07:54Z,-82,151821,16240,64.0,62.0,1024.34,0.02,350.61,419.59,276.48,316.98,4.91,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.26,0.61,2.26,2.7,4.48,2.7,4.48,2.89,4.87,2.89,4.87
2023-09-04T00:09:55Z,-76,151941,16240,64.0,62.0,1024.32,0.02,374.34,439.32,290.18,332.13,1.7,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.0,0.91,2.0,3.09,4.49,3.09,4.49,3.73,4.72,3.73,4.72
2023-09-04T00:11:55Z,-77,152061,16240,64.0,62.0,1024.22,0.02,366.42,436.57,283.51,327.49,4.27,14.21,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.47,1.16,1.47,3.18,4.51,3.18,4.51,3.87,5.11,3.87,5.11
2023-09-04T00:13:55Z,-79,152181,16240,64.0,62.0,1024.23,0.02,362.64,460.75,278.55,347.55,2.21,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.66,0.94,2.66,3.17,5.23,3.17,5.23,3.51,5.32,3.51,5.32
2023-09-04T00:15:55Z,-81,152301,16240,64.0,62.0,1024.21,0.02,393.09,478.67,308.64,369.94,10.7,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.86,3.21,0.86,3.21,4.14,6.17,4.14,6.17,4.14,6.25,4.14,6.25
2023-09-04T00:17:55Z,-76,152421,16240,64.0,62.0,1024.15,0.02,399.15,486.67,310.17,371.49,1.57,13.98,0.0,0.0,0.0,0.0,0.0,0.0,1.21,2.78,1.21,2.78,3.83,5.84,3.83,5.84,4.23,6.24,4.23,6.24
2023-09-04T00:19:55Z,-80,152541,16240,64.0,62.0,1024.15,0.02,385.11,462.71,295.33,350.22,7.17,9.91,0.0,0.0,0.0,0.0,0.0,0.0,1.52,2.2,1.52,2.2,3.11,4.91,3.11,4.91,3.46,5.0,3.46,5.0
2023-09-04T00:21:55Z,-81,152661,16240,64.0,62.0,1024.14,0.02,347.07,428.87,275.89,319.4,5.07,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.85,0.71,0.85,2.84,4.28,2.84,4.28,3.51,4.32,3.51,4.32
2023-09-04T00:23:55Z,-81,152781,16240,64.0,61.0,1024.06,0.02,348.0,421.94,272.51,306.79,5.78,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,3.18,3.36,3.18,3.36,3.44,4.26,3.44,4.26
2023-09-04T00:25:55Z,-79,152901,16240,64.0,61.0,1024.01,0.02,353.91,418.77,273.15,315.28,4.07,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1.68,2.65,4.57,2.65,4.57,2.98,5.02,2.98,5.02
2023-09-04T00:27:55Z,-81,153021,16240,65.0,61.0,1024.04,0.02,331.25,416.75,255.38,321.59,0.92,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.64,0.0,2.64,2.42,3.8,2.46,3.8,2.81,3.95,2.73,3.95
2023-09-04T00:29:55Z,-82,153141,16240,65.0,61.0,1024.02,0.02,339.68,422.52,275.81,312.37,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,2.52,2.55,4.09,2.55,4.09,3.0,4.35,3.0,4.35
2023-09-04T00:31:55Z,-81,153261,16240,65.0,61.0,1024.01,0.02,357.21,419.4,270.72,307.0,3.16,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.79,0.12,0.79,2.79,3.62,2.79,3.62,2.91,3.79,2.91,3.79
2023-09-04T00:33:55Z,-79,153382,16240,65.0,61.0,1024.07,0.02,351.77,437.5,278.64,329.33,4.13,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.3,0.17,2.3,2.94,4.57,2.94,4.57,3.23,4.91,3.23,4.91
2023-09-04T00:35:55Z,-77,153501,16240,65.0,61.0,1024.06,0.02,340.96,453.42,270.28,339.11,1.28,17.47,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.53,0.76,2.53,2.54,4.62,2.54,4.62,3.09,4.93,3.09,4.93
2023-09-04T00:37:55Z,-80,153621,16240,65.0,61.0,1024.09,0.02,351.33,444.3,285.75,318.7,5.77,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1.96,3.23,4.2,3.23,4.2,3.5,4.61,3.5,4.61
2023-09-04T00:39:55Z,-79,153741,16240,65.0,61.0,1024.04,0.02,381.6,444.87,290.98,331.21,4.49,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.51,0.19,1.51,3.33,4.49,3.33,4.49,3.53,4.79,3.53,4.79
2023-09-04T00:41:55Z,-80,153861,16240,65.0,61.0,1024.02,0.02,369.54,466.02,285.39,346.5,2.11,8.58,0.0,0.0,0.0,0.0,0.0,0.0,1.52,2.92,1.52,2.92,3.87,5.27,3.87,5.27,3.87,5.56,3.87,5.56
2023-09-04T00:43:55Z,-80,153981,16240,64.0,61.0,1024.01,0.02,384.11,463.07,303.79,340.47,13.09,18.47,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.69,1.32,2.69,4.3,5.53,4.3,5.53,4.55,5.62,4.55,5.62
2023-09-04T00:45:55Z,-78,154101,16240,64.0,61.0,1024.01,0.02,378.71,448.13,283.4,330.7,3.79,3.93,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.43,1.33,2.43,3.5,4.43,3.5,4.43,3.62,4.52,3.62,4.52
2023-09-04T00:47:55Z,-79,154221,16240,64.0,62.0,1024.03,0.02,350.84,413.13,262.6,310.72,2.16,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.81,0.65,0.81,2.77,4.23,2.77,4.23,3.05,4.55,3.05,4.55
2023-09-04T00:49:55Z,-79,154341,16240,64.0,61.0,1024.03,0.02,360.91,418.94,285.68,314.74,8.38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.6,0.57,1.6,3.32,4.19,3.32,4.19,3.45,4.6,3.45,4.6
