"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-02T00:00:58Z,-83,66385,16352,67.0,64.0,1016.06,0.02,318.51,365.91,251.4,287.72,6.53,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.4,0.89,0.4,3.49,3.87,3.49,3.87,3.84,4.47,3.84,4.47
2023-09-02T00:02:56Z,-83,66503,16184,68.0,64.0,1016.05,0.02,312.83,367.26,247.57,283.17,1.13,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.89,0.33,0.89,3.33,4.0,3.33,4.0,3.41,4.55,3.41,4.55
2023-09-02T00:04:56Z,-84,66623,16184,68.0,64.0,1016.11,0.02,311.17,384.95,242.28,291.25,2.89,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.11,3.3,3.82,3.3,3.82,3.78,3.91,3.78,3.91
2023-09-02T00:06:56Z,-86,66743,16184,68.0,64.0,1016.14,0.02,334.68,381.83,263.83,289.98,14.47,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.0,0.91,1.0,3.26,4.26,3.26,4.26,3.26,4.87,3.26,4.87
2023-09-02T00:08:56Z,-86,66863,16184,68.0,64.0,1016.17,0.02,338.2,377.04,260.71,287.0,6.98,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.11,0.33,1.11,3.56,4.21,3.56,4.21,3.89,4.49,3.89,4.49
2023-09-02T00:10:56Z,-85,66983,16184,68.0,64.0,1016.15,0.02,339.2,359.87,273.98,270.62,9.74,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.74,1.26,0.74,3.54,3.34,3.54,3.34,3.78,3.94,3.78,3.94
2023-09-02T00:12:56Z,-86,67103,16184,68.0,64.0,1016.18,0.02,315.67,378.8,240.93,296.59,3.43,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.5,0.85,0.5,3.09,3.91,3.09,3.91,3.37,4.11,3.37,4.11
2023-09-02T00:14:56Z,-80,67223,16184,68.0,64.0,1016.19,0.02,305.43,351.8,234.2,272.41,4.54,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.52,0.11,1.52,2.11,3.91,2.11,3.91,2.24,4.2,2.24,4.2
2023-09-02T00:17:06Z,-85,67352,16856,68.0,64.0,1016.25,0.02,334.98,375.67,257.67,293.88,14.04,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,1.27,3.41,3.58,3.41,3.58,3.76,4.12,3.76,4.12
2023-09-02T00:22:59Z,-81,67706,16856,68.0,64.0,1016.33,0.02,335.42,382.07,269.1,292.53,2.29,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.22,0.88,1.22,4.21,4.56,4.21,4.56,4.54,4.82,4.54,4.82
2023-09-02T00:25:01Z,-83,67828,16856,68.0,64.0,1016.41,0.02,337.47,415.94,258.93,313.6,20.2,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.34,0.91,1.34,4.18,4.74,4.18,4.74,4.69,5.34,4.69,5.34
2023-09-02T00:27:04Z,-84,67951,16856,68.0,64.0,1016.42,0.02,355.64,393.64,276.48,314.04,17.05,19.28,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1.38,1.59,1.38,4.14,4.32,4.14,4.32,5.23,4.72,5.23,4.72
