"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-12T00:01:55Z,-83,313243,16408,72.0,63.0,1011.17,0.02,77.69,101.6,47.58,74.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12T00:03:53Z,-81,313360,16240,72.0,63.0,1011.18,0.02,91.56,90.76,63.9,61.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12T00:05:53Z,-81,313480,16240,72.0,63.0,1011.19,0.02,85.35,102.61,57.88,74.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12T00:07:53Z,-84,313601,16240,72.0,63.0,1011.19,0.02,73.09,117.69,48.98,80.8,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04
2023-09-12T00:09:53Z,-84,313720,16240,72.0,63.0,1011.21,0.02,90.5,105.34,60.29,71.91,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-09-12T00:11:53Z,-84,313840,16240,72.0,63.0,1011.16,0.02,70.4,97.85,46.51,62.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.28,0.02,0.28
2023-09-12T00:13:53Z,-82,313960,16240,72.0,63.0,1011.18,0.02,85.78,105.87,61.44,73.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.02,0.29,0.02
2023-09-12T00:15:53Z,-79,314080,16240,72.0,63.0,1011.16,0.02,92.04,109.09,68.74,75.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-09-12T00:17:53Z,-82,314200,16240,72.0,63.0,1011.16,0.02,91.93,92.91,62.15,56.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12T00:19:53Z,-82,314320,16240,72.0,63.0,1010.86,0.02,83.11,117.11,65.18,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.44,0.0,0.44,0.0
2023-09-12T00:21:53Z,-82,314440,16240,72.0,63.0,1011.19,0.02,85.58,99.17,62.07,72.77,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.09,0.02,0.09
2023-09-12T00:23:53Z,-81,314560,16240,72.0,64.0,1011.21,0.02,88.19,115.4,62.4,80.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.06,0.04,0.06,0.04
2023-09-12T00:25:53Z,-79,314680,16240,72.0,64.0,1011.19,0.02,95.5,140.76,63.17,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2
2023-09-12T00:27:53Z,-79,314800,16240,72.0,64.0,1011.19,0.02,90.17,123.5,64.67,86.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12T00:29:53Z,-81,314920,16240,72.0,64.0,1011.18,0.02,97.66,107.35,70.52,77.85,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12T00:31:53Z,-80,315040,16240,72.0,64.0,1011.12,0.02,93.86,130.85,70.89,80.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.11,0.19,0.11,0.19
2023-09-12T00:33:53Z,-81,315160,16240,72.0,64.0,1011.08,0.02,98.17,145.27,77.07,88.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13
2023-09-12T00:35:53Z,-83,315280,16240,72.0,64.0,1011.07,0.02,91.15,127.32,66.52,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
2023-09-12T00:37:53Z,-84,315400,16240,72.0,64.0,1011.03,0.02,91.56,167.64,72.58,100.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34
2023-09-12T00:39:53Z,-84,315520,16240,72.0,64.0,1011.03,0.02,112.05,156.85,82.11,94.04,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39
2023-09-12T00:41:53Z,-84,315641,16240,72.0,64.0,1011.04,0.02,102.89,174.49,76.39,97.45,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2023-09-12T00:43:53Z,-81,315760,16240,72.0,64.0,1010.94,0.02,98.87,165.95,72.35,101.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,0.57,0.0,0.57
