"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-22T00:00:42Z,-55,1800508,15744,47.0,69.0,1012.91,0.01,377.15,311.98,295.87,244.2,0.67,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.4,1.96,0.4,4.04,2.29,4.04,2.29,4.43,3.09,4.43,3.09
2022-06-22T00:02:42Z,-54,1800628,15744,48.0,69.0,1012.97,0.01,375.79,304.0,289.9,251.39,8.1,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.15,1.15,0.15,3.9,2.33,3.9,2.33,4.44,3.02,4.44,3.02
2022-06-22T00:04:42Z,-55,1800748,15632,48.0,69.0,1012.92,0.01,368.44,284.17,277.73,237.43,11.78,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.49,0.8,0.49,4.31,2.36,4.31,2.36,4.69,2.57,4.69,2.57
2022-06-22T00:06:42Z,-54,1800868,15632,48.0,69.0,1012.9,0.01,363.66,307.88,281.83,245.06,9.15,1.54,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.21,1.47,0.21,3.57,2.12,3.57,2.12,3.91,3.04,3.91,3.04
2022-06-22T00:08:42Z,-54,1800988,15744,48.0,69.0,1012.92,0.01,377.28,301.73,286.15,237.42,3.94,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.51,0.64,0.51,3.11,2.2,3.11,2.2,3.26,2.82,3.26,2.82
2022-06-22T00:10:42Z,-53,1801108,15744,48.0,69.0,1012.93,0.01,357.26,294.18,279.76,232.13,10.46,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.49,1.43,0.49,3.46,2.09,3.46,2.09,3.98,2.96,3.98,2.96
2022-06-22T00:12:42Z,-57,1801228,15632,48.0,68.0,1012.89,0.01,381.46,292.19,300.7,240.94,3.57,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.43,1.54,0.43,4.15,2.36,4.15,2.36,4.96,3.17,4.96,3.17
2022-06-22T00:14:42Z,-54,1801348,15744,48.0,68.0,1012.84,0.01,386.17,306.49,303.46,255.68,5.11,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.32,1.07,0.32,3.52,2.79,3.52,2.79,3.91,3.3,3.91,3.3
2022-06-22T00:16:42Z,-55,1801468,15744,48.0,68.0,1012.85,0.01,389.06,331.46,291.92,264.59,6.17,9.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,3.33,2.93,3.33,2.93,3.73,4.37,3.73,4.37
2022-06-22T00:18:42Z,-55,1801588,15744,49.0,68.0,1012.83,0.01,440.21,340.4,331.0,270.67,20.32,2.89,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.33,1.53,0.33,4.85,3.16,4.85,3.16,5.36,3.84,5.36,3.84
