"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-19T00:00:40Z,-57,1541309,15744,54.0,61.0,1014.16,0.01,523.43,433.72,402.06,355.54,34.83,34.91,0.0,0.0,0.0,0.0,0.0,0.0,3.21,1.3,3.21,1.3,6.98,6.22,6.98,6.22,9.04,9.11,9.04,9.11
2022-06-19T00:02:40Z,-55,1541428,15744,53.0,60.0,1014.15,0.01,425.07,338.33,328.96,275.8,10.87,9.73,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.11,1.8,1.11,4.89,3.6,4.89,3.6,6.02,5.67,6.02,5.67
2022-06-19T00:04:40Z,-54,1541548,15632,54.0,60.0,1013.79,0.01,436.88,380.02,334.31,295.35,18.31,10.2,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.48,1.67,0.48,4.81,3.85,4.81,3.85,5.9,6.28,5.9,6.28
2022-06-19T00:07:11Z,-56,1541699,16584,54.0,61.0,1014.05,0.01,345.41,280.38,278.34,233.32,11.25,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.26,0.2,0.26,2.89,1.57,2.89,1.57,4.23,3.49,4.23,3.49
2022-06-19T00:08:40Z,-56,1541788,15744,54.0,61.0,1014.05,0.01,348.33,297.3,273.83,241.78,11.76,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.15,0.26,0.15,3.43,2.54,3.43,2.54,5.02,4.22,5.02,4.22
2022-06-19T00:10:40Z,-58,1541909,15744,53.0,60.0,1014.01,0.01,344.11,294.82,271.13,237.67,7.3,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.04,0.89,0.04,3.2,2.4,3.2,2.4,3.93,4.11,3.93,4.11
2022-06-19T00:12:40Z,-55,1542029,15744,54.0,60.0,1014.03,0.01,413.32,349.6,321.49,274.11,15.62,23.62,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.47,1.28,0.47,4.38,4.16,4.38,4.16,5.81,6.47,5.81,6.47
2022-06-19T00:14:40Z,-54,1542149,15632,54.0,60.0,1014.0,0.01,460.27,380.36,352.09,308.64,19.95,14.18,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.02,1.91,1.02,5.52,4.49,5.52,4.49,6.45,6.58,6.45,6.58
2022-06-19T00:16:40Z,-59,1542268,15744,54.0,60.0,1013.92,0.01,475.49,387.57,370.33,320.3,32.24,26.36,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.77,2.82,0.77,5.62,4.87,5.62,4.87,7.47,7.77,7.47,7.77
2022-06-19T00:18:40Z,-57,1542388,15744,55.0,59.0,1013.89,0.01,447.91,344.2,347.3,283.82,20.94,8.27,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.62,2.15,0.62,4.66,3.13,4.66,3.13,5.3,6.07,5.3,6.07
