"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-17T00:01:04Z,-80,543304,15480,47.0,71.0,1021.6,0.0,579.07,589.5,459.33,456.68,45.52,29.23,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.77,4.76,4.77,8.72,7.52,8.72,7.52,9.04,7.91,9.04,7.91
2022-07-17T00:03:04Z,-76,543424,15480,47.0,71.0,1021.62,0.0,604.94,594.81,477.7,471.91,43.0,35.53,0.0,0.0,0.0,0.0,0.0,0.0,5.38,4.7,5.38,4.7,9.26,7.96,9.26,7.96,10.43,8.19,10.43,8.19
2022-07-17T00:05:05Z,-75,543544,15480,47.0,71.0,1021.55,0.0,609.05,584.46,481.45,472.63,44.25,39.04,0.0,0.0,0.0,0.0,0.0,0.0,4.93,5.22,4.93,5.22,9.64,8.57,9.64,8.57,12.32,9.17,12.32,9.17
2022-07-17T00:07:04Z,-76,543664,15480,47.0,71.0,1021.59,0.0,580.98,580.65,455.98,461.78,37.85,32.07,0.0,0.0,0.0,0.0,0.0,0.0,4.62,4.54,4.62,4.54,8.12,7.02,8.12,7.02,9.38,7.17,9.38,7.17
2022-07-17T00:09:05Z,-80,543785,15312,47.0,71.0,1021.59,0.0,577.79,570.45,454.06,449.73,46.94,28.11,0.0,0.0,0.0,0.0,0.0,0.0,4.28,4.18,4.28,4.18,8.34,7.16,8.34,7.16,8.96,7.52,8.96,7.52
2022-07-17T00:11:06Z,-78,543905,15312,47.0,71.0,1021.66,0.0,557.71,570.63,445.64,451.43,48.8,31.8,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.15,5.09,4.15,9.51,7.46,9.51,7.46,10.38,7.93,10.38,7.93
2022-07-17T00:13:05Z,-75,544025,15480,47.0,71.0,1021.69,0.0,578.55,567.76,467.04,452.53,40.0,27.04,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.02,4.77,4.02,8.3,6.91,8.3,6.91,10.04,7.16,10.04,7.16
2022-07-17T00:15:04Z,-80,544144,15480,48.0,71.0,1021.63,0.0,583.94,587.11,465.3,461.53,44.09,28.96,0.0,0.0,0.0,0.0,0.0,0.0,4.68,4.67,4.68,4.67,8.36,7.18,8.36,7.18,8.96,8.0,8.96,8.0
2022-07-17T00:17:04Z,-78,544264,15480,48.0,71.0,1021.65,0.0,582.78,559.15,469.78,440.04,45.64,16.19,0.0,0.0,0.0,0.0,0.0,0.0,5.2,4.4,5.2,4.4,8.44,6.79,8.44,6.79,9.36,7.53,9.36,7.53
2022-07-17T00:19:04Z,-79,544384,15480,48.0,71.0,1021.67,0.0,563.53,580.7,440.33,462.91,40.22,29.21,0.0,0.0,0.0,0.0,0.0,0.0,4.73,4.13,4.73,4.13,7.93,7.06,7.93,7.06,8.56,7.77,8.56,7.77
2022-07-17T00:21:04Z,-79,544504,15480,48.0,71.0,1021.63,0.0,584.71,575.13,453.06,469.0,41.52,32.36,0.0,0.0,0.0,0.0,0.0,0.0,4.65,4.13,4.65,4.13,9.23,7.33,9.23,7.33,9.5,8.0,9.5,8.0
2022-07-17T00:23:04Z,-75,544624,15480,48.0,71.0,1021.61,0.0,568.47,594.77,450.23,476.32,36.96,22.5,0.0,0.0,0.0,0.0,0.0,0.0,4.85,4.2,4.85,4.2,7.91,7.34,7.91,7.34,9.6,7.7,9.6,7.7
2022-07-17T00:25:05Z,-78,544744,15480,48.0,70.0,1021.61,0.0,575.78,566.15,461.07,462.13,37.67,30.55,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.98,5.16,3.98,8.18,6.79,8.18,6.79,8.96,7.96,8.96,7.96
2022-07-17T00:27:04Z,-76,544864,15480,48.0,70.0,1021.63,0.0,602.38,584.21,464.44,469.06,44.84,37.19,0.0,0.0,0.0,0.0,0.0,0.0,4.44,4.4,4.44,4.4,9.24,7.68,9.24,7.68,9.87,8.09,9.87,8.09
2022-07-17T00:29:04Z,-80,544984,15480,49.0,70.0,1021.69,0.0,582.2,591.24,457.41,466.38,44.24,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.24,4.3,4.24,8.93,7.02,8.93,7.02,10.59,7.31,10.59,7.31
2022-07-17T00:31:04Z,-77,545104,15480,50.0,70.0,1021.64,0.0,587.9,583.12,468.6,457.7,41.94,29.35,0.0,0.0,0.0,0.0,0.0,0.0,5.04,3.77,5.04,3.77,8.44,7.14,8.44,7.14,9.4,7.47,9.4,7.47
2022-07-17T00:33:04Z,-78,545224,15480,50.0,70.0,1021.62,0.0,572.63,575.66,461.76,453.15,43.83,29.89,0.0,0.0,0.0,0.0,0.0,0.0,4.85,4.17,4.85,4.17,9.09,7.32,9.09,7.32,9.61,8.19,9.61,8.19
2022-07-17T00:35:04Z,-77,545344,15480,50.0,70.0,1021.63,0.0,586.87,571.53,460.04,464.77,44.67,35.21,0.0,0.0,0.0,0.0,0.0,0.0,4.26,3.74,4.26,3.74,8.02,7.11,8.02,7.11,8.78,8.09,8.78,8.09
2022-07-17T00:37:04Z,-80,545464,15480,50.0,69.0,1021.66,0.0,597.13,579.18,479.78,458.76,29.3,29.44,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.33,4.33,4.33,7.89,7.22,7.89,7.22,8.61,8.07,8.61,8.07
