"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-27T00:00:54Z,-78,1407288,15480,61.0,65.0,1018.15,0.0,707.95,755.5,573.36,618.28,88.02,77.33,0.0,0.0,0.0,0.0,0.0,0.0,6.57,7.67,6.57,7.67,18.02,18.59,18.02,18.59,19.64,20.09,19.64,20.09
2022-07-27T00:02:54Z,-80,1407408,15480,61.0,65.0,1018.19,0.0,708.07,745.56,562.0,606.73,79.3,81.98,0.0,0.0,0.0,0.0,0.0,0.0,6.35,7.47,6.35,7.47,15.41,18.31,15.41,18.31,16.33,19.24,16.33,19.24
2022-07-27T00:04:54Z,-80,1407527,15480,61.0,65.0,1018.21,0.0,734.17,749.91,592.26,606.88,88.72,73.35,0.0,0.0,0.0,0.0,0.0,0.0,6.72,6.93,6.72,6.93,17.51,16.49,17.51,16.49,19.23,17.44,19.23,17.44
2022-07-27T00:06:54Z,-82,1407647,15480,61.0,65.0,1018.23,0.0,756.77,744.09,630.79,615.11,95.85,77.13,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.51,7.62,7.51,19.62,17.13,19.62,17.13,20.89,18.2,20.89,18.2
2022-07-27T00:08:54Z,-83,1407767,15480,61.0,65.0,1018.21,0.0,731.23,752.89,592.91,611.45,92.14,72.4,0.0,0.0,0.0,0.0,0.0,0.0,7.51,7.74,7.51,7.74,19.07,17.64,19.07,17.64,20.72,18.26,20.72,18.26
2022-07-27T00:10:54Z,-80,1407888,15312,61.0,65.0,1018.16,0.0,774.7,790.6,623.22,652.65,101.61,87.94,0.0,0.0,0.0,0.0,0.0,0.0,8.13,8.73,8.13,8.73,19.57,18.56,19.57,18.56,21.48,19.42,21.48,19.42
2022-07-27T00:12:54Z,-82,1408008,15312,61.0,65.0,1018.16,0.0,785.98,788.11,636.71,640.39,100.73,79.02,0.0,0.0,0.0,0.0,0.0,0.0,7.53,8.57,7.53,8.57,19.73,18.89,19.73,18.89,20.44,21.55,20.44,21.55
2022-07-27T00:14:54Z,-80,1408128,15480,61.0,65.0,1018.21,0.0,820.4,816.43,660.64,662.28,114.49,88.2,0.0,0.0,0.0,0.0,0.0,0.0,8.82,9.0,8.82,9.0,20.2,19.43,20.2,19.43,22.11,20.37,22.11,20.37
2022-07-27T00:16:54Z,-83,1408248,15480,61.0,65.0,1018.19,0.0,868.35,863.66,711.48,697.3,134.44,97.02,0.0,0.0,0.0,0.0,0.0,0.0,8.98,9.05,8.98,9.05,21.1,19.77,21.1,19.77,22.88,21.05,22.88,21.05
2022-07-27T00:18:54Z,-80,1408368,15480,61.0,65.0,1018.19,0.0,828.59,814.98,666.87,665.42,113.61,97.73,0.0,0.0,0.0,0.0,0.0,0.0,8.93,8.67,8.93,8.67,20.17,20.64,20.17,20.64,21.59,21.62,21.59,21.62
2022-07-27T00:20:54Z,-81,1408488,15480,61.0,65.0,1018.18,0.0,840.48,841.6,683.78,699.69,106.98,92.42,0.0,0.0,0.0,0.0,0.0,0.0,8.39,9.25,8.39,9.25,20.85,20.52,20.85,20.52,22.67,21.46,22.67,21.46
2022-07-27T00:22:55Z,-82,1408609,15480,61.0,65.0,1018.12,0.0,870.18,868.47,708.2,723.02,117.77,96.55,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.72,9.2,9.72,21.61,19.81,21.61,19.81,23.25,21.15,23.25,21.15
2022-07-27T00:24:54Z,-81,1408728,15480,61.0,65.0,1018.14,0.0,847.17,852.22,678.91,708.96,104.61,104.82,0.0,0.0,0.0,0.0,0.0,0.0,8.43,8.96,8.43,8.96,20.8,20.2,20.8,20.2,22.48,22.8,22.48,22.8
2022-07-27T00:26:54Z,-83,1408848,15480,61.0,65.0,1018.19,0.0,880.06,868.26,709.15,714.79,112.51,95.49,0.0,0.0,0.0,0.0,0.0,0.0,9.62,9.28,9.62,9.28,21.66,20.51,21.66,20.51,22.81,21.77,22.81,21.77
2022-07-27T00:28:54Z,-83,1408968,15480,61.0,65.0,1018.12,0.0,872.71,885.02,709.47,725.22,113.22,103.98,0.0,0.0,0.0,0.0,0.0,0.0,8.84,10.0,8.84,10.0,20.58,22.07,20.58,22.07,23.11,22.63,23.11,22.63
2022-07-27T00:30:54Z,-83,1409088,15480,61.0,65.0,1018.14,0.0,859.2,893.65,702.41,727.13,113.48,102.83,0.0,0.0,0.0,0.0,0.0,0.0,9.48,9.11,9.48,9.11,21.98,21.22,21.98,21.22,22.84,23.37,22.84,23.37
2022-07-27T00:32:54Z,-83,1409208,15480,61.0,65.0,1018.11,0.0,849.77,863.44,687.04,704.87,125.06,101.31,0.0,0.0,0.0,0.0,0.0,0.0,8.85,9.07,8.85,9.07,21.42,20.13,21.42,20.13,23.92,23.16,23.92,23.16
2022-07-27T00:34:54Z,-83,1409328,15480,62.0,65.0,1018.1,0.0,872.0,854.8,705.93,691.24,132.65,93.02,0.0,0.0,0.0,0.0,0.0,0.0,9.76,9.13,9.76,9.13,23.04,20.47,23.04,20.47,24.76,21.89,24.76,21.89
2022-07-27T00:36:54Z,-80,1409448,15480,62.0,65.0,1018.07,0.0,842.36,846.51,693.45,701.47,116.34,102.96,0.0,0.0,0.0,0.0,0.0,0.0,8.66,9.15,8.66,9.15,21.45,21.13,21.45,21.13,22.26,22.11,22.26,22.11
2022-07-27T00:38:54Z,-82,1409568,15480,62.0,65.0,1018.04,0.0,849.78,880.44,683.29,724.4,120.84,98.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,10.51,8.56,10.51,21.24,21.36,21.24,21.36,22.91,22.47,22.91,22.47
2022-07-27T00:40:54Z,-83,1409688,15480,62.0,65.0,1018.02,0.0,860.09,860.29,702.58,704.29,116.4,101.13,0.0,0.0,0.0,0.0,0.0,0.0,9.11,9.16,9.11,9.16,21.64,21.22,21.64,21.22,23.36,22.24,23.36,22.24
2022-07-27T00:42:55Z,-82,1409809,15480,62.0,65.0,1017.97,0.0,865.81,856.09,693.23,710.19,118.49,116.67,0.0,0.0,0.0,0.0,0.0,0.0,9.11,9.26,9.11,9.26,21.47,20.91,21.47,20.91,24.19,23.21,24.19,23.21
2022-07-27T00:44:54Z,-81,1409928,15480,62.0,65.0,1017.94,0.0,868.94,888.39,701.19,726.13,117.9,133.67,0.08,0.0,0.0,0.0,0.0,0.0,9.65,9.87,9.65,9.87,22.58,22.33,22.58,22.33,23.31,24.24,23.31,24.24
2022-07-27T00:46:54Z,-80,1410048,15480,62.0,65.0,1017.94,0.0,883.04,893.71,721.8,729.02,151.51,117.79,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.33,9.0,9.33,23.29,22.15,23.29,22.15,26.67,23.96,26.67,23.96
2022-07-27T00:48:54Z,-79,1410168,15480,62.0,64.0,1017.58,0.0,901.2,896.5,737.93,737.98,158.63,125.37,0.0,0.0,0.0,0.0,0.0,0.0,10.37,10.22,10.37,10.22,23.3,21.57,23.3,21.57,24.91,23.35,24.91,23.35
2022-07-27T00:50:54Z,-82,1410288,15480,62.0,65.0,1017.96,0.0,954.22,930.41,772.48,771.2,175.3,124.98,0.0,0.0,0.0,0.0,0.0,0.0,10.59,11.41,10.59,11.41,25.5,22.66,25.5,22.66,27.57,23.64,27.57,23.64
2022-07-27T00:52:54Z,-82,1410408,15480,62.0,65.0,1018.01,0.0,931.49,941.23,751.55,765.3,149.66,131.73,0.0,0.0,0.0,0.0,0.0,0.0,10.55,11.27,10.55,11.27,24.47,23.02,24.47,23.02,25.79,24.61,25.79,24.61
2022-07-27T00:54:54Z,-84,1410528,15480,62.0,65.0,1018.0,0.0,936.07,957.48,770.91,797.58,155.98,158.54,0.0,0.0,0.0,0.0,0.0,0.0,11.64,11.98,11.64,11.98,24.64,23.38,24.64,23.38,26.29,25.1,26.29,25.1
2022-07-27T00:56:54Z,-81,1410648,15480,62.0,65.0,1017.96,0.0,953.44,952.24,772.22,789.46,167.8,133.02,0.0,0.0,0.0,0.0,0.0,0.0,11.64,11.41,11.64,11.41,24.13,23.7,24.13,23.7,26.6,24.54,26.6,24.54
2022-07-27T00:58:55Z,-81,1410768,15480,62.0,65.0,1017.94,0.0,957.43,985.23,786.53,817.05,164.94,152.11,0.0,0.0,0.0,0.0,0.0,0.0,12.96,13.41,12.96,13.41,25.72,24.8,25.72,24.8,27.21,25.86,27.21,25.86
2022-07-27T01:00:54Z,-81,1410888,15480,62.0,65.0,1017.96,0.0,994.83,986.09,808.94,810.47,178.06,145.62,0.0,0.0,0.0,0.0,0.0,0.0,14.11,13.36,14.11,13.36,26.77,24.36,26.77,24.36,28.32,26.42,28.32,26.42
2022-07-27T01:02:54Z,-82,1411008,15480,62.0,65.0,1017.98,0.0,943.7,944.1,768.5,783.81,174.93,141.62,0.0,0.0,0.0,0.0,0.0,0.0,12.41,12.17,12.41,12.17,25.65,23.94,25.65,23.94,27.72,25.27,27.72,25.27
2022-07-27T01:04:54Z,-81,1411128,15480,62.0,65.0,1017.99,0.0,921.58,943.68,746.24,769.68,136.53,133.26,0.0,0.0,0.0,0.0,0.0,0.0,12.42,10.55,12.42,10.55,23.42,23.06,23.42,23.06,25.18,24.74,25.18,24.74
2022-07-27T01:06:54Z,-79,1411248,15480,62.0,65.0,1018.02,0.0,952.34,930.49,778.21,764.3,156.83,131.47,0.0,0.0,0.0,0.0,0.0,0.0,12.11,10.3,12.11,10.3,24.6,21.68,24.6,21.68,27.17,24.17,27.17,24.17
2022-07-27T01:08:54Z,-79,1411368,15480,62.0,65.0,1018.01,0.0,898.83,950.44,735.48,780.63,139.37,137.02,0.0,0.0,0.0,0.0,0.0,0.0,9.67,11.65,9.67,11.65,21.78,22.33,21.78,22.33,25.2,24.84,25.2,24.84
2022-07-27T01:10:54Z,-81,1411488,15312,62.0,65.0,1018.01,0.0,938.11,964.78,765.45,785.58,158.3,150.42,0.0,0.0,0.0,0.0,0.0,0.0,11.79,11.13,11.79,11.13,25.19,23.6,25.19,23.6,26.43,25.6,26.43,25.6
2022-07-27T01:12:55Z,-81,1411608,15312,62.0,65.0,1017.98,0.0,962.98,988.77,778.29,812.91,172.38,151.77,0.0,0.0,0.0,0.0,0.0,0.0,12.21,13.2,12.21,13.2,24.04,24.16,24.04,24.16,26.71,25.86,26.71,25.86
2022-07-27T01:14:54Z,-81,1411728,15480,62.0,65.0,1017.96,0.0,983.23,1018.32,793.04,827.91,162.56,170.55,0.0,0.0,0.0,0.0,0.0,0.0,13.15,14.57,13.15,14.57,25.0,25.32,25.0,25.32,27.21,27.05,27.21,27.05
2022-07-27T01:16:54Z,-84,1411848,15480,62.0,65.0,1017.95,0.0,1004.98,1041.43,821.29,858.48,178.67,162.61,0.0,0.0,0.0,0.0,0.0,0.0,14.49,14.57,14.49,14.57,25.73,25.52,25.73,25.52,28.62,27.72,28.62,27.72
2022-07-27T01:18:54Z,-85,1411968,15480,62.0,65.0,1017.94,0.0,959.96,983.16,796.98,805.93,166.47,141.2,0.0,0.0,0.0,0.0,0.0,0.0,12.93,13.49,12.93,13.49,24.78,23.64,24.78,23.64,26.89,25.6,26.89,25.6
2022-07-27T01:20:54Z,-83,1412088,15480,62.0,65.0,1017.94,0.0,1015.0,1011.2,818.83,838.5,181.26,143.48,0.17,0.0,0.0,0.0,0.0,0.0,14.35,13.76,14.35,13.76,26.15,24.0,26.15,24.0,27.85,25.72,27.85,25.72
2022-07-27T01:22:54Z,-81,1412208,15480,62.0,65.0,1017.93,0.0,983.15,992.43,806.04,827.52,167.51,163.0,0.0,0.0,0.0,0.0,0.0,0.0,14.49,12.3,14.49,12.3,25.98,24.63,25.98,24.63,28.49,26.37,28.49,26.37
2022-07-27T01:24:54Z,-84,1412328,15480,62.0,65.0,1017.93,0.0,986.87,1009.63,804.72,839.02,157.96,163.07,0.0,0.0,0.0,0.0,0.0,0.0,12.76,14.76,12.76,14.76,25.61,24.87,25.61,24.87,26.7,26.39,26.7,26.39
2022-07-27T01:26:54Z,-84,1412448,15480,62.0,65.0,1017.91,0.0,987.42,1004.77,811.53,838.12,183.56,177.96,0.0,0.0,0.0,0.0,0.0,0.0,12.24,15.58,12.24,15.58,26.02,24.83,26.02,24.83,28.07,26.35,28.07,26.35
2022-07-27T01:28:54Z,-80,1412568,15480,62.0,65.0,1017.89,0.0,957.21,998.24,778.83,813.67,172.68,166.51,0.0,0.0,0.0,0.0,0.0,0.0,11.43,13.84,11.43,13.84,25.53,25.11,25.53,25.11,27.32,26.51,27.32,26.51
2022-07-27T01:30:54Z,-82,1412688,15480,62.0,65.0,1017.88,0.0,1014.46,977.0,818.3,812.02,167.89,163.6,0.26,0.0,0.0,0.0,0.0,0.0,13.67,12.77,13.67,12.77,25.15,23.35,25.15,23.35,27.74,25.33,27.74,25.33
2022-07-27T01:32:54Z,-84,1412808,15480,62.0,65.0,1017.88,0.0,1004.72,1028.07,814.7,847.73,177.74,172.69,0.0,0.0,0.0,0.0,0.0,0.0,13.81,14.02,13.81,14.02,26.45,24.91,26.45,24.91,28.47,26.67,28.47,26.67
