"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-23T00:00:12Z,-77,1061648,15480,54.0,67.0,1014.91,0.0,256.58,241.83,205.04,193.36,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.21,0.29,0.21,0.69,0.94,0.69,0.94
2022-07-23T00:02:12Z,-80,1061768,15480,54.0,66.0,1014.96,0.0,257.07,232.38,202.4,174.09,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.98,0.62,0.98,1.27,1.02,1.27,1.02
2022-07-23T00:04:13Z,-79,1061888,15480,54.0,66.0,1014.93,0.0,236.7,221.04,179.15,163.11,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.42,1.11,0.42,1.15,0.69,1.15,0.69
2022-07-23T00:06:12Z,-79,1062008,15480,54.0,66.0,1014.9,0.0,239.52,221.73,172.38,163.44,0.08,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.69,1.23,0.69,1.5,0.78,1.5,0.78
2022-07-23T00:08:12Z,-79,1062128,15480,54.0,66.0,1014.93,0.0,228.84,212.96,165.65,159.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.34,0.05,0.34,0.09,0.51,0.09,0.51
2022-07-23T00:10:12Z,-79,1062248,15312,54.0,66.0,1014.92,0.0,222.65,193.32,170.74,114.09,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.17,0.06,0.17,0.06
2022-07-23T00:12:12Z,-77,1062368,15312,54.0,66.0,1014.9,0.0,221.71,200.53,168.07,129.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.4,0.0,0.4,0.0
2022-07-23T00:14:12Z,-80,1062488,15480,54.0,66.0,1014.88,0.0,229.52,205.28,178.98,146.79,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.07,0.06,0.41,0.36,0.41,0.36
2022-07-23T00:16:12Z,-77,1062608,15480,54.0,66.0,1014.85,0.0,239.11,211.17,187.17,158.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0.96,0.13,0.96,0.13
2022-07-23T00:18:13Z,-79,1062729,15480,54.0,66.0,1014.9,0.0,223.34,214.84,178.72,165.36,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.96,0.0,0.96,0.0,1.45,0.23,1.45,0.23
2022-07-23T00:20:12Z,-78,1062848,15480,54.0,66.0,1014.87,0.0,238.02,214.54,191.62,171.17,0.33,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.0,1.48,0.35,1.48,0.35,2.27,0.54,2.27,0.54
2022-07-23T00:22:12Z,-78,1062968,15480,54.0,66.0,1014.83,0.0,230.86,209.28,181.14,165.62,0.16,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.94,1.36,0.94,1.41,1.04,1.41,1.04
2022-07-23T00:24:12Z,-77,1063088,15480,54.0,66.0,1014.85,0.0,222.64,199.79,169.68,151.91,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.26,0.43,0.26,0.6,0.34,0.6,0.34
2022-07-23T00:26:12Z,-80,1063208,15480,54.0,67.0,1014.82,0.0,234.3,216.2,192.37,166.56,1.41,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.72,0.76,0.72,0.76
2022-07-23T00:28:12Z,-77,1063328,15480,54.0,66.0,1014.76,0.0,238.83,212.0,187.89,172.83,2.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0,1.19,0.28,1.19,0.28,1.19,0.8,1.19,0.8
2022-07-23T00:30:12Z,-77,1063448,15480,54.0,66.0,1014.71,0.0,231.14,209.61,186.41,156.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,1.0,0.0,1.0,0.0,1.82,0.61,1.82,0.61
2022-07-23T00:32:13Z,-79,1063569,15480,54.0,66.0,1014.67,0.0,220.96,204.98,165.98,141.59,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.0,1.29,0.0,1.29,0.0
2022-07-23T00:34:12Z,-79,1063688,15480,54.0,66.0,1014.7,0.0,226.43,213.96,171.38,152.3,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,1.49,0.0,1.81,0.13,1.81,0.13
2022-07-23T00:36:12Z,-78,1063808,15480,54.0,66.0,1014.71,0.0,235.0,204.48,172.6,158.27,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,0.0,1.21,0.8,1.21,0.8
2022-07-23T00:38:12Z,-77,1063928,15480,54.0,66.0,1014.71,0.0,254.2,226.64,196.15,174.43,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,1.52,0.0,1.87,0.62,1.87,0.62
2022-07-23T00:40:13Z,-77,1064049,15480,55.0,66.0,1014.69,0.0,242.75,220.48,195.68,173.74,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,1.91,0.0,2.11,0.24,2.11,0.24
2022-07-23T00:42:13Z,-79,1064169,15480,54.0,66.0,1014.7,0.0,260.11,230.04,206.11,185.48,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,1.7,0.2,1.79,1.74,1.79,1.74
2022-07-23T00:44:12Z,-78,1064288,15480,55.0,66.0,1014.7,0.0,263.32,223.96,206.77,162.78,0.51,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,1.87,0.0,1.87,0.78,1.87,0.78
2022-07-23T00:46:12Z,-76,1064408,15480,55.0,66.0,1014.71,0.0,249.7,209.17,206.09,166.02,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.28,1.72,1.28,1.72
2022-07-23T00:48:12Z,-76,1064528,15480,55.0,66.0,1014.69,0.0,258.11,231.54,199.33,180.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.48,0.71,0.48,1.11,0.92,1.11,0.92
2022-07-23T00:50:12Z,-76,1064648,15480,55.0,66.0,1014.65,0.0,256.2,241.3,202.96,194.05,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8,1.8,0.8,2.04,1.2,2.04,1.2
2022-07-23T00:52:12Z,-77,1064768,15480,56.0,66.0,1014.64,0.0,252.07,226.27,205.54,179.57,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.95,0.83,0.95,1.5,1.36,1.5,1.36
2022-07-23T00:54:12Z,-79,1064888,15480,56.0,66.0,1014.66,0.0,238.76,213.2,179.3,161.7,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.24,0.8,0.24,1.04,0.24,1.04,0.24
2022-07-23T00:56:12Z,-82,1065008,15480,56.0,66.0,1014.61,0.0,237.11,231.08,188.16,173.88,0.62,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.12,1.13,0.12,1.78,0.29,1.78,0.29
2022-07-23T00:58:12Z,-79,1065128,15480,56.0,66.0,1014.54,0.0,251.72,216.52,204.41,177.25,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,1.35,0.0,1.8,0.0,1.8,0.0
2022-07-23T01:00:12Z,-79,1065248,15480,56.0,66.0,1014.55,0.0,246.63,206.0,195.43,159.07,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.7,0.0,2.13,0.0,2.13,0.0
2022-07-23T01:02:12Z,-77,1065368,15480,56.0,66.0,1014.55,0.0,253.4,218.57,203.21,161.0,0.17,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.52,1.75,0.52,2.1,1.18,2.1,1.18
2022-07-23T01:04:12Z,-76,1065488,15480,56.0,66.0,1014.51,0.0,248.07,235.45,205.98,183.4,1.4,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.51,0.88,0.51,1.16,0.81,1.16,0.81
2022-07-23T01:06:12Z,-76,1065608,15480,56.0,66.0,1014.56,0.0,262.52,252.58,208.76,196.44,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.35,1.43,1.35,2.2,1.62,2.2,1.62
2022-07-23T01:08:12Z,-77,1065728,15480,56.0,66.0,1014.5,0.0,266.72,249.15,212.7,204.8,1.85,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,1.11,1.04,1.11,1.04,1.51,1.76,1.51,1.76
2022-07-23T01:10:13Z,-79,1065849,15312,56.0,66.0,1014.47,0.0,273.55,236.65,214.91,194.61,2.49,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.65,1.68,0.65,2.0,0.65,2.0,0.65
2022-07-23T01:12:13Z,-77,1065969,15312,56.0,66.0,1014.44,0.0,254.11,227.66,208.3,183.27,0.7,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.09,1.28,1.09,1.3,1.3,1.3,1.3
2022-07-23T01:14:13Z,-77,1066089,15480,56.0,66.0,1014.46,0.0,277.74,238.66,209.04,191.52,0.09,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.89,1.4,0.89,2.19,1.43,2.19,1.43
2022-07-23T01:16:13Z,-79,1066209,15480,56.0,66.0,1014.46,0.0,260.22,242.02,203.33,194.33,2.58,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07,1.0,1.07,1.29,1.69,1.29,1.69
2022-07-23T01:18:14Z,-80,1066330,15480,57.0,66.0,1014.48,0.0,270.17,249.61,211.61,204.48,0.93,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.2,0.96,1.2,1.67,1.46,1.67,1.46
2022-07-23T01:20:13Z,-81,1066449,15480,57.0,66.0,1014.39,0.0,281.3,256.42,228.23,213.22,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.84,1.62,1.84,1.91,2.22,1.91,2.22
2022-07-23T01:22:13Z,-77,1066569,15480,56.0,66.0,1014.41,0.0,274.62,262.07,212.0,209.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,1.09,2.17,1.09,2.68,1.09,2.68,1.09
2022-07-23T01:24:13Z,-77,1066689,15480,56.0,66.0,1014.32,0.0,262.93,235.96,213.22,196.38,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.78,2.02,0.78,2.15,1.02,2.15,1.02
2022-07-23T01:26:13Z,-79,1066809,15480,56.0,66.0,1014.31,0.0,261.51,241.27,204.13,184.87,0.07,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,1.13,1.07,1.13,1.07,1.31,1.18,1.31,1.18
2022-07-23T01:28:13Z,-76,1066929,15480,57.0,66.0,1014.31,0.0,251.44,226.07,207.09,182.43,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.87,0.91,0.87,0.91,1.02,0.91,1.02,0.91
2022-07-23T01:30:13Z,-79,1067049,15480,56.0,66.0,1014.31,0.0,255.94,215.19,195.15,184.23,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.21,1.26,1.21,1.43,1.21,1.43,1.21
2022-07-23T01:32:13Z,-76,1067169,15480,56.0,66.0,1014.24,0.0,256.15,238.35,208.06,196.44,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,1.74,1.96,1.74,2.62,2.07,2.62,2.07
2022-07-23T01:34:13Z,-77,1067289,15480,56.0,66.0,1014.28,0.0,271.33,233.46,213.84,193.17,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.04,0.33,0.04,1.67,0.89,1.67,0.89,1.67,1.57,1.67,1.57
2022-07-23T01:36:13Z,-78,1067409,15480,56.0,66.0,1014.26,0.0,255.98,231.23,215.33,190.85,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.21,1.7,1.21,1.76,1.38,1.76,1.38
2022-07-23T01:38:13Z,-82,1067529,15480,56.0,66.0,1014.24,0.0,272.74,244.76,218.81,200.17,4.34,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,1.85,1.5,1.85,1.5,1.85,1.67,1.85,1.67
2022-07-23T01:40:13Z,-79,1067649,15480,56.0,66.0,1014.2,0.0,260.09,240.0,219.47,193.35,0.28,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,1.13,0.89,1.13,0.89,1.21,1.3,1.21,1.3
2022-07-23T01:42:13Z,-78,1067769,15480,56.0,66.0,1014.22,0.0,254.22,239.79,216.35,187.17,1.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,1.98,0.65,1.98,0.65,2.09,1.15,2.09,1.15
2022-07-23T01:44:13Z,-76,1067889,15480,56.0,66.0,1014.23,0.0,284.71,236.59,226.58,190.46,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.3,0.09,0.3,1.62,1.0,1.62,1.0,1.71,1.11,1.71,1.11
2022-07-23T01:46:14Z,-80,1068009,15480,56.0,66.0,1014.17,0.0,268.85,238.57,214.96,194.33,7.85,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.98,1.15,0.98,2.46,1.67,2.46,1.67
2022-07-23T01:48:13Z,-77,1068129,15480,56.0,66.0,1014.23,0.0,255.62,236.26,211.25,192.09,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.65,1.25,1.65,1.85,1.84,1.85,1.84
2022-07-23T01:50:13Z,-79,1068249,15480,56.0,66.0,1014.2,0.0,255.17,214.07,209.11,166.8,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.11,1.83,0.11,1.93,1.07,1.93,1.07
2022-07-23T01:52:13Z,-77,1068369,15480,56.0,66.0,1014.24,0.0,253.59,231.02,202.52,188.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.28,0.93,0.28,1.61,0.28,1.61,0.28
2022-07-23T01:54:13Z,-77,1068489,15480,56.0,66.0,1014.24,0.0,242.79,226.81,197.52,183.79,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.29,1.08,0.29,2.15,0.79,2.15,0.79
2022-07-23T01:56:13Z,-77,1068609,15480,56.0,66.0,1014.22,0.0,242.38,225.98,191.91,174.42,0.43,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.09,0.98,1.09,1.87,1.09,1.87,1.09
2022-07-23T01:58:13Z,-79,1068729,15480,56.0,66.0,1014.15,0.0,260.91,244.11,210.43,187.0,2.67,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,1.33,0.36,1.33,0.36,2.09,0.36,2.09,0.36
2022-07-23T02:00:13Z,-77,1068849,15480,56.0,66.0,1014.18,0.0,261.07,218.25,214.62,171.12,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,1.49,0.79,1.49,0.79,2.36,1.35,2.36,1.35
2022-07-23T02:02:13Z,-76,1068969,15480,56.0,66.0,1014.16,0.0,251.21,228.29,197.53,171.31,0.94,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.46,0.49,0.46,1.21,0.46,1.21,0.46
2022-07-23T02:04:13Z,-79,1069089,15480,56.0,66.0,1014.14,0.0,237.4,225.98,188.38,159.24,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.0,1.15,0.0,1.15,0.0
2022-07-23T02:06:13Z,-78,1069209,15480,56.0,66.0,1014.18,0.0,248.8,227.11,196.28,190.74,0.54,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.24,1.59,0.24,2.02,0.39,2.02,0.39
2022-07-23T02:08:13Z,-79,1069329,15480,56.0,66.0,1014.11,0.0,254.16,224.04,197.67,185.62,1.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.66,1.24,0.66,1.6,0.83,1.6,0.83
2022-07-23T02:10:13Z,-79,1069449,15312,56.0,66.0,1014.08,0.0,255.6,232.06,209.64,192.83,0.4,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,1.93,0.94,1.93,0.94,2.27,1.3,2.27,1.3
