"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-06T00:01:48Z,-83,25073,15592,56.0,65.0,1022.43,0.0,198.51,169.86,124.49,97.82,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.2,0.34,0.2,0.34,0.2,0.34,0.2
2022-07-06T00:03:48Z,-84,25193,15592,56.0,65.0,1022.49,0.0,191.8,189.09,130.02,124.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.54,0.39,0.54,0.39
2022-07-06T00:05:49Z,-82,25314,15424,56.0,65.0,1022.49,0.0,192.25,182.8,111.89,103.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.42,0.27,0.42,0.48,0.56,0.48,0.56
2022-07-06T00:07:49Z,-82,25434,15424,57.0,65.0,1022.53,0.0,210.47,186.45,139.55,111.95,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.45,0.5,0.45,0.5
2022-07-06T00:09:49Z,-83,25554,15592,57.0,65.0,1022.5,0.0,191.2,179.64,109.56,112.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3
2022-07-06T00:11:48Z,-83,25673,15592,56.0,65.0,1022.49,0.0,194.98,174.78,119.68,101.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.02,0.32,0.02
2022-07-06T00:13:48Z,-84,25793,15592,57.0,65.0,1022.52,0.0,195.5,183.89,118.73,97.8,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.44,0.38,0.44
2022-07-06T00:15:48Z,-84,25913,15592,57.0,65.0,1022.5,0.0,190.06,185.93,116.51,99.75,0.94,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.43,0.23,0.43
2022-07-06T00:17:48Z,-83,26033,15592,56.0,66.0,1022.44,0.0,199.16,169.93,112.13,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24
2022-07-06T00:19:48Z,-82,26153,15592,57.0,65.0,1022.4,0.0,196.44,186.33,123.2,107.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.29,0.09,0.29,0.09
