"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-02T00:00:17Z,-80,1610468,15552,None,None,None,0.01,898.89,945.21,754.67,784.04,105.4,91.85,0.0,0.0,0.0,0.0,0.0,0.0,13.49,15.06,13.49,15.06,20.78,19.68,20.78,19.68,22.27,20.21,22.27,20.21
2022-06-02T00:02:17Z,-82,1610588,15552,None,None,None,0.01,900.95,977.09,761.75,799.68,110.45,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,14.0,12.34,14.0,21.43,20.62,21.43,20.62,22.7,21.23,22.7,21.23
2022-06-02T00:04:17Z,-85,1610708,15552,None,None,None,0.01,910.02,963.89,762.42,795.91,104.88,94.62,0.0,0.0,0.0,0.0,0.0,0.0,11.71,14.4,11.71,14.4,21.56,20.82,21.56,20.82,22.12,21.6,22.12,21.6
2022-06-02T00:06:16Z,-85,1610827,15552,None,None,None,0.01,915.15,980.36,751.88,807.58,98.54,103.73,0.0,0.0,0.0,0.0,0.0,0.0,12.15,15.13,12.15,15.13,21.62,21.24,21.62,21.24,22.06,22.2,22.06,22.2
2022-06-02T00:08:16Z,-85,1610948,15552,None,None,None,0.01,854.24,906.4,704.7,747.36,92.65,91.51,0.0,0.0,0.0,0.0,0.0,0.0,10.48,13.43,10.48,13.43,19.8,19.79,19.8,19.79,21.11,20.45,21.11,20.45
2022-06-02T00:10:16Z,-85,1611067,15552,None,None,None,0.01,866.22,886.69,721.04,728.75,94.73,88.42,0.0,0.0,0.0,0.0,0.0,0.0,10.47,10.08,10.47,10.08,20.36,18.52,20.36,18.52,21.47,19.42,21.47,19.42
2022-06-02T00:12:16Z,-81,1611188,15552,None,None,None,0.01,871.39,901.96,730.15,739.64,95.98,92.11,0.0,0.0,0.0,0.0,0.0,0.0,11.74,11.47,11.74,11.47,20.11,19.07,20.11,19.07,21.91,21.02,21.91,21.02
2022-06-02T00:14:16Z,-81,1611308,15552,None,None,None,0.01,828.88,879.84,688.25,722.71,95.69,86.64,0.0,0.0,0.0,0.0,0.0,0.0,9.62,10.31,9.62,10.31,20.38,18.91,20.38,18.91,20.75,19.67,20.75,19.67
2022-06-02T00:16:16Z,-81,1611427,15552,None,None,None,0.01,887.5,905.23,743.11,741.62,109.28,91.15,0.0,0.0,0.0,0.0,0.0,0.0,11.28,12.6,11.28,12.6,20.61,19.87,20.61,19.87,21.54,20.64,21.54,20.64
2022-06-02T00:18:16Z,-81,1611548,15552,None,None,None,0.01,868.49,909.55,723.69,757.96,96.22,91.7,0.0,0.0,0.0,0.0,0.0,0.0,12.93,10.91,12.93,10.91,20.84,19.85,20.84,19.85,21.67,20.85,21.67,20.85
2022-06-02T00:20:17Z,-80,1611668,15552,None,None,None,0.01,874.09,911.96,723.59,748.96,97.74,84.36,0.0,0.0,0.0,0.0,0.0,0.0,11.52,12.36,11.52,12.36,20.04,19.4,20.04,19.4,20.93,20.36,20.93,20.36
2022-06-02T00:22:17Z,-82,1611788,15552,None,None,None,0.01,850.85,884.57,716.5,725.52,99.67,87.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,11.34,10.35,11.34,20.23,19.02,20.23,19.02,21.0,20.02,21.0,20.02
2022-06-02T00:24:16Z,-82,1611907,15552,None,None,None,0.01,891.33,902.2,753.73,736.74,94.33,87.13,0.0,0.0,0.0,0.0,0.0,0.0,12.85,12.13,12.85,12.13,20.79,19.57,20.79,19.57,21.94,20.02,21.94,20.02
2022-06-02T00:26:16Z,-82,1612028,15248,None,None,None,0.01,865.53,930.74,720.73,757.74,104.53,90.53,0.0,0.0,0.0,0.0,0.0,0.0,11.98,12.36,11.98,12.36,19.91,19.74,19.91,19.74,21.8,21.28,21.8,21.28
2022-06-02T00:28:16Z,-82,1612148,15248,None,None,None,0.01,855.89,899.85,717.76,755.24,91.39,87.59,0.0,0.0,0.0,0.0,0.0,0.0,10.15,12.39,10.15,12.39,20.91,19.43,20.91,19.43,21.67,20.54,21.67,20.54
2022-06-02T00:30:16Z,-82,1612268,15248,None,None,None,0.01,883.6,952.55,738.34,787.8,99.6,113.05,0.0,0.0,0.0,0.0,0.0,0.0,10.94,12.34,10.94,12.34,20.13,21.05,20.13,21.05,21.38,21.82,21.38,21.82
2022-06-02T00:32:16Z,-85,1612388,15248,None,None,None,0.01,912.45,946.43,760.36,783.22,100.43,96.07,0.0,0.0,0.0,0.0,0.0,0.0,11.3,13.93,11.3,13.93,21.34,20.57,21.34,20.57,22.66,21.83,22.66,21.83
