"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-09T00:00:39Z,-82,2215285,15552,None,None,None,0.01,209.98,227.94,150.04,188.26,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.74,0.17,0.74,0.17,0.94,0.17,0.94
2022-06-09T00:02:39Z,-84,2215404,15552,None,None,None,0.01,192.39,224.63,148.33,183.89,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.5,0.22,0.5,0.39,0.7,0.39,0.7
2022-06-09T00:04:39Z,-83,2215524,15552,None,None,None,0.01,197.12,231.49,148.98,187.8,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.73,0.92,0.73,0.98,0.82,0.98,0.82
2022-06-09T00:06:39Z,-82,2215644,15552,None,None,None,0.01,208.09,217.59,170.35,170.39,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.54,0.74,0.54,0.74,0.83,1.17,0.83,1.17
2022-06-09T00:08:39Z,-82,2215764,15552,None,None,None,0.01,183.26,224.02,127.89,184.4,0.87,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,0.62,0.0,0.62
2022-06-09T00:10:39Z,-83,2215885,15552,None,None,None,0.01,190.64,238.48,139.74,195.11,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.41,0.13,0.41,0.36,0.93,0.36,0.93
2022-06-09T00:12:39Z,-83,2216004,15552,None,None,None,0.01,189.6,243.45,146.75,210.41,0.38,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.05,0.17,1.05,0.5,1.61,0.5,1.61
2022-06-09T00:14:39Z,-83,2216124,15552,None,None,None,0.01,188.46,217.34,145.72,186.04,0.54,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.64,0.41,0.64,0.43,1.06,0.43,1.06
2022-06-09T00:16:39Z,-83,2216244,15552,None,None,None,0.01,196.7,226.53,153.16,186.87,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.3,0.86,0.3,0.86,0.68,0.86,0.68
2022-06-09T00:18:39Z,-83,2216364,15552,None,None,None,0.01,199.15,253.19,145.67,211.5,0.85,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.38,0.2,1.38,0.35,1.71,0.35,1.71
