"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-29T00:00:46Z,-70,3943273,15552,None,None,None,0.01,127.31,202.91,90.44,149.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.0,1.28,0.0,1.28
2022-06-29T00:02:43Z,-72,3943392,15552,None,None,None,0.01,172.81,207.76,121.32,161.87,0.09,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.6,0.04,0.6,0.3,0.84,0.3,0.84
2022-06-29T00:04:48Z,-75,3943517,16056,None,None,None,0.01,134.0,190.23,100.57,125.95,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.05,0.26,0.05,0.35,0.05,0.35,0.05
2022-06-29T00:06:43Z,-71,3943632,15552,None,None,None,0.01,144.17,191.89,112.33,132.06,0.96,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.07,0.21,0.8,0.4,0.8,0.4
2022-06-29T00:08:43Z,-71,3943752,15552,None,None,None,0.01,173.3,197.0,109.91,143.87,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.59,0.04,0.59,0.04,0.8,0.09,0.8,0.09
2022-06-29T00:10:44Z,-71,3943873,15552,None,None,None,0.01,144.61,190.22,94.33,120.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.51,0.07,0.62,0.07,0.62
2022-06-29T00:12:43Z,-70,3943992,15552,None,None,None,0.01,173.59,202.11,119.41,135.56,1.3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.4,0.65,0.4,0.89,0.64,0.89,0.64
2022-06-29T00:14:44Z,-71,3944112,15552,None,None,None,0.01,167.39,194.65,119.33,131.8,0.17,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.28,0.39,0.28,0.57,0.37,0.57,0.37
2022-06-29T00:16:43Z,-74,3944232,15552,None,None,None,0.01,131.72,197.87,89.07,125.27,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.02,0.22,0.02,0.22,0.02,0.22
2022-06-29T00:18:43Z,-70,3944352,15552,None,None,None,0.01,139.26,196.48,97.63,135.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.11,0.43,0.11,0.43
2022-06-29T00:20:43Z,-71,3944472,15552,None,None,None,0.01,146.42,191.57,114.1,118.64,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.15,0.05
