"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-11T00:01:18Z,-69,2388122,15552,None,None,None,0.01,107.13,100.68,84.62,75.75,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.3,0.16,0.3,0.16
2022-06-11T00:03:17Z,-67,2388241,15552,None,None,None,0.01,103.32,111.33,83.68,88.33,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.11,0.04,0.11,0.04
2022-06-11T00:05:17Z,-69,2388361,15552,None,None,None,0.01,82.45,123.04,71.05,86.77,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.21,0.11,0.21
2022-06-11T00:07:17Z,-67,2388481,15552,None,None,None,0.01,102.11,133.0,80.65,93.24,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.17,0.04,0.46,0.28,0.46,0.28
2022-06-11T00:09:17Z,-67,2388601,15552,None,None,None,0.01,114.93,118.7,91.28,88.91,2.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.63,0.26,0.63,0.26
2022-06-11T00:11:17Z,-72,2388721,15552,None,None,None,0.01,105.36,115.91,82.32,84.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.28,0.0,0.28,0.0
2022-06-11T00:13:17Z,-67,2388841,15552,None,None,None,0.01,116.61,117.35,95.2,86.33,1.45,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0,0.75,0.0,0.75,0.0
2022-06-11T00:15:18Z,-68,2388962,15552,None,None,None,0.01,109.26,114.23,83.59,89.19,0.2,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.5,0.21,0.5,0.21
2022-06-11T00:17:17Z,-73,2389081,15552,None,None,None,0.01,115.98,129.36,84.11,101.64,0.91,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.55,0.18,0.55,0.18
2022-06-11T00:19:17Z,-73,2389201,15552,None,None,None,0.01,121.2,111.2,92.98,83.98,0.96,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.61,0.36,0.61,0.36
2022-06-11T00:21:17Z,-67,2389321,15552,None,None,None,0.01,114.09,130.07,95.07,90.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.24,0.35,0.24,0.35
2022-06-11T00:23:17Z,-67,2389441,15552,None,None,None,0.01,97.28,148.38,82.72,109.4,0.61,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.09,0.04,0.09,0.49,0.09,0.49
2022-06-11T00:25:17Z,-68,2389561,15552,None,None,None,0.01,118.62,121.44,94.4,85.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.34,0.11,0.85,0.16,0.85,0.16
2022-06-11T00:27:17Z,-71,2389681,15552,None,None,None,0.01,131.06,108.93,96.34,88.77,0.3,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.74,0.25,0.74,0.25
2022-06-11T00:29:17Z,-68,2389801,15552,None,None,None,0.01,129.37,114.54,93.33,89.63,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.39,0.3,0.39,0.3
2022-06-11T00:31:17Z,-68,2389921,15552,None,None,None,0.01,109.84,108.96,87.6,82.13,0.36,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.16,0.06,0.16,0.06
2022-06-11T00:33:17Z,-73,2390041,15552,None,None,None,0.01,106.38,101.09,89.09,78.24,1.49,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.13,0.51,0.13
2022-06-11T00:35:17Z,-73,2390161,15552,None,None,None,0.01,128.71,104.78,99.77,80.69,3.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.33,0.0,1.33,0.0
2022-06-11T00:37:17Z,-70,2390281,15552,None,None,None,0.01,116.78,121.07,93.93,87.51,5.39,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.0,0.61,0.58,0.61,0.58
2022-06-11T00:39:17Z,-66,2390401,15552,None,None,None,0.01,131.73,122.66,92.05,95.43,0.73,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.09,0.15,0.09,0.15
2022-06-11T00:41:17Z,-67,2390521,15552,None,None,None,0.01,132.91,153.62,100.52,97.36,0.52,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.43,0.11,0.43,0.11
2022-06-11T00:43:17Z,-68,2390641,15552,None,None,None,0.01,101.94,142.57,80.98,92.64,0.43,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.15,0.25
2022-06-11T00:45:17Z,-67,2390761,15552,None,None,None,0.01,108.32,128.65,80.96,101.26,3.06,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.04,0.4,0.04,0.94,0.13,0.94,0.13
2022-06-11T00:47:17Z,-68,2390881,15552,None,None,None,0.01,121.59,124.68,89.98,91.43,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0.85,0.49,0.85,0.49
2022-06-11T00:49:18Z,-68,2391002,15384,None,None,None,0.01,134.69,152.7,95.71,107.57,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.89,0.32,0.89,0.32
2022-06-11T00:51:17Z,-68,2391121,15384,None,None,None,0.01,133.13,129.5,98.5,95.65,1.63,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.02,0.28,0.02,0.7,0.15,0.7,0.15
2022-06-11T00:53:17Z,-73,2391242,15552,None,None,None,0.01,122.93,129.33,89.48,95.71,1.55,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.0,0.57,0.44,0.57,0.44
2022-06-11T00:55:17Z,-68,2391361,15552,None,None,None,0.01,120.28,116.43,94.21,93.17,1.02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.06,0.22,0.06,0.22
2022-06-11T00:57:17Z,-70,2391481,15552,None,None,None,0.01,137.6,127.84,100.7,90.78,1.26,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.02,0.3,0.02
