"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-15T00:00:19Z,-68,2733660,15248,None,None,None,0.01,325.65,363.51,270.2,297.49,11.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.4,0.5,1.4,2.11,2.94,2.11,2.94,2.5,3.49,2.5,3.49
2022-06-15T00:02:18Z,-70,2733779,15552,None,None,None,0.01,312.5,368.24,260.93,298.98,7.27,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.7,0.82,1.7,3.32,3.89,3.32,3.89,3.34,4.11,3.34,4.11
2022-06-15T00:04:18Z,-69,2733899,15552,None,None,None,0.01,396.59,467.07,329.72,375.35,21.91,22.2,0.0,0.0,0.0,0.0,0.0,0.0,1.37,2.96,1.37,2.96,4.76,5.87,4.76,5.87,5.0,5.98,5.0,5.98
2022-06-15T00:06:19Z,-67,2734020,15552,None,None,None,0.01,393.02,432.6,330.0,347.22,16.09,14.76,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.89,1.98,2.89,4.51,4.8,4.51,4.8,4.74,5.13,4.74,5.13
2022-06-15T00:08:18Z,-72,2734139,15552,None,None,None,0.01,345.7,389.93,287.0,316.98,9.17,6.78,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.09,1.8,2.09,3.11,3.78,3.11,3.78,3.43,4.02,3.43,4.02
2022-06-15T00:10:18Z,-68,2734259,15552,None,None,None,0.01,368.96,422.98,299.02,348.38,14.6,12.29,0.0,0.0,0.0,0.0,0.0,0.0,1.71,2.56,1.71,2.56,3.24,4.73,3.24,4.73,3.6,4.88,3.6,4.88
2022-06-15T00:12:22Z,-67,2734382,15888,None,None,None,0.01,405.98,427.74,327.24,353.6,23.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.43,2.74,1.43,2.74,4.87,4.43,4.87,4.43,5.04,4.43,5.04,4.43
2022-06-15T00:14:18Z,-69,2734499,15552,None,None,None,0.01,385.79,439.45,319.98,355.84,25.58,16.68,0.0,0.0,0.0,0.0,0.0,0.0,2.27,2.43,2.27,2.43,4.08,4.7,4.08,4.7,4.38,5.14,4.38,5.14
2022-06-15T00:16:18Z,-69,2734619,15552,None,None,None,0.01,435.79,468.76,360.38,389.83,31.25,24.3,0.0,0.0,0.0,0.0,0.0,0.0,2.54,3.39,2.54,3.39,5.96,6.43,5.96,6.43,6.17,6.57,6.17,6.57
2022-06-15T00:18:19Z,-68,2734740,15552,None,None,None,0.01,506.13,564.83,433.78,458.75,36.37,34.94,0.0,0.0,0.0,0.0,0.0,0.0,3.67,4.94,3.67,4.94,7.39,8.33,7.39,8.33,7.96,9.17,7.96,9.17
