"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-20T00:01:53Z,-67,3165750,15552,None,None,None,0.01,133.62,191.02,101.0,121.13,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.02,0.17,0.6,0.2,0.6,0.2
2022-06-20T00:03:52Z,-69,3165869,15552,None,None,None,0.01,122.59,189.35,91.11,121.17,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.02,0.24,0.02,0.24
2022-06-20T00:05:52Z,-67,3165989,15552,None,None,None,0.01,156.51,171.79,115.87,117.26,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.07,0.3,0.07,0.3
2022-06-20T00:07:52Z,-70,3166109,15552,None,None,None,0.01,177.3,163.61,114.38,113.14,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.3,0.05,0.3,0.05
2022-06-20T00:09:52Z,-68,3166229,15552,None,None,None,0.01,167.79,185.07,121.0,129.22,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.17,0.2
2022-06-20T00:11:53Z,-67,3166349,15552,None,None,None,0.01,153.2,177.47,115.24,117.17,0.53,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.27,0.02,0.27,0.02
2022-06-20T00:13:52Z,-70,3166469,15552,None,None,None,0.01,185.51,198.66,124.64,136.43,0.44,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.09,0.02,0.09,0.26,0.09,0.26
2022-06-20T00:15:52Z,-68,3166589,15552,None,None,None,0.01,179.0,192.02,126.98,138.78,1.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.51,0.0,0.51,0.0
2022-06-20T00:17:52Z,-72,3166709,15552,None,None,None,0.01,168.2,181.16,110.7,128.91,0.87,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.59,0.0,0.59,0.0
2022-06-20T00:19:52Z,-68,3166829,15552,None,None,None,0.01,124.31,182.19,89.24,119.38,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.2,0.09,0.22,0.21,0.22,0.21
2022-06-20T00:21:52Z,-69,3166949,15552,None,None,None,0.01,160.15,186.83,121.24,118.72,0.26,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.17,0.02,0.17,0.02
2022-06-20T00:23:52Z,-67,3167069,15552,None,None,None,0.01,179.0,196.09,127.59,145.3,1.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.07,0.15,0.59,0.53,0.59,0.53
2022-06-20T00:25:52Z,-72,3167189,15552,None,None,None,0.01,176.06,192.64,120.4,148.0,1.81,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.29,0.69,0.29,1.25,0.67,1.25,0.67
2022-06-20T00:27:52Z,-67,3167309,15552,None,None,None,0.01,169.47,190.63,108.64,139.09,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.4,0.09,0.4,0.09
2022-06-20T00:29:52Z,-70,3167429,15552,None,None,None,0.01,172.36,183.02,120.34,115.62,0.45,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.05,0.11
2022-06-20T00:31:52Z,-68,3167549,15552,None,None,None,0.01,167.98,202.47,107.22,144.91,0.67,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.23,0.07,0.23,0.17,0.23,0.17,0.23
2022-06-20T00:33:52Z,-69,3167669,15552,None,None,None,0.01,170.23,188.75,120.23,123.05,0.42,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.18,0.21,0.18,0.48,0.3,0.48,0.3
2022-06-20T00:35:52Z,-67,3167789,15552,None,None,None,0.01,173.96,201.38,117.5,149.07,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
2022-06-20T00:37:52Z,-67,3167909,15552,None,None,None,0.01,159.47,203.62,102.27,148.06,0.53,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.04,0.26,0.27,0.7,0.27,0.7
2022-06-20T00:39:52Z,-68,3168029,15552,None,None,None,0.01,153.91,197.66,106.78,142.53,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.11,0.62,0.11,0.62
2022-06-20T00:41:52Z,-72,3168149,15552,None,None,None,0.01,187.77,205.78,132.74,153.62,0.98,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.51,0.09,0.51
2022-06-20T00:43:52Z,-68,3168269,15552,None,None,None,0.01,171.38,205.44,108.36,151.64,1.79,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.47,0.28,0.47,0.57,0.53,0.57,0.53
2022-06-20T00:45:53Z,-68,3168390,15552,None,None,None,0.01,178.18,206.33,129.2,149.38,0.82,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.25,0.0,0.25
2022-06-20T00:47:52Z,-73,3168509,15552,None,None,None,0.01,179.27,195.34,127.69,127.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.2,0.0,0.2,0.0
