"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-17T00:00:52Z,-69,2906491,15552,None,None,None,0.01,393.59,455.61,314.91,372.17,10.43,16.67,0.0,0.0,0.0,0.0,0.0,0.0,1.48,2.61,1.48,2.61,4.13,5.15,4.13,5.15,4.43,5.37,4.43,5.37
2022-06-17T00:02:52Z,-69,2906609,15552,None,None,None,0.01,408.33,490.96,334.84,395.23,19.58,21.15,0.0,0.0,0.0,0.0,0.0,0.0,2.09,3.32,2.09,3.32,4.6,5.85,4.6,5.85,4.78,6.13,4.78,6.13
2022-06-17T00:04:50Z,-71,2906729,15552,None,None,None,0.01,443.96,483.14,369.69,392.82,22.94,15.39,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.8,2.96,3.8,5.5,5.61,5.5,5.61,5.5,5.82,5.5,5.82
2022-06-17T00:06:51Z,-69,2906850,15552,None,None,None,0.01,444.98,477.2,367.74,391.04,18.93,7.67,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.69,3.33,3.69,5.28,6.0,5.28,6.0,5.85,6.27,5.85,6.27
2022-06-17T00:08:50Z,-70,2906970,15552,None,None,None,0.01,422.83,478.18,356.28,387.49,16.46,15.49,0.0,0.0,0.0,0.0,0.0,0.0,2.33,3.49,2.33,3.49,4.7,6.0,4.7,6.0,5.07,6.22,5.07,6.22
2022-06-17T00:10:50Z,-72,2907089,15552,None,None,None,0.01,437.41,486.31,357.77,387.04,27.2,17.42,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.4,2.3,3.4,5.14,5.65,5.14,5.65,5.32,5.71,5.32,5.71
2022-06-17T00:12:50Z,-72,2907209,15552,None,None,None,0.01,440.72,469.3,370.81,378.87,23.53,15.65,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.93,2.4,2.93,5.36,5.24,5.36,5.24,5.62,5.35,5.62,5.35
2022-06-17T00:14:50Z,-70,2907329,15552,None,None,None,0.01,421.53,468.42,347.96,380.98,17.34,13.07,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.22,3.06,3.22,5.45,5.4,5.45,5.4,5.85,5.49,5.85,5.49
2022-06-17T00:16:50Z,-70,2907449,15552,None,None,None,0.01,394.2,449.75,331.62,360.69,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.31,3.04,3.31,5.24,5.04,5.24,5.04,5.44,5.31,5.44,5.31
2022-06-17T00:18:54Z,-73,2907573,15888,None,None,None,0.01,406.64,470.42,334.58,377.83,18.47,3.33,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.35,3.47,3.35,5.38,5.71,5.38,5.71,6.2,6.17,6.2,6.17
2022-06-17T00:20:50Z,-72,2907689,15552,None,None,None,0.01,393.98,438.07,328.94,358.46,21.28,12.48,0.0,0.0,0.0,0.0,0.0,0.0,2.53,2.46,2.53,2.46,4.55,5.07,4.55,5.07,4.85,5.37,4.85,5.37
2022-06-17T00:22:50Z,-69,2907809,15552,None,None,None,0.01,442.72,461.85,365.17,362.22,19.89,8.07,0.0,0.0,0.0,0.0,0.0,0.0,2.36,3.17,2.36,3.17,4.98,4.48,4.98,4.48,5.3,4.5,5.3,4.5
2022-06-17T00:24:50Z,-69,2907930,15552,None,None,None,0.01,415.93,464.11,346.48,380.72,16.7,15.62,0.0,0.0,0.0,0.0,0.0,0.0,2.13,3.06,2.13,3.06,4.33,5.13,4.33,5.13,4.57,5.53,4.57,5.53
2022-06-17T00:26:51Z,-69,2908049,15552,None,None,None,0.01,398.07,447.3,323.39,362.52,15.91,6.8,0.0,0.0,0.0,0.0,0.0,0.0,2.17,2.59,2.17,2.59,4.13,4.93,4.13,4.93,4.52,5.43,4.52,5.43
2022-06-17T00:28:51Z,-69,2908170,15552,None,None,None,0.01,389.74,459.11,310.09,368.47,9.3,7.57,0.0,0.0,0.0,0.0,0.0,0.0,1.43,3.83,1.43,3.83,3.91,5.57,3.91,5.57,4.2,5.68,4.2,5.68
2022-06-17T00:30:50Z,-70,2908289,15552,None,None,None,0.01,406.19,446.3,335.53,354.82,10.49,5.05,0.0,0.0,0.0,0.0,0.0,0.0,2.02,2.5,2.02,2.5,4.34,4.68,4.34,4.68,4.51,4.91,4.51,4.91
2022-06-17T00:32:51Z,-74,2908410,15552,None,None,None,0.01,386.43,443.91,315.0,363.62,16.13,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.36,2.36,1.36,2.36,3.81,4.67,3.81,4.67,3.83,4.93,3.83,4.93
2022-06-17T00:34:50Z,-69,2908529,15552,None,None,None,0.01,416.82,459.38,338.36,360.89,13.05,7.26,0.0,0.0,0.0,0.0,0.0,0.0,2.32,1.89,2.32,1.89,4.2,5.28,4.2,5.28,4.3,5.4,4.3,5.4
2022-06-17T00:36:51Z,-73,2908650,15552,None,None,None,0.01,413.47,457.55,332.91,367.04,24.56,4.26,0.0,0.0,0.0,0.0,0.0,0.0,1.93,2.91,1.93,2.91,4.42,5.15,4.42,5.15,4.89,5.32,4.89,5.32
2022-06-17T00:38:50Z,-68,2908769,15552,None,None,None,0.01,403.89,425.45,331.3,350.91,20.45,2.45,0.0,0.0,0.0,0.0,0.0,0.0,2.17,1.45,2.17,1.45,4.45,3.82,4.45,3.82,4.51,4.0,4.51,4.0
2022-06-17T00:40:53Z,-68,2908892,15720,None,None,None,0.01,387.47,435.13,309.85,346.02,13.83,15.27,0.0,0.0,0.0,0.0,0.0,0.0,1.51,2.49,1.51,2.49,3.94,4.89,3.94,4.89,4.04,4.89,4.04,4.89
2022-06-17T00:42:50Z,-68,2909009,15552,None,None,None,0.01,368.36,425.11,303.67,341.43,6.22,8.17,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.41,1.33,2.41,3.2,4.43,3.2,4.43,3.76,4.76,3.76,4.76
2022-06-17T00:44:50Z,-74,2909129,15552,None,None,None,0.01,366.6,403.06,305.11,327.77,4.91,2.85,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.53,1.2,1.53,3.42,3.66,3.42,3.66,3.56,3.94,3.56,3.94
2022-06-17T00:46:50Z,-70,2909249,15552,None,None,None,0.01,372.96,415.84,307.38,334.4,7.42,6.87,0.0,0.0,0.0,0.0,0.0,0.0,1.56,2.42,1.56,2.42,3.27,4.36,3.27,4.36,3.29,4.51,3.29,4.51
2022-06-17T00:48:52Z,-68,2909372,15720,None,None,None,0.01,341.04,428.18,282.0,342.71,13.4,4.51,0.0,0.0,0.0,0.0,0.0,0.0,1.21,2.13,1.21,2.13,2.96,4.07,2.96,4.07,3.23,4.13,3.23,4.13
