"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-28T00:00:27Z,-68,3856855,15552,None,None,None,0.01,97.93,117.43,77.22,86.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.15,0.0,0.15,0.0
2022-06-28T00:02:24Z,-68,3856974,15552,None,None,None,0.01,128.26,159.05,94.11,108.09,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0
2022-06-28T00:04:24Z,-68,3857094,15552,None,None,None,0.01,142.98,187.88,103.07,118.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08
2022-06-28T00:06:25Z,-68,3857215,15552,None,None,None,0.01,130.28,163.81,97.35,99.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.41,0.02,0.41,0.02
2022-06-28T00:08:27Z,-72,3857337,15720,None,None,None,0.01,120.48,166.76,91.41,108.24,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.02,0.24,0.02,0.24
2022-06-28T00:10:25Z,-67,3857455,15552,None,None,None,0.01,114.49,152.2,88.83,110.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-06-28T00:12:25Z,-68,3857575,15552,None,None,None,0.01,98.83,143.56,78.0,93.53,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.08,0.0,0.08,0.0
2022-06-28T00:14:24Z,-68,3857694,15552,None,None,None,0.01,161.78,140.38,106.22,89.98,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.69,0.0,0.84,0.0,0.84,0.0
2022-06-28T00:16:24Z,-69,3857814,15552,None,None,None,0.01,106.8,133.68,77.72,92.74,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-06-28T00:18:24Z,-68,3857934,15552,None,None,None,0.01,96.09,130.59,75.83,84.75,0.43,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.02,0.07
2022-06-28T00:20:24Z,-68,3858054,15552,None,None,None,0.01,95.13,106.02,71.51,80.62,0.43,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.15,0.09
2022-06-28T00:22:26Z,-73,3858174,15552,None,None,None,0.01,96.75,111.94,80.41,85.06,1.09,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-06-28T00:24:26Z,-71,3858294,15552,None,None,None,0.01,89.47,118.72,74.27,89.0,1.42,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-06-28T00:26:25Z,-68,3858415,15552,None,None,None,0.01,89.08,94.62,65.38,67.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:28:25Z,-68,3858534,15552,None,None,None,0.01,83.77,100.7,63.02,74.89,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:30:25Z,-67,3858655,15552,None,None,None,0.01,91.6,107.59,66.67,80.96,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:32:24Z,-68,3858774,15552,None,None,None,0.01,72.62,109.83,56.02,77.15,0.36,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:34:24Z,-69,3858894,15552,None,None,None,0.01,75.38,99.7,61.52,73.59,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:36:24Z,-69,3859014,15552,None,None,None,0.01,77.02,97.43,58.66,77.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-06-28T00:38:24Z,-69,3859134,15552,None,None,None,0.01,75.87,106.35,59.54,79.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:40:24Z,-71,3859254,15552,None,None,None,0.01,86.73,96.21,70.16,77.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0
2022-06-28T00:42:24Z,-74,3859374,15552,None,None,None,0.01,88.11,118.2,68.19,81.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:44:24Z,-70,3859494,15552,None,None,None,0.01,88.73,107.16,68.48,74.24,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28T00:46:25Z,-72,3859615,15552,None,None,None,0.01,92.35,111.87,67.67,82.28,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
2022-06-28T00:48:24Z,-70,3859734,15552,None,None,None,0.01,87.44,109.35,66.78,87.28,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0
2022-06-28T00:50:24Z,-69,3859854,15552,None,None,None,0.01,99.22,110.28,72.93,78.51,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.09,0.06,0.18,0.06,0.18,0.06
2022-06-28T00:52:24Z,-72,3859974,15552,None,None,None,0.01,91.92,108.53,78.88,74.22,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
2022-06-28T00:54:24Z,-68,3860094,15552,None,None,None,0.01,98.23,144.49,74.38,91.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0
2022-06-28T00:56:26Z,-67,3860216,15384,None,None,None,0.01,100.13,124.5,83.09,95.54,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0
2022-06-28T00:58:26Z,-71,3860336,15384,None,None,None,0.01,101.36,144.32,81.4,89.23,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.17,0.0,0.17,0.0
