"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-10T00:01:44Z,-81,2418079,15496,54.0,66.0,1005.91,0.05,236.41,261.57,195.33,209.32,5.41,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,2.28,1.61,2.28,1.61,2.98,2.66,2.98,2.66
2022-06-10T00:03:43Z,-77,2418198,15496,54.0,66.0,1005.86,0.05,235.49,267.39,189.66,217.5,2.13,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,1.21,2.61,1.21,2.61,1.85,3.41,1.85,3.41
2022-06-10T00:05:43Z,-77,2418318,15496,54.0,66.0,1005.9,0.05,245.22,271.28,200.93,220.48,4.67,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,2.89,1.87,2.89,2.33,3.26,2.33,3.26
2022-06-10T00:07:43Z,-76,2418438,15496,54.0,66.0,1005.95,0.05,237.89,270.23,190.84,216.87,2.87,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,2.04,2.38,2.04,2.38,3.09,3.77,3.09,3.77
2022-06-10T00:09:43Z,-77,2418558,15496,54.0,66.0,1005.93,0.05,220.83,271.6,173.57,209.51,3.02,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,1.52,2.17,1.52,2.17,2.22,2.83,2.22,2.83
2022-06-10T00:11:43Z,-76,2418678,15496,53.0,66.0,1005.98,0.05,234.57,261.0,188.47,209.0,4.85,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.06,0.05,1.47,1.75,1.47,1.75,2.15,2.95,2.15,2.95
2022-06-10T00:13:43Z,-76,2418798,15496,54.0,66.0,1005.99,0.05,244.58,284.63,194.42,235.65,5.08,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,1.71,2.48,1.71,2.48,2.94,4.0,2.94,4.0
2022-06-10T00:15:43Z,-78,2418918,15496,54.0,66.0,1006.0,0.05,248.3,276.91,195.52,222.7,9.2,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,1.77,2.22,1.77,2.22,2.66,2.83,2.66,2.83
2022-06-10T00:17:43Z,-76,2419038,15496,54.0,66.0,1005.96,0.05,241.22,269.58,196.59,219.27,8.98,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.16,0.07,0.16,1.61,2.18,1.61,2.18,1.85,2.84,1.85,2.84
2022-06-10T00:19:43Z,-80,2419158,15496,54.0,66.0,1005.96,0.05,240.83,257.04,195.39,210.04,0.98,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,2.61,1.44,2.61,1.44,2.93,2.6,2.93,2.6
