"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-06-09T00:01:30Z,-76,2331665,15496,56.0,63.0,1000.96,0.05,214.23,251.87,147.91,206.09,0.09,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.2,1.81,0.2,1.81,0.25,2.28,0.25,2.28
2022-06-09T00:03:29Z,-76,2331785,15496,56.0,63.0,1000.94,0.05,220.58,248.11,167.33,195.91,2.02,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.56,0.4,0.56,0.4,1.1,1.38,1.1,1.38
2022-06-09T00:05:29Z,-76,2331905,15496,56.0,63.0,1001.0,0.05,231.94,262.84,180.38,204.38,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.42,0.88,1.42,0.98,2.38,0.98,2.38
2022-06-09T00:07:30Z,-75,2332025,15496,56.0,63.0,1000.96,0.05,227.85,259.46,162.28,196.48,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.35,0.63,0.35,0.93,2.0,0.93,2.0
2022-06-09T00:09:29Z,-76,2332145,15496,56.0,63.0,1001.01,0.05,231.96,258.02,172.31,209.22,0.53,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.89,0.49,0.89,0.64,1.2,0.64,1.2
2022-06-09T00:11:29Z,-76,2332265,15496,56.0,63.0,1000.99,0.05,229.69,250.76,177.16,206.52,0.53,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.8,1.89,0.8,1.89,1.29,2.13,1.29,2.13
2022-06-09T00:13:29Z,-75,2332385,15496,56.0,63.0,1001.03,0.05,220.31,250.31,166.96,200.76,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.08,1.42,0.08,1.42,0.9,1.8,0.9,1.8
2022-06-09T00:15:29Z,-73,2332505,15496,57.0,63.0,1001.05,0.05,232.53,260.44,186.68,207.91,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.27,0.11,0.27,1.15,1.02,1.15,1.02,1.38,1.27,1.38,1.27
2022-06-09T00:17:29Z,-73,2332625,15496,56.0,63.0,1001.08,0.05,217.75,255.65,155.66,200.91,0.27,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.98,1.43,0.98,1.43,1.36,2.48,1.36,2.48
2022-06-09T00:19:29Z,-74,2332745,15496,57.0,63.0,1001.06,0.05,234.53,238.8,184.87,185.74,0.26,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,1.04,0.37,1.04,0.37,1.66,0.67,1.66,0.67
2022-06-09T00:21:29Z,-74,2332865,15496,57.0,63.0,1001.08,0.05,221.28,249.13,174.72,203.8,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.73,0.37,0.73,0.83,0.98,0.83,0.98
2022-06-09T00:23:29Z,-76,2332985,15496,57.0,63.0,1001.13,0.05,225.83,255.82,161.09,200.32,0.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.15,0.59,0.15,0.59,0.55,1.23,0.55,1.23
2022-06-09T00:25:29Z,-76,2333105,15496,57.0,62.0,1001.11,0.05,210.71,248.15,138.6,192.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.53,0.24,0.53,0.53,0.98,0.53,0.98
2022-06-09T00:27:29Z,-74,2333225,15496,57.0,63.0,1001.09,0.05,223.44,254.17,162.24,200.28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.36,1.35,0.36,1.35,1.07,2.02,1.07,2.02
2022-06-09T00:29:29Z,-76,2333345,15496,57.0,63.0,1001.18,0.05,225.76,245.59,170.33,197.66,0.33,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.48,0.65,0.48,1.02,0.59,1.02,0.59
2022-06-09T00:31:29Z,-76,2333465,15496,57.0,63.0,1001.19,0.05,222.45,252.24,168.79,201.91,1.17,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.46,0.94,1.46,1.09,1.67,1.09,1.67
2022-06-09T00:33:30Z,-76,2333585,15496,57.0,63.0,1001.25,0.05,253.44,257.2,194.53,206.15,0.09,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.33,1.47,1.33,2.29,1.67,2.29,1.67
2022-06-09T00:35:29Z,-74,2333705,15496,57.0,63.0,1001.24,0.05,243.93,284.11,189.86,218.7,3.52,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.98,1.25,1.98,1.41,2.79,1.41,2.79
